,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
8099,4,14,-1,3,0,4,1,1,4,15,#,4,15,#,0,0,0,0,0.0,1383,.,1875,1875,0,1.0
8100,4,14,-1,4,-2,3,-1,-1,3,15,#,4,15,#,0,0,0,0,0.0,1384,.,1754,1875,0,1.0
8101,4,14,-1,4,-2,4,-1,0,3,15,#,4,15,#,0,0,0,0,0.0,1384,.,1754,1875,0,1.0
8102,4,14,-1,4,-2,5,-1,1,4,15,#,4,15,#,0,0,0,0,0.0,1384,.,1875,1875,0,1.0
8103,4,14,-1,4,-1,3,0,-1,4,15,#,4,15,#,0,0,0,0,0.0,1384,.,1875,1875,0,1.0
8104,4,14,-1,4,-1,4,0,0,4,15,#,4,15,#,0,0,0,0,0.0,1384,.,1875,1875,0,1.0
8105,4,14,-1,4,-1,5,0,1,4,15,#,4,15,#,0,0,0,0,0.0,1384,.,1875,1875,0,1.0
8106,4,14,-1,4,0,3,1,-1,4,15,#,4,15,#,0,0,0,0,0.0,1384,.,1875,1875,0,1.0
8107,4,14,-1,4,0,4,1,0,4,15,#,4,15,#,0,0,0,0,0.0,1384,.,1875,1875,0,1.0
8108,4,14,-1,4,0,5,1,1,4,15,#,4,15,#,0,0,0,0,0.0,1384,.,1875,1875,0,1.0
8109,4,14,-1,5,-2,4,-1,-1,3,15,#,4,15,#,0,0,0,0,0.0,1385,.,1754,1875,0,1.0
8110,4,14,-1,5,-2,5,-1,0,4,15,#,4,15,#,0,0,0,0,0.0,1385,.,1875,1875,0,1.0
8111,4,14,-1,5,-2,5,-1,1,4,15,#,4,15,#,0,0,0,0,0.0,1385,.,1875,1875,0,1.0
8112,4,14,-1,5,-1,4,0,-1,4,15,#,4,15,#,0,0,0,0,0.0,1385,.,1875,1875,0,1.0
8113,4,14,-1,5,-1,5,0,0,4,15,#,4,15,#,0,0,0,0,0.0,1385,.,1875,1875,0,1.0
8114,4,14,-1,5,-1,5,0,1,4,15,#,4,15,#,0,0,0,0,0.0,1385,.,1875,1875,0,1.0
8115,4,14,-1,5,0,4,1,-1,4,15,#,4,15,#,0,0,0,0,0.0,1385,.,1875,1875,0,1.0
8116,4,14,-1,5,0,5,1,0,4,15,#,4,15,#,0,0,0,0,0.0,1385,.,1875,1875,0,1.0
8117,4,14,-1,5,0,5,1,1,4,15,#,4,15,#,0,0,0,0,0.0,1385,.,1875,1875,0,1.0
8118,4,14,0,-5,-1,-5,-1,-1,4,12,F,4,12,F,-1,-5,0,-5,0.0,1386,.,407,418,0,1.0
8119,4,14,0,-5,-1,-5,-1,0,4,12,F,4,12,F,-1,-5,0,-5,0.0,1386,.,407,418,0,1.0
8120,4,14,0,-5,-1,-4,-1,1,3,12,F,4,12,F,-1,-4,0,-5,0.0,1386,.,287,418,0,1.0
8121,4,14,0,-5,0,-5,0,-1,4,12,F,4,12,F,0,-5,0,-5,0.0,1386,.,418,418,0,1.0
8122,4,14,0,-5,0,-5,0,0,4,12,F,4,12,F,0,-5,0,-5,0.0,1386,.,418,418,0,1.0
8123,4,14,0,-5,0,-4,0,1,4,12,F,4,12,F,0,-4,0,-5,0.0,1386,.,419,418,0,1.0
8124,4,14,0,-5,1,-5,1,-1,4,12,F,4,12,F,1,-5,0,-5,0.0,1386,.,429,418,0,1.0
8125,4,14,0,-5,1,-5,1,0,4,12,F,4,12,F,1,-5,0,-5,0.0,1386,.,429,418,0,1.0
8126,4,14,0,-5,1,-4,1,1,4,13,#,4,12,F,0,0,0,-5,0.0,1386,.,907,418,0,1.0
8127,4,14,0,-4,-1,-5,-1,-1,4,12,F,4,12,F,-1,-5,0,-4,0.0,1387,.,407,419,0,1.0
8128,4,14,0,-4,-1,-4,-1,0,3,12,F,4,12,F,-1,-4,0,-4,0.0,1387,.,287,419,0,1.0
8129,4,14,0,-4,-1,-3,-1,1,3,12,F,4,12,F,-1,-3,0,-4,0.0,1387,.,288,419,0,1.0
8130,4,14,0,-4,0,-5,0,-1,4,12,F,4,12,F,0,-5,0,-4,0.0,1387,.,418,419,0,1.0
8131,4,14,0,-4,0,-4,0,0,4,12,F,4,12,F,0,-4,0,-4,0.0,1387,.,419,419,0,1.0
8132,4,14,0,-4,0,-3,0,1,4,12,F,4,12,F,0,-3,0,-4,0.0,1387,.,420,419,0,1.0
8133,4,14,0,-4,1,-5,1,-1,4,12,F,4,12,F,1,-5,0,-4,0.0,1387,.,429,419,0,1.0
8134,4,14,0,-4,1,-4,1,0,4,13,#,4,12,F,0,0,0,-4,0.0,1387,.,907,419,0,1.0
8135,4,14,0,-4,1,-3,1,1,4,13,#,4,12,F,0,0,0,-4,0.0,1387,.,907,419,0,1.0
8136,4,14,0,-3,-1,-4,-1,-1,3,12,F,4,12,F,-1,-4,0,-3,0.0,1388,.,287,420,0,1.0
8137,4,14,0,-3,-1,-3,-1,0,3,12,F,4,12,F,-1,-3,0,-3,0.0,1388,.,288,420,0,1.0
8138,4,14,0,-3,-1,-2,-1,1,3,12,F,4,12,F,-1,-2,0,-3,0.0,1388,.,289,420,0,1.0
8139,4,14,0,-3,0,-4,0,-1,4,12,F,4,12,F,0,-4,0,-3,0.0,1388,.,419,420,0,1.0
8140,4,14,0,-3,0,-3,0,0,4,12,F,4,12,F,0,-3,0,-3,0.0,1388,.,420,420,0,1.0
8141,4,14,0,-3,0,-2,0,1,4,12,F,4,12,F,0,-2,0,-3,0.0,1388,.,421,420,0,1.0
8142,4,14,0,-3,1,-4,1,-1,4,13,#,4,12,F,0,0,0,-3,0.0,1388,.,907,420,0,1.0
8143,4,14,0,-3,1,-3,1,0,4,13,#,4,12,F,0,0,0,-3,0.0,1388,.,907,420,0,1.0
8144,4,14,0,-3,1,-2,1,1,4,14,#,4,12,F,0,0,0,-3,0.0,1388,.,1391,420,0,1.0
8145,4,14,0,-2,-1,-3,-1,-1,3,12,F,4,12,F,-1,-3,0,-2,0.0,1389,.,288,421,0,1.0
8146,4,14,0,-2,-1,-2,-1,0,3,12,F,4,12,F,-1,-2,0,-2,0.0,1389,.,289,421,0,1.0
8147,4,14,0,-2,-1,-1,-1,1,3,13,.,4,12,F,-1,-1,0,-2,0.0,1389,.,774,421,0,1.0
8148,4,14,0,-2,0,-3,0,-1,4,12,F,4,12,F,0,-3,0,-2,0.0,1389,.,420,421,0,1.0
8149,4,14,0,-2,0,-2,0,0,4,12,F,4,12,F,0,-2,0,-2,0.0,1389,.,421,421,0,1.0
8150,4,14,0,-2,0,-1,0,1,4,13,.,4,12,F,0,-1,0,-2,0.0,1389,.,906,421,0,1.0
8151,4,14,0,-2,1,-3,1,-1,4,13,#,4,12,F,0,0,0,-2,0.0,1389,.,907,421,0,1.0
8152,4,14,0,-2,1,-2,1,0,4,14,#,4,12,F,0,0,0,-2,0.0,1389,.,1391,421,0,1.0
8153,4,14,0,-2,1,-1,1,1,4,14,#,4,12,F,0,0,0,-2,0.0,1389,.,1391,421,0,1.0
8154,4,14,0,-1,-1,-2,-1,-1,3,12,F,4,13,.,-1,-2,0,-1,-1.0,1390,.,289,906,966,0.0010351966873706005
8155,4,14,0,-1,-1,-1,-1,0,3,13,.,4,13,.,-1,-1,0,-1,-1.8769230769230767,1390,.,774,906,39,0.02564102564102564
8156,4,14,0,-1,-1,0,-1,1,3,14,.,4,13,.,-1,0,0,-1,-2.1793648169888717,1390,.,1259,906,25,0.04
8157,4,14,0,-1,0,-2,0,-1,4,12,F,4,13,.,0,-2,0,-1,-1.0,1390,.,421,906,35,0.02857142857142857
8158,4,14,0,-1,0,-1,0,0,4,13,.,4,13,.,0,-1,0,-1,-1.8666666666666665,1390,.,906,906,27,0.037037037037037035
8159,4,14,0,-1,0,0,0,1,4,14,.,4,13,.,0,0,0,-1,-2.536123808778014,1390,.,1391,906,13,0.07692307692307693
8160,4,14,0,-1,1,-2,1,-1,4,14,#,4,13,.,0,0,0,-1,-2.604454167634168,1390,.,1391,906,29,0.034482758620689655
8161,4,14,0,-1,1,-1,1,0,4,14,#,4,13,.,0,0,0,-1,-2.578597289076617,1390,.,1391,906,22,0.045454545454545456
8162,4,14,0,-1,1,0,1,1,4,14,#,4,13,.,0,0,0,-1,-2.5621807635647906,1390,.,1391,906,33,0.030303030303030304
8163,4,14,0,0,-1,-1,-1,-1,3,13,.,4,14,.,-1,-1,0,0,-1.880219780219781,1391,.,774,1391,455,0.002197802197802198
8164,4,14,0,0,-1,0,-1,0,3,14,.,4,14,.,-1,0,0,0,-2.024324346083058,1391,.,1259,1391,64,0.015625
8165,4,14,0,0,-1,1,-1,1,3,15,S,4,14,.,-1,1,0,0,-2.3938293256205156,1391,.,1744,1391,42,0.023809523809523808
8166,4,14,0,0,0,-1,0,-1,4,13,.,4,14,.,0,-1,0,0,-1.8802197802197795,1391,.,906,1391,273,0.003663003663003663
8167,4,14,0,0,0,0,0,0,4,14,.,4,14,.,0,0,0,0,-2.528709360818839,1391,.,1391,1391,33,0.030303030303030304
8168,4,14,0,0,0,1,0,1,4,15,S,4,14,.,0,1,0,0,-2.475765694707486,1391,.,1876,1391,38,0.02631578947368421
8169,4,14,0,0,1,-1,1,-1,4,14,#,4,14,.,0,0,0,0,-2.5699631238022906,1391,.,1391,1391,29,0.034482758620689655
8170,4,14,0,0,1,0,1,0,4,14,#,4,14,.,0,0,0,0,-2.503613572144408,1391,.,1391,1391,18,0.05555555555555555
8171,4,14,0,0,1,1,1,1,4,14,#,4,14,.,0,0,0,0,-2.5388579788513175,1391,.,1391,1391,22,0.045454545454545456
8172,4,14,0,1,-1,0,-1,-1,3,14,.,4,15,S,-1,0,0,1,-2.3201046218487393,1392,.,1259,1876,6,0.16666666666666666
8173,4,14,0,1,-1,1,-1,0,3,15,S,4,15,S,-1,1,0,1,-2.71,1392,.,1744,1876,1,1.0
8174,4,14,0,1,-1,2,-1,1,3,15,#,4,15,S,0,0,0,1,-2.54125,1392,.,1754,1876,1,1.0
8175,4,14,0,1,0,0,0,-1,4,14,.,4,15,S,0,0,0,1,-2.54125,1392,.,1391,1876,1,1.0
8176,4,14,0,1,0,1,0,0,4,15,S,4,15,S,0,1,0,1,-3.1127587253655435,1392,.,1876,1876,1,1.0
8177,4,14,0,1,0,2,0,1,4,15,#,4,15,S,0,0,0,1,-2.689972527472528,1392,.,1875,1876,1,1.0
8178,4,14,0,1,1,0,1,-1,4,14,#,4,15,S,0,0,0,1,-2.6654128440366973,1392,.,1391,1876,1,1.0
8179,4,14,0,1,1,1,1,0,4,14,#,4,15,S,0,0,0,1,-2.669159663865546,1392,.,1391,1876,1,1.0
8180,4,14,0,1,1,2,1,1,4,14,#,4,15,S,0,0,0,1,-2.6856999999999998,1392,.,1391,1876,1,1.0
8181,4,14,0,2,-1,1,-1,-1,3,15,S,4,15,#,-1,1,0,0,0.0,1393,.,1744,1875,0,1.0
8182,4,14,0,2,-1,2,-1,0,3,15,#,4,15,#,0,0,0,0,0.0,1393,.,1754,1875,0,1.0
8183,4,14,0,2,-1,3,-1,1,4,15,#,4,15,#,0,0,0,0,0.0,1393,.,1875,1875,0,1.0
8184,4,14,0,2,0,1,0,-1,4,15,S,4,15,#,0,1,0,0,0.0,1393,.,1876,1875,0,1.0
8185,4,14,0,2,0,2,0,0,4,15,#,4,15,#,0,0,0,0,0.0,1393,.,1875,1875,0,1.0
8186,4,14,0,2,0,3,0,1,4,15,#,4,15,#,0,0,0,0,0.0,1393,.,1875,1875,0,1.0
8187,4,14,0,2,1,1,1,-1,4,14,#,4,15,#,0,0,0,0,0.0,1393,.,1391,1875,0,1.0
8188,4,14,0,2,1,2,1,0,4,14,#,4,15,#,0,0,0,0,0.0,1393,.,1391,1875,0,1.0
8189,4,14,0,2,1,3,1,1,4,15,#,4,15,#,0,0,0,0,0.0,1393,.,1875,1875,0,1.0
8190,4,14,0,3,-1,2,-1,-1,3,15,#,4,15,#,0,0,0,0,0.0,1394,.,1754,1875,0,1.0
8191,4,14,0,3,-1,3,-1,0,4,15,#,4,15,#,0,0,0,0,0.0,1394,.,1875,1875,0,1.0
8192,4,14,0,3,-1,4,-1,1,4,15,#,4,15,#,0,0,0,0,0.0,1394,.,1875,1875,0,1.0
8193,4,14,0,3,0,2,0,-1,4,15,#,4,15,#,0,0,0,0,0.0,1394,.,1875,1875,0,1.0
8194,4,14,0,3,0,3,0,0,4,15,#,4,15,#,0,0,0,0,0.0,1394,.,1875,1875,0,1.0
8195,4,14,0,3,0,4,0,1,4,15,#,4,15,#,0,0,0,0,0.0,1394,.,1875,1875,0,1.0
8196,4,14,0,3,1,2,1,-1,4,14,#,4,15,#,0,0,0,0,0.0,1394,.,1391,1875,0,1.0
8197,4,14,0,3,1,3,1,0,4,15,#,4,15,#,0,0,0,0,0.0,1394,.,1875,1875,0,1.0
8198,4,14,0,3,1,4,1,1,4,15,#,4,15,#,0,0,0,0,0.0,1394,.,1875,1875,0,1.0
8199,4,14,0,4,-1,3,-1,-1,4,15,#,4,15,#,0,0,0,0,0.0,1395,.,1875,1875,0,1.0
8200,4,14,0,4,-1,4,-1,0,4,15,#,4,15,#,0,0,0,0,0.0,1395,.,1875,1875,0,1.0
8201,4,14,0,4,-1,5,-1,1,4,15,#,4,15,#,0,0,0,0,0.0,1395,.,1875,1875,0,1.0
8202,4,14,0,4,0,3,0,-1,4,15,#,4,15,#,0,0,0,0,0.0,1395,.,1875,1875,0,1.0
8203,4,14,0,4,0,4,0,0,4,15,#,4,15,#,0,0,0,0,0.0,1395,.,1875,1875,0,1.0
8204,4,14,0,4,0,5,0,1,4,15,#,4,15,#,0,0,0,0,0.0,1395,.,1875,1875,0,1.0
8205,4,14,0,4,1,3,1,-1,4,15,#,4,15,#,0,0,0,0,0.0,1395,.,1875,1875,0,1.0
8206,4,14,0,4,1,4,1,0,4,15,#,4,15,#,0,0,0,0,0.0,1395,.,1875,1875,0,1.0
8207,4,14,0,4,1,5,1,1,4,15,#,4,15,#,0,0,0,0,0.0,1395,.,1875,1875,0,1.0
8208,4,14,0,5,-1,4,-1,-1,4,15,#,4,15,#,0,0,0,0,0.0,1396,.,1875,1875,0,1.0
8209,4,14,0,5,-1,5,-1,0,4,15,#,4,15,#,0,0,0,0,0.0,1396,.,1875,1875,0,1.0
8210,4,14,0,5,-1,5,-1,1,4,15,#,4,15,#,0,0,0,0,0.0,1396,.,1875,1875,0,1.0
8211,4,14,0,5,0,4,0,-1,4,15,#,4,15,#,0,0,0,0,0.0,1396,.,1875,1875,0,1.0
8212,4,14,0,5,0,5,0,0,4,15,#,4,15,#,0,0,0,0,0.0,1396,.,1875,1875,0,1.0
8213,4,14,0,5,0,5,0,1,4,15,#,4,15,#,0,0,0,0,0.0,1396,.,1875,1875,0,1.0
8214,4,14,0,5,1,4,1,-1,4,15,#,4,15,#,0,0,0,0,0.0,1396,.,1875,1875,0,1.0
8215,4,14,0,5,1,5,1,0,4,15,#,4,15,#,0,0,0,0,0.0,1396,.,1875,1875,0,1.0
8216,4,14,0,5,1,5,1,1,4,15,#,4,15,#,0,0,0,0,0.0,1396,.,1875,1875,0,1.0
8217,4,14,1,-5,0,-5,-1,-1,4,12,F,4,12,F,0,-5,1,-5,0.0,1397,.,418,429,0,1.0
8218,4,14,1,-5,0,-5,-1,0,4,12,F,4,12,F,0,-5,1,-5,0.0,1397,.,418,429,0,1.0
8219,4,14,1,-5,0,-4,-1,1,4,12,F,4,12,F,0,-4,1,-5,0.0,1397,.,419,429,0,1.0
8220,4,14,1,-5,1,-5,0,-1,4,12,F,4,12,F,1,-5,1,-5,0.0,1397,.,429,429,0,1.0
8221,4,14,1,-5,1,-5,0,0,4,12,F,4,12,F,1,-5,1,-5,0.0,1397,.,429,429,0,1.0
8222,4,14,1,-5,1,-4,0,1,4,13,#,4,12,F,0,0,1,-5,0.0,1397,.,907,429,0,1.0
8223,4,14,1,-5,2,-5,1,-1,4,13,#,4,12,F,0,0,1,-5,0.0,1397,.,907,429,0,1.0
8224,4,14,1,-5,2,-5,1,0,4,13,#,4,12,F,0,0,1,-5,0.0,1397,.,907,429,0,1.0
8225,4,14,1,-5,2,-4,1,1,4,14,#,4,12,F,0,0,1,-5,0.0,1397,.,1391,429,0,1.0
8226,4,14,1,-4,0,-5,-1,-1,4,12,F,4,13,#,0,-5,0,0,0.0,1398,.,418,907,0,1.0
8227,4,14,1,-4,0,-4,-1,0,4,12,F,4,13,#,0,-4,0,0,0.0,1398,.,419,907,0,1.0
8228,4,14,1,-4,0,-3,-1,1,4,12,F,4,13,#,0,-3,0,0,0.0,1398,.,420,907,0,1.0
8229,4,14,1,-4,1,-5,0,-1,4,12,F,4,13,#,1,-5,0,0,0.0,1398,.,429,907,0,1.0
8230,4,14,1,-4,1,-4,0,0,4,13,#,4,13,#,0,0,0,0,0.0,1398,.,907,907,0,1.0
8231,4,14,1,-4,1,-3,0,1,4,13,#,4,13,#,0,0,0,0,0.0,1398,.,907,907,0,1.0
8232,4,14,1,-4,2,-5,1,-1,4,13,#,4,13,#,0,0,0,0,0.0,1398,.,907,907,0,1.0
8233,4,14,1,-4,2,-4,1,0,4,14,#,4,13,#,0,0,0,0,0.0,1398,.,1391,907,0,1.0
8234,4,14,1,-4,2,-3,1,1,4,14,#,4,13,#,0,0,0,0,0.0,1398,.,1391,907,0,1.0
8235,4,14,1,-3,0,-4,-1,-1,4,12,F,4,13,#,0,-4,0,0,0.0,1399,.,419,907,0,1.0
8236,4,14,1,-3,0,-3,-1,0,4,12,F,4,13,#,0,-3,0,0,0.0,1399,.,420,907,0,1.0
8237,4,14,1,-3,0,-2,-1,1,4,12,F,4,13,#,0,-2,0,0,0.0,1399,.,421,907,0,1.0
8238,4,14,1,-3,1,-4,0,-1,4,13,#,4,13,#,0,0,0,0,0.0,1399,.,907,907,0,1.0
8239,4,14,1,-3,1,-3,0,0,4,13,#,4,13,#,0,0,0,0,0.0,1399,.,907,907,0,1.0
8240,4,14,1,-3,1,-2,0,1,4,14,#,4,13,#,0,0,0,0,0.0,1399,.,1391,907,0,1.0
8241,4,14,1,-3,2,-4,1,-1,4,14,#,4,13,#,0,0,0,0,0.0,1399,.,1391,907,0,1.0
8242,4,14,1,-3,2,-3,1,0,4,14,#,4,13,#,0,0,0,0,0.0,1399,.,1391,907,0,1.0
8243,4,14,1,-3,2,-2,1,1,4,14,#,4,13,#,0,0,0,0,0.0,1399,.,1391,907,0,1.0
8244,4,14,1,-2,0,-3,-1,-1,4,12,F,4,14,#,0,-3,0,0,0.0,1400,.,420,1391,0,1.0
8245,4,14,1,-2,0,-2,-1,0,4,12,F,4,14,#,0,-2,0,0,0.0,1400,.,421,1391,0,1.0
8246,4,14,1,-2,0,-1,-1,1,4,13,.,4,14,#,0,-1,0,0,0.0,1400,.,906,1391,0,1.0
8247,4,14,1,-2,1,-3,0,-1,4,13,#,4,14,#,0,0,0,0,0.0,1400,.,907,1391,0,1.0
8248,4,14,1,-2,1,-2,0,0,4,14,#,4,14,#,0,0,0,0,0.0,1400,.,1391,1391,0,1.0
8249,4,14,1,-2,1,-1,0,1,4,14,#,4,14,#,0,0,0,0,0.0,1400,.,1391,1391,0,1.0
8250,4,14,1,-2,2,-3,1,-1,4,14,#,4,14,#,0,0,0,0,0.0,1400,.,1391,1391,0,1.0
8251,4,14,1,-2,2,-2,1,0,4,14,#,4,14,#,0,0,0,0,0.0,1400,.,1391,1391,0,1.0
8252,4,14,1,-2,2,-1,1,1,4,14,#,4,14,#,0,0,0,0,0.0,1400,.,1391,1391,0,1.0
8253,4,14,1,-1,0,-2,-1,-1,4,12,F,4,14,#,0,-2,0,0,-1.0,1401,.,421,1391,449,0.0022271714922048997
8254,4,14,1,-1,0,-1,-1,0,4,13,.,4,14,#,0,-1,0,0,-1.8249999999999997,1401,.,906,1391,12,0.08333333333333333
8255,4,14,1,-1,0,0,-1,1,4,14,.,4,14,#,0,0,0,0,-2.5545810712600754,1401,.,1391,1391,17,0.058823529411764705
8256,4,14,1,-1,1,-2,0,-1,4,14,#,4,14,#,0,0,0,0,-2.5100920879041237,1401,.,1391,1391,12,0.08333333333333333
8257,4,14,1,-1,1,-1,0,0,4,14,#,4,14,#,0,0,0,0,-2.517628436628503,1401,.,1391,1391,11,0.09090909090909091
8258,4,14,1,-1,1,0,0,1,4,14,#,4,14,#,0,0,0,0,-2.588099166032544,1401,.,1391,1391,13,0.07692307692307693
8259,4,14,1,-1,2,-2,1,-1,4,14,#,4,14,#,0,0,0,0,-2.5767414377557283,1401,.,1391,1391,10,0.1
8260,4,14,1,-1,2,-1,1,0,4,14,#,4,14,#,0,0,0,0,-2.4687755888832363,1401,.,1391,1391,9,0.1111111111111111
8261,4,14,1,-1,2,0,1,1,4,14,#,4,14,#,0,0,0,0,-2.5167993892712652,1401,.,1391,1391,5,0.2
8262,4,14,1,0,0,-1,-1,-1,4,13,.,4,14,#,0,-1,0,0,-1.8526315789473682,1402,.,906,1391,19,0.05263157894736842
8263,4,14,1,0,0,0,-1,0,4,14,.,4,14,#,0,0,0,0,-2.294425587467363,1402,.,1391,1391,2,0.5
8264,4,14,1,0,0,1,-1,1,4,15,S,4,14,#,0,1,0,0,-3.0176884607595924,1402,.,1876,1391,2,0.5
8265,4,14,1,0,1,-1,0,-1,4,14,#,4,14,#,0,0,0,0,-2.4320253167088337,1402,.,1391,1391,2,0.5
8266,4,14,1,0,1,0,0,0,4,14,#,4,14,#,0,0,0,0,-2.539135338345864,1402,.,1391,1391,2,0.5
8267,4,14,1,0,1,1,0,1,4,14,#,4,14,#,0,0,0,0,-2.6026559100797675,1402,.,1391,1391,2,0.5
8268,4,14,1,0,2,-1,1,-1,4,14,#,4,14,#,0,0,0,0,-2.5532258064516125,1402,.,1391,1391,1,1.0
8269,4,14,1,0,2,0,1,0,4,14,#,4,14,#,0,0,0,0,-2.5542307692307693,1402,.,1391,1391,1,1.0
8270,4,14,1,0,2,1,1,1,4,14,#,4,14,#,0,0,0,0,-2.5834375,1402,.,1391,1391,1,1.0
8271,4,14,1,1,0,0,-1,-1,4,14,.,4,14,#,0,0,0,0,-2.2960596026490068,1403,.,1391,1391,2,0.5
8272,4,14,1,1,0,1,-1,0,4,15,S,4,14,#,0,1,0,0,-3.1127587253655435,1403,.,1876,1391,1,1.0
8273,4,14,1,1,0,2,-1,1,4,15,#,4,14,#,0,0,0,0,-2.6955069582504976,1403,.,1875,1391,1,1.0
8274,4,14,1,1,1,0,0,-1,4,14,#,4,14,#,0,0,0,0,-2.6896992481203013,1403,.,1391,1391,1,1.0
8275,4,14,1,1,1,1,0,0,4,14,#,4,14,#,0,0,0,0,0.0,1403,.,1391,1391,0,1.0
8276,4,14,1,1,1,2,0,1,4,14,#,4,14,#,0,0,0,0,0.0,1403,.,1391,1391,0,1.0
8277,4,14,1,1,2,0,1,-1,4,14,#,4,14,#,0,0,0,0,0.0,1403,.,1391,1391,0,1.0
8278,4,14,1,1,2,1,1,0,4,14,#,4,14,#,0,0,0,0,0.0,1403,.,1391,1391,0,1.0
8279,4,14,1,1,2,2,1,1,4,14,#,4,14,#,0,0,0,0,0.0,1403,.,1391,1391,0,1.0
8280,4,14,1,2,0,1,-1,-1,4,15,S,4,14,#,0,1,0,0,0.0,1404,.,1876,1391,0,1.0
8281,4,14,1,2,0,2,-1,0,4,15,#,4,14,#,0,0,0,0,0.0,1404,.,1875,1391,0,1.0
8282,4,14,1,2,0,3,-1,1,4,15,#,4,14,#,0,0,0,0,0.0,1404,.,1875,1391,0,1.0
8283,4,14,1,2,1,1,0,-1,4,14,#,4,14,#,0,0,0,0,0.0,1404,.,1391,1391,0,1.0
8284,4,14,1,2,1,2,0,0,4,14,#,4,14,#,0,0,0,0,0.0,1404,.,1391,1391,0,1.0
8285,4,14,1,2,1,3,0,1,4,15,#,4,14,#,0,0,0,0,0.0,1404,.,1875,1391,0,1.0
8286,4,14,1,2,2,1,1,-1,4,14,#,4,14,#,0,0,0,0,0.0,1404,.,1391,1391,0,1.0
8287,4,14,1,2,2,2,1,0,4,14,#,4,14,#,0,0,0,0,0.0,1404,.,1391,1391,0,1.0
8288,4,14,1,2,2,3,1,1,4,14,#,4,14,#,0,0,0,0,0.0,1404,.,1391,1391,0,1.0
8289,4,14,1,3,0,2,-1,-1,4,15,#,4,15,#,0,0,0,0,0.0,1405,.,1875,1875,0,1.0
8290,4,14,1,3,0,3,-1,0,4,15,#,4,15,#,0,0,0,0,0.0,1405,.,1875,1875,0,1.0
8291,4,14,1,3,0,4,-1,1,4,15,#,4,15,#,0,0,0,0,0.0,1405,.,1875,1875,0,1.0
8292,4,14,1,3,1,2,0,-1,4,14,#,4,15,#,0,0,0,0,0.0,1405,.,1391,1875,0,1.0
8293,4,14,1,3,1,3,0,0,4,15,#,4,15,#,0,0,0,0,0.0,1405,.,1875,1875,0,1.0
8294,4,14,1,3,1,4,0,1,4,15,#,4,15,#,0,0,0,0,0.0,1405,.,1875,1875,0,1.0
8295,4,14,1,3,2,2,1,-1,4,14,#,4,15,#,0,0,0,0,0.0,1405,.,1391,1875,0,1.0
8296,4,14,1,3,2,3,1,0,4,14,#,4,15,#,0,0,0,0,0.0,1405,.,1391,1875,0,1.0
8297,4,14,1,3,2,4,1,1,4,14,#,4,15,#,0,0,0,0,0.0,1405,.,1391,1875,0,1.0
8298,4,14,1,4,0,3,-1,-1,4,15,#,4,15,#,0,0,0,0,0.0,1406,.,1875,1875,0,1.0
8299,4,14,1,4,0,4,-1,0,4,15,#,4,15,#,0,0,0,0,0.0,1406,.,1875,1875,0,1.0
8300,4,14,1,4,0,5,-1,1,4,15,#,4,15,#,0,0,0,0,0.0,1406,.,1875,1875,0,1.0
8301,4,14,1,4,1,3,0,-1,4,15,#,4,15,#,0,0,0,0,0.0,1406,.,1875,1875,0,1.0
8302,4,14,1,4,1,4,0,0,4,15,#,4,15,#,0,0,0,0,0.0,1406,.,1875,1875,0,1.0
8303,4,14,1,4,1,5,0,1,4,15,#,4,15,#,0,0,0,0,0.0,1406,.,1875,1875,0,1.0
8304,4,14,1,4,2,3,1,-1,4,14,#,4,15,#,0,0,0,0,0.0,1406,.,1391,1875,0,1.0
8305,4,14,1,4,2,4,1,0,4,14,#,4,15,#,0,0,0,0,0.0,1406,.,1391,1875,0,1.0
8306,4,14,1,4,2,5,1,1,4,15,#,4,15,#,0,0,0,0,0.0,1406,.,1875,1875,0,1.0
8307,4,14,1,5,0,4,-1,-1,4,15,#,4,15,#,0,0,0,0,0.0,1407,.,1875,1875,0,1.0
8308,4,14,1,5,0,5,-1,0,4,15,#,4,15,#,0,0,0,0,0.0,1407,.,1875,1875,0,1.0
8309,4,14,1,5,0,5,-1,1,4,15,#,4,15,#,0,0,0,0,0.0,1407,.,1875,1875,0,1.0
8310,4,14,1,5,1,4,0,-1,4,15,#,4,15,#,0,0,0,0,0.0,1407,.,1875,1875,0,1.0
8311,4,14,1,5,1,5,0,0,4,15,#,4,15,#,0,0,0,0,0.0,1407,.,1875,1875,0,1.0
8312,4,14,1,5,1,5,0,1,4,15,#,4,15,#,0,0,0,0,0.0,1407,.,1875,1875,0,1.0
8313,4,14,1,5,2,4,1,-1,4,14,#,4,15,#,0,0,0,0,0.0,1407,.,1391,1875,0,1.0
8314,4,14,1,5,2,5,1,0,4,15,#,4,15,#,0,0,0,0,0.0,1407,.,1875,1875,0,1.0
8315,4,14,1,5,2,5,1,1,4,15,#,4,15,#,0,0,0,0,0.0,1407,.,1875,1875,0,1.0
