,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
5175,1,14,3,-2,2,-3,-1,-1,2,12,F,4,12,F,2,-3,3,-2,0.0,1059,.,200,454,0,1.0
5176,1,14,3,-2,2,-2,-1,0,3,12,F,4,12,F,2,-2,3,-2,0.0,1059,.,322,454,0,1.0
5177,1,14,3,-2,2,-1,-1,1,3,13,.,4,12,F,2,-1,3,-2,0.0,1059,.,807,454,0,1.0
5178,1,14,3,-2,3,-3,0,-1,3,12,F,4,12,F,3,-3,3,-2,0.0,1059,.,332,454,0,1.0
5179,1,14,3,-2,3,-2,0,0,4,12,F,4,12,F,3,-2,3,-2,0.0,1059,.,454,454,0,1.0
5180,1,14,3,-2,3,-1,0,1,4,13,.,4,12,F,3,-1,3,-2,0.0,1059,.,939,454,0,1.0
5181,1,14,3,-2,4,-3,1,-1,3,12,F,4,12,F,4,-3,3,-2,0.0,1059,.,343,454,0,1.0
5182,1,14,3,-2,4,-2,1,0,4,12,F,4,12,F,4,-2,3,-2,0.0,1059,.,465,454,0,1.0
5183,1,14,3,-2,4,-1,1,1,4,13,#,4,12,F,0,0,3,-2,0.0,1059,.,907,454,0,1.0
5184,1,14,3,-1,2,-2,-1,-1,3,12,F,4,13,.,2,-2,3,-1,0.0,1060,.,322,939,0,1.0
5185,1,14,3,-1,2,-1,-1,0,3,13,.,4,13,.,2,-1,3,-1,0.0,1060,.,807,939,0,1.0
5186,1,14,3,-1,2,0,-1,1,3,14,.,4,13,.,2,0,3,-1,0.0,1060,.,1292,939,0,1.0
5187,1,14,3,-1,3,-2,0,-1,4,12,F,4,13,.,3,-2,3,-1,0.0,1060,.,454,939,0,1.0
5188,1,14,3,-1,3,-1,0,0,4,13,.,4,13,.,3,-1,3,-1,0.0,1060,.,939,939,0,1.0
5189,1,14,3,-1,3,0,0,1,4,14,.,4,13,.,3,0,3,-1,0.0,1060,.,1424,939,0,1.0
5190,1,14,3,-1,4,-2,1,-1,4,12,F,4,13,.,4,-2,3,-1,0.0,1060,.,465,939,0,1.0
5191,1,14,3,-1,4,-1,1,0,4,13,#,4,13,.,0,0,3,-1,0.0,1060,.,907,939,0,1.0
5192,1,14,3,-1,4,0,1,1,4,14,#,4,13,.,0,0,3,-1,0.0,1060,.,1391,939,0,1.0
5193,1,14,3,0,2,-1,-1,-1,3,13,.,4,14,.,2,-1,3,0,0.0,1061,.,807,1424,0,1.0
5194,1,14,3,0,2,0,-1,0,3,14,.,4,14,.,2,0,3,0,0.0,1061,.,1292,1424,0,1.0
5195,1,14,3,0,2,1,-1,1,3,15,S,4,14,.,2,1,3,0,0.0,1061,.,1777,1424,0,1.0
5196,1,14,3,0,3,-1,0,-1,4,13,.,4,14,.,3,-1,3,0,0.0,1061,.,939,1424,0,1.0
5197,1,14,3,0,3,0,0,0,4,14,.,4,14,.,3,0,3,0,0.0,1061,.,1424,1424,0,1.0
5198,1,14,3,0,3,1,0,1,4,15,S,4,14,.,3,1,3,0,0.0,1061,.,1909,1424,0,1.0
5199,1,14,3,0,4,-1,1,-1,4,13,#,4,14,.,0,0,3,0,0.0,1061,.,907,1424,0,1.0
5200,1,14,3,0,4,0,1,0,4,14,#,4,14,.,0,0,3,0,0.0,1061,.,1391,1424,0,1.0
5201,1,14,3,0,4,1,1,1,4,15,#,4,14,.,0,0,3,0,0.0,1061,.,1875,1424,0,1.0
5202,1,14,3,1,2,0,-1,-1,3,14,.,4,15,S,2,0,3,1,0.0,1062,.,1292,1909,0,1.0
5203,1,14,3,1,2,1,-1,0,3,15,S,4,15,S,2,1,3,1,0.0,1062,.,1777,1909,0,1.0
5204,1,14,3,1,2,2,-1,1,2,15,#,4,15,S,0,0,3,1,0.0,1062,.,1633,1909,0,1.0
5205,1,14,3,1,3,0,0,-1,4,14,.,4,15,S,3,0,3,1,0.0,1062,.,1424,1909,0,1.0
5206,1,14,3,1,3,1,0,0,4,15,S,4,15,S,3,1,3,1,0.0,1062,.,1909,1909,0,1.0
5207,1,14,3,1,3,2,0,1,3,15,#,4,15,S,0,0,3,1,0.0,1062,.,1754,1909,0,1.0
5208,1,14,3,1,4,0,1,-1,4,14,#,4,15,S,0,0,3,1,0.0,1062,.,1391,1909,0,1.0
5209,1,14,3,1,4,1,1,0,4,15,#,4,15,S,0,0,3,1,0.0,1062,.,1875,1909,0,1.0
5210,1,14,3,1,4,2,1,1,3,15,#,4,15,S,0,0,3,1,0.0,1062,.,1754,1909,0,1.0
5211,1,14,3,2,2,1,-1,-1,3,15,S,3,15,#,2,1,0,0,0.0,1063,.,1777,1754,0,1.0
5212,1,14,3,2,2,2,-1,0,2,15,#,3,15,#,0,0,0,0,0.0,1063,.,1633,1754,0,1.0
5213,1,14,3,2,2,3,-1,1,2,15,#,3,15,#,0,0,0,0,0.0,1063,.,1633,1754,0,1.0
5214,1,14,3,2,3,1,0,-1,4,15,S,3,15,#,3,1,0,0,0.0,1063,.,1909,1754,0,1.0
5215,1,14,3,2,3,2,0,0,3,15,#,3,15,#,0,0,0,0,0.0,1063,.,1754,1754,0,1.0
5216,1,14,3,2,3,3,0,1,2,15,#,3,15,#,0,0,0,0,0.0,1063,.,1633,1754,0,1.0
5217,1,14,3,2,4,1,1,-1,4,15,#,3,15,#,0,0,0,0,0.0,1063,.,1875,1754,0,1.0
5218,1,14,3,2,4,2,1,0,3,15,#,3,15,#,0,0,0,0,0.0,1063,.,1754,1754,0,1.0
5219,1,14,3,2,4,3,1,1,2,15,#,3,15,#,0,0,0,0,0.0,1063,.,1633,1754,0,1.0
5220,1,14,3,3,2,2,-1,-1,2,15,#,2,15,#,0,0,0,0,0.0,1064,.,1633,1633,0,1.0
5221,1,14,3,3,2,3,-1,0,2,15,#,2,15,#,0,0,0,0,0.0,1064,.,1633,1633,0,1.0
5222,1,14,3,3,2,4,-1,1,2,15,#,2,15,#,0,0,0,0,0.0,1064,.,1633,1633,0,1.0
5223,1,14,3,3,3,2,0,-1,3,15,#,2,15,#,0,0,0,0,0.0,1064,.,1754,1633,0,1.0
5224,1,14,3,3,3,3,0,0,2,15,#,2,15,#,0,0,0,0,0.0,1064,.,1633,1633,0,1.0
5225,1,14,3,3,3,4,0,1,2,15,#,2,15,#,0,0,0,0,0.0,1064,.,1633,1633,0,1.0
5226,1,14,3,3,4,2,1,-1,3,15,#,2,15,#,0,0,0,0,0.0,1064,.,1754,1633,0,1.0
5227,1,14,3,3,4,3,1,0,2,15,#,2,15,#,0,0,0,0,0.0,1064,.,1633,1633,0,1.0
5228,1,14,3,3,4,4,1,1,2,15,#,2,15,#,0,0,0,0,0.0,1064,.,1633,1633,0,1.0
5229,1,14,3,4,2,3,-1,-1,2,15,#,2,15,#,0,0,0,0,0.0,1065,.,1633,1633,0,1.0
5230,1,14,3,4,2,4,-1,0,2,15,#,2,15,#,0,0,0,0,0.0,1065,.,1633,1633,0,1.0
5231,1,14,3,4,2,5,-1,1,1,15,#,2,15,#,0,0,0,0,0.0,1065,.,1512,1633,0,1.0
5232,1,14,3,4,3,3,0,-1,2,15,#,2,15,#,0,0,0,0,0.0,1065,.,1633,1633,0,1.0
5233,1,14,3,4,3,4,0,0,2,15,#,2,15,#,0,0,0,0,0.0,1065,.,1633,1633,0,1.0
5234,1,14,3,4,3,5,0,1,2,15,#,2,15,#,0,0,0,0,0.0,1065,.,1633,1633,0,1.0
5235,1,14,3,4,4,3,1,-1,2,15,#,2,15,#,0,0,0,0,0.0,1065,.,1633,1633,0,1.0
5236,1,14,3,4,4,4,1,0,2,15,#,2,15,#,0,0,0,0,0.0,1065,.,1633,1633,0,1.0
5237,1,14,3,4,4,5,1,1,2,15,#,2,15,#,0,0,0,0,0.0,1065,.,1633,1633,0,1.0
5238,1,14,3,5,2,4,-1,-1,2,15,#,2,15,#,0,0,0,0,0.0,1066,.,1633,1633,0,1.0
5239,1,14,3,5,2,5,-1,0,1,15,#,2,15,#,0,0,0,0,0.0,1066,.,1512,1633,0,1.0
5240,1,14,3,5,2,5,-1,1,1,15,#,2,15,#,0,0,0,0,0.0,1066,.,1512,1633,0,1.0
5241,1,14,3,5,3,4,0,-1,2,15,#,2,15,#,0,0,0,0,0.0,1066,.,1633,1633,0,1.0
5242,1,14,3,5,3,5,0,0,2,15,#,2,15,#,0,0,0,0,0.0,1066,.,1633,1633,0,1.0
5243,1,14,3,5,3,5,0,1,2,15,#,2,15,#,0,0,0,0,0.0,1066,.,1633,1633,0,1.0
5244,1,14,3,5,4,4,1,-1,2,15,#,2,15,#,0,0,0,0,0.0,1066,.,1633,1633,0,1.0
5245,1,14,3,5,4,5,1,0,2,15,#,2,15,#,0,0,0,0,0.0,1066,.,1633,1633,0,1.0
5246,1,14,3,5,4,5,1,1,2,15,#,2,15,#,0,0,0,0,0.0,1066,.,1633,1633,0,1.0
5247,1,14,4,-5,3,-5,-1,-1,2,12,F,3,12,F,3,-5,4,-5,0.0,1067,.,209,341,0,1.0
5248,1,14,4,-5,3,-5,-1,0,2,12,F,3,12,F,3,-5,4,-5,0.0,1067,.,209,341,0,1.0
5249,1,14,4,-5,3,-4,-1,1,3,12,F,3,12,F,3,-4,4,-5,0.0,1067,.,331,341,0,1.0
5250,1,14,4,-5,4,-5,0,-1,3,12,F,3,12,F,4,-5,4,-5,0.0,1067,.,341,341,0,1.0
5251,1,14,4,-5,4,-5,0,0,3,12,F,3,12,F,4,-5,4,-5,0.0,1067,.,341,341,0,1.0
5252,1,14,4,-5,4,-4,0,1,3,12,F,3,12,F,4,-4,4,-5,0.0,1067,.,342,341,0,1.0
5253,1,14,4,-5,5,-5,1,-1,3,12,F,3,12,F,5,-5,4,-5,0.0,1067,.,352,341,0,1.0
5254,1,14,4,-5,5,-5,1,0,3,12,F,3,12,F,5,-5,4,-5,0.0,1067,.,352,341,0,1.0
5255,1,14,4,-5,5,-4,1,1,3,12,F,3,12,F,5,-4,4,-5,0.0,1067,.,353,341,0,1.0
5256,1,14,4,-4,3,-5,-1,-1,2,12,F,3,12,F,3,-5,4,-4,0.0,1068,.,209,342,0,1.0
5257,1,14,4,-4,3,-4,-1,0,3,12,F,3,12,F,3,-4,4,-4,0.0,1068,.,331,342,0,1.0
5258,1,14,4,-4,3,-3,-1,1,3,12,F,3,12,F,3,-3,4,-4,0.0,1068,.,332,342,0,1.0
5259,1,14,4,-4,4,-5,0,-1,3,12,F,3,12,F,4,-5,4,-4,0.0,1068,.,341,342,0,1.0
5260,1,14,4,-4,4,-4,0,0,3,12,F,3,12,F,4,-4,4,-4,0.0,1068,.,342,342,0,1.0
5261,1,14,4,-4,4,-3,0,1,3,12,F,3,12,F,4,-3,4,-4,0.0,1068,.,343,342,0,1.0
5262,1,14,4,-4,5,-5,1,-1,3,12,F,3,12,F,5,-5,4,-4,0.0,1068,.,352,342,0,1.0
5263,1,14,4,-4,5,-4,1,0,3,12,F,3,12,F,5,-4,4,-4,0.0,1068,.,353,342,0,1.0
5264,1,14,4,-4,5,-3,1,1,4,12,F,3,12,F,5,-3,4,-4,0.0,1068,.,475,342,0,1.0
5265,1,14,4,-3,3,-4,-1,-1,3,12,F,3,12,F,3,-4,4,-3,0.0,1069,.,331,343,0,1.0
5266,1,14,4,-3,3,-3,-1,0,3,12,F,3,12,F,3,-3,4,-3,0.0,1069,.,332,343,0,1.0
5267,1,14,4,-3,3,-2,-1,1,4,12,F,3,12,F,3,-2,4,-3,0.0,1069,.,454,343,0,1.0
5268,1,14,4,-3,4,-4,0,-1,3,12,F,3,12,F,4,-4,4,-3,0.0,1069,.,342,343,0,1.0
5269,1,14,4,-3,4,-3,0,0,3,12,F,3,12,F,4,-3,4,-3,0.0,1069,.,343,343,0,1.0
5270,1,14,4,-3,4,-2,0,1,4,12,F,3,12,F,4,-2,4,-3,0.0,1069,.,465,343,0,1.0
5271,1,14,4,-3,5,-4,1,-1,3,12,F,3,12,F,5,-4,4,-3,0.0,1069,.,353,343,0,1.0
5272,1,14,4,-3,5,-3,1,0,4,12,F,3,12,F,5,-3,4,-3,0.0,1069,.,475,343,0,1.0
5273,1,14,4,-3,5,-2,1,1,4,13,#,3,12,F,0,0,4,-3,0.0,1069,.,907,343,0,1.0
5274,1,14,4,-2,3,-3,-1,-1,3,12,F,4,12,F,3,-3,4,-2,0.0,1070,.,332,465,0,1.0
5275,1,14,4,-2,3,-2,-1,0,4,12,F,4,12,F,3,-2,4,-2,0.0,1070,.,454,465,0,1.0
5276,1,14,4,-2,3,-1,-1,1,4,13,.,4,12,F,3,-1,4,-2,0.0,1070,.,939,465,0,1.0
5277,1,14,4,-2,4,-3,0,-1,3,12,F,4,12,F,4,-3,4,-2,0.0,1070,.,343,465,0,1.0
5278,1,14,4,-2,4,-2,0,0,4,12,F,4,12,F,4,-2,4,-2,0.0,1070,.,465,465,0,1.0
5279,1,14,4,-2,4,-1,0,1,4,13,#,4,12,F,0,0,4,-2,0.0,1070,.,907,465,0,1.0
5280,1,14,4,-2,5,-3,1,-1,4,12,F,4,12,F,5,-3,4,-2,0.0,1070,.,475,465,0,1.0
5281,1,14,4,-2,5,-2,1,0,4,13,#,4,12,F,0,0,4,-2,0.0,1070,.,907,465,0,1.0
5282,1,14,4,-2,5,-1,1,1,4,13,#,4,12,F,0,0,4,-2,0.0,1070,.,907,465,0,1.0
5283,1,14,4,-1,3,-2,-1,-1,4,12,F,4,13,#,3,-2,0,0,0.0,1071,.,454,907,0,1.0
5284,1,14,4,-1,3,-1,-1,0,4,13,.,4,13,#,3,-1,0,0,0.0,1071,.,939,907,0,1.0
5285,1,14,4,-1,3,0,-1,1,4,14,.,4,13,#,3,0,0,0,0.0,1071,.,1424,907,0,1.0
5286,1,14,4,-1,4,-2,0,-1,4,12,F,4,13,#,4,-2,0,0,0.0,1071,.,465,907,0,1.0
5287,1,14,4,-1,4,-1,0,0,4,13,#,4,13,#,0,0,0,0,0.0,1071,.,907,907,0,1.0
5288,1,14,4,-1,4,0,0,1,4,14,#,4,13,#,0,0,0,0,0.0,1071,.,1391,907,0,1.0
5289,1,14,4,-1,5,-2,1,-1,4,13,#,4,13,#,0,0,0,0,0.0,1071,.,907,907,0,1.0
5290,1,14,4,-1,5,-1,1,0,4,13,#,4,13,#,0,0,0,0,0.0,1071,.,907,907,0,1.0
5291,1,14,4,-1,5,0,1,1,4,14,#,4,13,#,0,0,0,0,0.0,1071,.,1391,907,0,1.0
5292,1,14,4,0,3,-1,-1,-1,4,13,.,4,14,#,3,-1,0,0,0.0,1072,.,939,1391,0,1.0
5293,1,14,4,0,3,0,-1,0,4,14,.,4,14,#,3,0,0,0,0.0,1072,.,1424,1391,0,1.0
5294,1,14,4,0,3,1,-1,1,4,15,S,4,14,#,3,1,0,0,0.0,1072,.,1909,1391,0,1.0
5295,1,14,4,0,4,-1,0,-1,4,13,#,4,14,#,0,0,0,0,0.0,1072,.,907,1391,0,1.0
5296,1,14,4,0,4,0,0,0,4,14,#,4,14,#,0,0,0,0,0.0,1072,.,1391,1391,0,1.0
5297,1,14,4,0,4,1,0,1,4,15,#,4,14,#,0,0,0,0,0.0,1072,.,1875,1391,0,1.0
5298,1,14,4,0,5,-1,1,-1,4,13,#,4,14,#,0,0,0,0,0.0,1072,.,907,1391,0,1.0
5299,1,14,4,0,5,0,1,0,4,14,#,4,14,#,0,0,0,0,0.0,1072,.,1391,1391,0,1.0
5300,1,14,4,0,5,1,1,1,4,15,#,4,14,#,0,0,0,0,0.0,1072,.,1875,1391,0,1.0
5301,1,14,4,1,3,0,-1,-1,4,14,.,4,15,#,3,0,0,0,0.0,1073,.,1424,1875,0,1.0
5302,1,14,4,1,3,1,-1,0,4,15,S,4,15,#,3,1,0,0,0.0,1073,.,1909,1875,0,1.0
5303,1,14,4,1,3,2,-1,1,3,15,#,4,15,#,0,0,0,0,0.0,1073,.,1754,1875,0,1.0
5304,1,14,4,1,4,0,0,-1,4,14,#,4,15,#,0,0,0,0,0.0,1073,.,1391,1875,0,1.0
5305,1,14,4,1,4,1,0,0,4,15,#,4,15,#,0,0,0,0,0.0,1073,.,1875,1875,0,1.0
5306,1,14,4,1,4,2,0,1,3,15,#,4,15,#,0,0,0,0,0.0,1073,.,1754,1875,0,1.0
5307,1,14,4,1,5,0,1,-1,4,14,#,4,15,#,0,0,0,0,0.0,1073,.,1391,1875,0,1.0
5308,1,14,4,1,5,1,1,0,4,15,#,4,15,#,0,0,0,0,0.0,1073,.,1875,1875,0,1.0
5309,1,14,4,1,5,2,1,1,4,15,#,4,15,#,0,0,0,0,0.0,1073,.,1875,1875,0,1.0
5310,1,14,4,2,3,1,-1,-1,4,15,S,3,15,#,3,1,0,0,0.0,1074,.,1909,1754,0,1.0
5311,1,14,4,2,3,2,-1,0,3,15,#,3,15,#,0,0,0,0,0.0,1074,.,1754,1754,0,1.0
5312,1,14,4,2,3,3,-1,1,2,15,#,3,15,#,0,0,0,0,0.0,1074,.,1633,1754,0,1.0
5313,1,14,4,2,4,1,0,-1,4,15,#,3,15,#,0,0,0,0,0.0,1074,.,1875,1754,0,1.0
5314,1,14,4,2,4,2,0,0,3,15,#,3,15,#,0,0,0,0,0.0,1074,.,1754,1754,0,1.0
5315,1,14,4,2,4,3,0,1,2,15,#,3,15,#,0,0,0,0,0.0,1074,.,1633,1754,0,1.0
5316,1,14,4,2,5,1,1,-1,4,15,#,3,15,#,0,0,0,0,0.0,1074,.,1875,1754,0,1.0
5317,1,14,4,2,5,2,1,0,4,15,#,3,15,#,0,0,0,0,0.0,1074,.,1875,1754,0,1.0
5318,1,14,4,2,5,3,1,1,3,15,#,3,15,#,0,0,0,0,0.0,1074,.,1754,1754,0,1.0
5319,1,14,4,3,3,2,-1,-1,3,15,#,2,15,#,0,0,0,0,0.0,1075,.,1754,1633,0,1.0
5320,1,14,4,3,3,3,-1,0,2,15,#,2,15,#,0,0,0,0,0.0,1075,.,1633,1633,0,1.0
5321,1,14,4,3,3,4,-1,1,2,15,#,2,15,#,0,0,0,0,0.0,1075,.,1633,1633,0,1.0
5322,1,14,4,3,4,2,0,-1,3,15,#,2,15,#,0,0,0,0,0.0,1075,.,1754,1633,0,1.0
5323,1,14,4,3,4,3,0,0,2,15,#,2,15,#,0,0,0,0,0.0,1075,.,1633,1633,0,1.0
5324,1,14,4,3,4,4,0,1,2,15,#,2,15,#,0,0,0,0,0.0,1075,.,1633,1633,0,1.0
5325,1,14,4,3,5,2,1,-1,4,15,#,2,15,#,0,0,0,0,0.0,1075,.,1875,1633,0,1.0
5326,1,14,4,3,5,3,1,0,3,15,#,2,15,#,0,0,0,0,0.0,1075,.,1754,1633,0,1.0
5327,1,14,4,3,5,4,1,1,2,15,#,2,15,#,0,0,0,0,0.0,1075,.,1633,1633,0,1.0
5328,1,14,4,4,3,3,-1,-1,2,15,#,2,15,#,0,0,0,0,0.0,1076,.,1633,1633,0,1.0
5329,1,14,4,4,3,4,-1,0,2,15,#,2,15,#,0,0,0,0,0.0,1076,.,1633,1633,0,1.0
5330,1,14,4,4,3,5,-1,1,2,15,#,2,15,#,0,0,0,0,0.0,1076,.,1633,1633,0,1.0
5331,1,14,4,4,4,3,0,-1,2,15,#,2,15,#,0,0,0,0,0.0,1076,.,1633,1633,0,1.0
5332,1,14,4,4,4,4,0,0,2,15,#,2,15,#,0,0,0,0,0.0,1076,.,1633,1633,0,1.0
5333,1,14,4,4,4,5,0,1,2,15,#,2,15,#,0,0,0,0,0.0,1076,.,1633,1633,0,1.0
5334,1,14,4,4,5,3,1,-1,3,15,#,2,15,#,0,0,0,0,0.0,1076,.,1754,1633,0,1.0
5335,1,14,4,4,5,4,1,0,2,15,#,2,15,#,0,0,0,0,0.0,1076,.,1633,1633,0,1.0
5336,1,14,4,4,5,5,1,1,2,15,#,2,15,#,0,0,0,0,0.0,1076,.,1633,1633,0,1.0
5337,1,14,4,5,3,4,-1,-1,2,15,#,2,15,#,0,0,0,0,0.0,1077,.,1633,1633,0,1.0
5338,1,14,4,5,3,5,-1,0,2,15,#,2,15,#,0,0,0,0,0.0,1077,.,1633,1633,0,1.0
5339,1,14,4,5,3,5,-1,1,2,15,#,2,15,#,0,0,0,0,0.0,1077,.,1633,1633,0,1.0
5340,1,14,4,5,4,4,0,-1,2,15,#,2,15,#,0,0,0,0,0.0,1077,.,1633,1633,0,1.0
5341,1,14,4,5,4,5,0,0,2,15,#,2,15,#,0,0,0,0,0.0,1077,.,1633,1633,0,1.0
5342,1,14,4,5,4,5,0,1,2,15,#,2,15,#,0,0,0,0,0.0,1077,.,1633,1633,0,1.0
5343,1,14,4,5,5,4,1,-1,2,15,#,2,15,#,0,0,0,0,0.0,1077,.,1633,1633,0,1.0
5344,1,14,4,5,5,5,1,0,2,15,#,2,15,#,0,0,0,0,0.0,1077,.,1633,1633,0,1.0
5345,1,14,4,5,5,5,1,1,2,15,#,2,15,#,0,0,0,0,0.0,1077,.,1633,1633,0,1.0
5346,1,14,5,-5,4,-5,-1,-1,3,12,F,3,12,F,4,-5,5,-5,0.0,1078,.,341,352,0,1.0
5347,1,14,5,-5,4,-5,-1,0,3,12,F,3,12,F,4,-5,5,-5,0.0,1078,.,341,352,0,1.0
5348,1,14,5,-5,4,-4,-1,1,3,12,F,3,12,F,4,-4,5,-5,0.0,1078,.,342,352,0,1.0
5349,1,14,5,-5,5,-5,0,-1,3,12,F,3,12,F,5,-5,5,-5,0.0,1078,.,352,352,0,1.0
5350,1,14,5,-5,5,-5,0,0,3,12,F,3,12,F,5,-5,5,-5,0.0,1078,.,352,352,0,1.0
5351,1,14,5,-5,5,-5,1,-1,3,12,F,3,12,F,5,-5,5,-5,0.0,1078,.,352,352,0,1.0
5352,1,14,5,-5,5,-5,1,0,3,12,F,3,12,F,5,-5,5,-5,0.0,1078,.,352,352,0,1.0
5353,1,14,5,-5,5,-4,0,1,3,12,F,3,12,F,5,-4,5,-5,0.0,1078,.,353,352,0,1.0
5354,1,14,5,-5,5,-4,1,1,3,12,F,3,12,F,5,-4,5,-5,0.0,1078,.,353,352,0,1.0
5355,1,14,5,-4,4,-5,-1,-1,3,12,F,3,12,F,4,-5,5,-4,0.0,1079,.,341,353,0,1.0
5356,1,14,5,-4,4,-4,-1,0,3,12,F,3,12,F,4,-4,5,-4,0.0,1079,.,342,353,0,1.0
5357,1,14,5,-4,4,-3,-1,1,3,12,F,3,12,F,4,-3,5,-4,0.0,1079,.,343,353,0,1.0
5358,1,14,5,-4,5,-5,0,-1,3,12,F,3,12,F,5,-5,5,-4,0.0,1079,.,352,353,0,1.0
5359,1,14,5,-4,5,-5,1,-1,3,12,F,3,12,F,5,-5,5,-4,0.0,1079,.,352,353,0,1.0
5360,1,14,5,-4,5,-4,0,0,3,12,F,3,12,F,5,-4,5,-4,0.0,1079,.,353,353,0,1.0
5361,1,14,5,-4,5,-4,1,0,3,12,F,3,12,F,5,-4,5,-4,0.0,1079,.,353,353,0,1.0
5362,1,14,5,-4,5,-3,0,1,4,12,F,3,12,F,5,-3,5,-4,0.0,1079,.,475,353,0,1.0
5363,1,14,5,-4,5,-3,1,1,4,12,F,3,12,F,5,-3,5,-4,0.0,1079,.,475,353,0,1.0
5364,1,14,5,-3,4,-4,-1,-1,3,12,F,4,12,F,4,-4,5,-3,0.0,1080,.,342,475,0,1.0
5365,1,14,5,-3,4,-3,-1,0,3,12,F,4,12,F,4,-3,5,-3,0.0,1080,.,343,475,0,1.0
5366,1,14,5,-3,4,-2,-1,1,4,12,F,4,12,F,4,-2,5,-3,0.0,1080,.,465,475,0,1.0
5367,1,14,5,-3,5,-4,0,-1,3,12,F,4,12,F,5,-4,5,-3,0.0,1080,.,353,475,0,1.0
5368,1,14,5,-3,5,-4,1,-1,3,12,F,4,12,F,5,-4,5,-3,0.0,1080,.,353,475,0,1.0
5369,1,14,5,-3,5,-3,0,0,4,12,F,4,12,F,5,-3,5,-3,0.0,1080,.,475,475,0,1.0
5370,1,14,5,-3,5,-3,1,0,4,12,F,4,12,F,5,-3,5,-3,0.0,1080,.,475,475,0,1.0
5371,1,14,5,-3,5,-2,0,1,4,13,#,4,12,F,0,0,5,-3,0.0,1080,.,907,475,0,1.0
5372,1,14,5,-3,5,-2,1,1,4,13,#,4,12,F,0,0,5,-3,0.0,1080,.,907,475,0,1.0
5373,1,14,5,-2,4,-3,-1,-1,3,12,F,4,13,#,4,-3,0,0,0.0,1081,.,343,907,0,1.0
5374,1,14,5,-2,4,-2,-1,0,4,12,F,4,13,#,4,-2,0,0,0.0,1081,.,465,907,0,1.0
5375,1,14,5,-2,4,-1,-1,1,4,13,#,4,13,#,0,0,0,0,0.0,1081,.,907,907,0,1.0
5376,1,14,5,-2,5,-3,0,-1,4,12,F,4,13,#,5,-3,0,0,0.0,1081,.,475,907,0,1.0
5377,1,14,5,-2,5,-3,1,-1,4,12,F,4,13,#,5,-3,0,0,0.0,1081,.,475,907,0,1.0
5378,1,14,5,-2,5,-2,0,0,4,13,#,4,13,#,0,0,0,0,0.0,1081,.,907,907,0,1.0
5379,1,14,5,-2,5,-2,1,0,4,13,#,4,13,#,0,0,0,0,0.0,1081,.,907,907,0,1.0
5380,1,14,5,-2,5,-1,0,1,4,13,#,4,13,#,0,0,0,0,0.0,1081,.,907,907,0,1.0
5381,1,14,5,-2,5,-1,1,1,4,13,#,4,13,#,0,0,0,0,0.0,1081,.,907,907,0,1.0
5382,1,14,5,-1,4,-2,-1,-1,4,12,F,4,13,#,4,-2,0,0,0.0,1082,.,465,907,0,1.0
5383,1,14,5,-1,4,-1,-1,0,4,13,#,4,13,#,0,0,0,0,0.0,1082,.,907,907,0,1.0
5384,1,14,5,-1,4,0,-1,1,4,14,#,4,13,#,0,0,0,0,0.0,1082,.,1391,907,0,1.0
5385,1,14,5,-1,5,-2,0,-1,4,13,#,4,13,#,0,0,0,0,0.0,1082,.,907,907,0,1.0
5386,1,14,5,-1,5,-2,1,-1,4,13,#,4,13,#,0,0,0,0,0.0,1082,.,907,907,0,1.0
5387,1,14,5,-1,5,-1,0,0,4,13,#,4,13,#,0,0,0,0,0.0,1082,.,907,907,0,1.0
5388,1,14,5,-1,5,-1,1,0,4,13,#,4,13,#,0,0,0,0,0.0,1082,.,907,907,0,1.0
5389,1,14,5,-1,5,0,0,1,4,14,#,4,13,#,0,0,0,0,0.0,1082,.,1391,907,0,1.0
5390,1,14,5,-1,5,0,1,1,4,14,#,4,13,#,0,0,0,0,0.0,1082,.,1391,907,0,1.0
5391,1,14,5,0,4,-1,-1,-1,4,13,#,4,14,#,0,0,0,0,0.0,1083,.,907,1391,0,1.0
5392,1,14,5,0,4,0,-1,0,4,14,#,4,14,#,0,0,0,0,0.0,1083,.,1391,1391,0,1.0
5393,1,14,5,0,4,1,-1,1,4,15,#,4,14,#,0,0,0,0,0.0,1083,.,1875,1391,0,1.0
5394,1,14,5,0,5,-1,0,-1,4,13,#,4,14,#,0,0,0,0,0.0,1083,.,907,1391,0,1.0
5395,1,14,5,0,5,-1,1,-1,4,13,#,4,14,#,0,0,0,0,0.0,1083,.,907,1391,0,1.0
5396,1,14,5,0,5,0,0,0,4,14,#,4,14,#,0,0,0,0,0.0,1083,.,1391,1391,0,1.0
5397,1,14,5,0,5,0,1,0,4,14,#,4,14,#,0,0,0,0,0.0,1083,.,1391,1391,0,1.0
5398,1,14,5,0,5,1,0,1,4,15,#,4,14,#,0,0,0,0,0.0,1083,.,1875,1391,0,1.0
5399,1,14,5,0,5,1,1,1,4,15,#,4,14,#,0,0,0,0,0.0,1083,.,1875,1391,0,1.0
