,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
4163,35,2,4,-5,4,-4,0,1,35,2,#,35,2,#,0,0,0,0,0.0,946,.,907,907,0,1.0
4164,35,2,4,-5,5,-5,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,946,.,907,907,0,1.0
4165,35,2,4,-5,5,-5,1,0,35,2,#,35,2,#,0,0,0,0,0.0,946,.,907,907,0,1.0
4166,35,2,4,-5,5,-4,1,1,35,2,#,35,2,#,0,0,0,0,0.0,946,.,907,907,0,1.0
4167,35,2,4,-4,3,-5,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,947,.,907,907,0,1.0
4168,35,2,4,-4,3,-4,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,947,.,907,907,0,1.0
4169,35,2,4,-4,3,-3,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,947,.,907,907,0,1.0
4170,35,2,4,-4,4,-5,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,947,.,907,907,0,1.0
4171,35,2,4,-4,4,-4,0,0,35,2,#,35,2,#,0,0,0,0,0.0,947,.,907,907,0,1.0
4172,35,2,4,-4,4,-3,0,1,35,2,#,35,2,#,0,0,0,0,0.0,947,.,907,907,0,1.0
4173,35,2,4,-4,5,-5,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,947,.,907,907,0,1.0
4174,35,2,4,-4,5,-4,1,0,35,2,#,35,2,#,0,0,0,0,0.0,947,.,907,907,0,1.0
4175,35,2,4,-4,5,-3,1,1,35,2,#,35,2,#,0,0,0,0,0.0,947,.,907,907,0,1.0
4176,35,2,4,-3,3,-4,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,948,.,907,907,0,1.0
4177,35,2,4,-3,3,-3,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,948,.,907,907,0,1.0
4178,35,2,4,-3,3,-2,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,948,.,907,907,0,1.0
4179,35,2,4,-3,4,-4,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,948,.,907,907,0,1.0
4180,35,2,4,-3,4,-3,0,0,35,2,#,35,2,#,0,0,0,0,0.0,948,.,907,907,0,1.0
4181,35,2,4,-3,4,-2,0,1,35,2,#,35,2,#,0,0,0,0,0.0,948,.,907,907,0,1.0
4182,35,2,4,-3,5,-4,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,948,.,907,907,0,1.0
4183,35,2,4,-3,5,-3,1,0,35,2,#,35,2,#,0,0,0,0,0.0,948,.,907,907,0,1.0
4184,35,2,4,-3,5,-2,1,1,35,2,#,35,2,#,0,0,0,0,0.0,948,.,907,907,0,1.0
4185,35,2,4,-2,3,-3,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,949,.,907,907,0,1.0
4186,35,2,4,-2,3,-2,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,949,.,907,907,0,1.0
4187,35,2,4,-2,3,-1,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,949,.,907,907,0,1.0
4188,35,2,4,-2,4,-3,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,949,.,907,907,0,1.0
4189,35,2,4,-2,4,-2,0,0,35,2,#,35,2,#,0,0,0,0,0.0,949,.,907,907,0,1.0
4190,35,2,4,-2,4,-1,0,1,35,2,#,35,2,#,0,0,0,0,0.0,949,.,907,907,0,1.0
4191,35,2,4,-2,5,-3,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,949,.,907,907,0,1.0
4192,35,2,4,-2,5,-2,1,0,35,2,#,35,2,#,0,0,0,0,0.0,949,.,907,907,0,1.0
4193,35,2,4,-2,5,-1,1,1,35,2,#,35,2,#,0,0,0,0,0.0,949,.,907,907,0,1.0
4194,35,2,4,-1,3,-2,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,950,.,907,907,0,1.0
4195,35,2,4,-1,3,-1,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,950,.,907,907,0,1.0
4196,35,2,4,-1,3,0,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,950,.,907,907,0,1.0
4197,35,2,4,-1,4,-2,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,950,.,907,907,0,1.0
4198,35,2,4,-1,4,-1,0,0,35,2,#,35,2,#,0,0,0,0,0.0,950,.,907,907,0,1.0
4199,35,2,4,-1,4,0,0,1,35,2,#,35,2,#,0,0,0,0,0.0,950,.,907,907,0,1.0
4200,35,2,4,-1,5,-2,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,950,.,907,907,0,1.0
4201,35,2,4,-1,5,-1,1,0,35,2,#,35,2,#,0,0,0,0,0.0,950,.,907,907,0,1.0
4202,35,2,4,-1,5,0,1,1,35,2,#,35,2,#,0,0,0,0,0.0,950,.,907,907,0,1.0
4203,35,2,4,0,3,-1,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,951,.,907,907,0,1.0
4204,35,2,4,0,3,0,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,951,.,907,907,0,1.0
4205,35,2,4,0,3,1,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,951,.,907,907,0,1.0
4206,35,2,4,0,4,-1,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,951,.,907,907,0,1.0
4207,35,2,4,0,4,0,0,0,35,2,#,35,2,#,0,0,0,0,0.0,951,.,907,907,0,1.0
4208,35,2,4,0,4,1,0,1,35,2,#,35,2,#,0,0,0,0,0.0,951,.,907,907,0,1.0
4209,35,2,4,0,5,-1,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,951,.,907,907,0,1.0
4210,35,2,4,0,5,0,1,0,35,2,#,35,2,#,0,0,0,0,0.0,951,.,907,907,0,1.0
4211,35,2,4,0,5,1,1,1,35,2,#,35,2,#,0,0,0,0,0.0,951,.,907,907,0,1.0
4212,35,2,4,1,3,0,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,952,.,907,907,0,1.0
4213,35,2,4,1,3,1,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,952,.,907,907,0,1.0
4214,35,2,4,1,3,2,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,952,.,907,907,0,1.0
4215,35,2,4,1,4,0,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,952,.,907,907,0,1.0
4216,35,2,4,1,4,1,0,0,35,2,#,35,2,#,0,0,0,0,0.0,952,.,907,907,0,1.0
4217,35,2,4,1,4,2,0,1,35,2,#,35,2,#,0,0,0,0,0.0,952,.,907,907,0,1.0
4218,35,2,4,1,5,0,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,952,.,907,907,0,1.0
4219,35,2,4,1,5,1,1,0,35,2,#,35,2,#,0,0,0,0,0.0,952,.,907,907,0,1.0
4220,35,2,4,1,5,2,1,1,35,2,#,35,2,#,0,0,0,0,0.0,952,.,907,907,0,1.0
4221,35,2,4,2,3,1,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,953,.,907,907,0,1.0
4222,35,2,4,2,3,2,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,953,.,907,907,0,1.0
4223,35,2,4,2,3,3,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,953,.,907,907,0,1.0
4224,35,2,4,2,4,1,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,953,.,907,907,0,1.0
4225,35,2,4,2,4,2,0,0,35,2,#,35,2,#,0,0,0,0,0.0,953,.,907,907,0,1.0
4226,35,2,4,2,4,3,0,1,35,2,#,35,2,#,0,0,0,0,0.0,953,.,907,907,0,1.0
4227,35,2,4,2,5,1,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,953,.,907,907,0,1.0
4228,35,2,4,2,5,2,1,0,35,2,#,35,2,#,0,0,0,0,0.0,953,.,907,907,0,1.0
4229,35,2,4,2,5,3,1,1,35,2,#,35,2,#,0,0,0,0,0.0,953,.,907,907,0,1.0
4230,35,2,4,3,3,2,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,954,.,907,907,0,1.0
4231,35,2,4,3,3,3,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,954,.,907,907,0,1.0
4232,35,2,4,3,3,4,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,954,.,907,907,0,1.0
4233,35,2,4,3,4,2,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,954,.,907,907,0,1.0
4234,35,2,4,3,4,3,0,0,35,2,#,35,2,#,0,0,0,0,0.0,954,.,907,907,0,1.0
4235,35,2,4,3,4,4,0,1,35,2,#,35,2,#,0,0,0,0,0.0,954,.,907,907,0,1.0
4236,35,2,4,3,5,2,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,954,.,907,907,0,1.0
4237,35,2,4,3,5,3,1,0,35,2,#,35,2,#,0,0,0,0,0.0,954,.,907,907,0,1.0
4238,35,2,4,3,5,4,1,1,35,2,#,35,2,#,0,0,0,0,0.0,954,.,907,907,0,1.0
4239,35,2,4,4,3,3,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,955,.,907,907,0,1.0
4240,35,2,4,4,3,4,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,955,.,907,907,0,1.0
4241,35,2,4,4,3,5,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,955,.,907,907,0,1.0
4242,35,2,4,4,4,3,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,955,.,907,907,0,1.0
4243,35,2,4,4,4,4,0,0,35,2,#,35,2,#,0,0,0,0,0.0,955,.,907,907,0,1.0
4244,35,2,4,4,4,5,0,1,35,2,#,35,2,#,0,0,0,0,0.0,955,.,907,907,0,1.0
4245,35,2,4,4,5,3,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,955,.,907,907,0,1.0
4246,35,2,4,4,5,4,1,0,35,2,#,35,2,#,0,0,0,0,0.0,955,.,907,907,0,1.0
4247,35,2,4,4,5,5,1,1,35,2,#,35,2,#,0,0,0,0,0.0,955,.,907,907,0,1.0
4248,35,2,4,5,3,4,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,956,.,907,907,0,1.0
4249,35,2,4,5,3,5,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,956,.,907,907,0,1.0
4250,35,2,4,5,3,5,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,956,.,907,907,0,1.0
4251,35,2,4,5,4,4,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,956,.,907,907,0,1.0
4252,35,2,4,5,4,5,0,0,35,2,#,35,2,#,0,0,0,0,0.0,956,.,907,907,0,1.0
4253,35,2,4,5,4,5,0,1,35,2,#,35,2,#,0,0,0,0,0.0,956,.,907,907,0,1.0
4254,35,2,4,5,5,4,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,956,.,907,907,0,1.0
4255,35,2,4,5,5,5,1,0,35,2,#,35,2,#,0,0,0,0,0.0,956,.,907,907,0,1.0
4256,35,2,4,5,5,5,1,1,35,2,#,35,2,#,0,0,0,0,0.0,956,.,907,907,0,1.0
4257,35,2,5,-5,4,-5,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,957,.,907,907,0,1.0
4258,35,2,5,-5,4,-5,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,957,.,907,907,0,1.0
4259,35,2,5,-5,4,-4,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,957,.,907,907,0,1.0
4260,35,2,5,-5,5,-5,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,957,.,907,907,0,1.0
4261,35,2,5,-5,5,-5,0,0,35,2,#,35,2,#,0,0,0,0,0.0,957,.,907,907,0,1.0
4262,35,2,5,-5,5,-5,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,957,.,907,907,0,1.0
4263,35,2,5,-5,5,-5,1,0,35,2,#,35,2,#,0,0,0,0,0.0,957,.,907,907,0,1.0
4264,35,2,5,-5,5,-4,0,1,35,2,#,35,2,#,0,0,0,0,0.0,957,.,907,907,0,1.0
4265,35,2,5,-5,5,-4,1,1,35,2,#,35,2,#,0,0,0,0,0.0,957,.,907,907,0,1.0
4266,35,2,5,-4,4,-5,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,958,.,907,907,0,1.0
4267,35,2,5,-4,4,-4,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,958,.,907,907,0,1.0
4268,35,2,5,-4,4,-3,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,958,.,907,907,0,1.0
4269,35,2,5,-4,5,-5,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,958,.,907,907,0,1.0
4270,35,2,5,-4,5,-5,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,958,.,907,907,0,1.0
4271,35,2,5,-4,5,-4,0,0,35,2,#,35,2,#,0,0,0,0,0.0,958,.,907,907,0,1.0
4272,35,2,5,-4,5,-4,1,0,35,2,#,35,2,#,0,0,0,0,0.0,958,.,907,907,0,1.0
4273,35,2,5,-4,5,-3,0,1,35,2,#,35,2,#,0,0,0,0,0.0,958,.,907,907,0,1.0
4274,35,2,5,-4,5,-3,1,1,35,2,#,35,2,#,0,0,0,0,0.0,958,.,907,907,0,1.0
4275,35,2,5,-3,4,-4,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,959,.,907,907,0,1.0
4276,35,2,5,-3,4,-3,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,959,.,907,907,0,1.0
4277,35,2,5,-3,4,-2,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,959,.,907,907,0,1.0
4278,35,2,5,-3,5,-4,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,959,.,907,907,0,1.0
4279,35,2,5,-3,5,-4,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,959,.,907,907,0,1.0
4280,35,2,5,-3,5,-3,0,0,35,2,#,35,2,#,0,0,0,0,0.0,959,.,907,907,0,1.0
4281,35,2,5,-3,5,-3,1,0,35,2,#,35,2,#,0,0,0,0,0.0,959,.,907,907,0,1.0
4282,35,2,5,-3,5,-2,0,1,35,2,#,35,2,#,0,0,0,0,0.0,959,.,907,907,0,1.0
4283,35,2,5,-3,5,-2,1,1,35,2,#,35,2,#,0,0,0,0,0.0,959,.,907,907,0,1.0
4284,35,2,5,-2,4,-3,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,960,.,907,907,0,1.0
4285,35,2,5,-2,4,-2,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,960,.,907,907,0,1.0
4286,35,2,5,-2,4,-1,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,960,.,907,907,0,1.0
4287,35,2,5,-2,5,-3,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,960,.,907,907,0,1.0
4288,35,2,5,-2,5,-3,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,960,.,907,907,0,1.0
4289,35,2,5,-2,5,-2,0,0,35,2,#,35,2,#,0,0,0,0,0.0,960,.,907,907,0,1.0
4290,35,2,5,-2,5,-2,1,0,35,2,#,35,2,#,0,0,0,0,0.0,960,.,907,907,0,1.0
4291,35,2,5,-2,5,-1,0,1,35,2,#,35,2,#,0,0,0,0,0.0,960,.,907,907,0,1.0
4292,35,2,5,-2,5,-1,1,1,35,2,#,35,2,#,0,0,0,0,0.0,960,.,907,907,0,1.0
4293,35,2,5,-1,4,-2,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,961,.,907,907,0,1.0
4294,35,2,5,-1,4,-1,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,961,.,907,907,0,1.0
4295,35,2,5,-1,4,0,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,961,.,907,907,0,1.0
4296,35,2,5,-1,5,-2,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,961,.,907,907,0,1.0
4297,35,2,5,-1,5,-2,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,961,.,907,907,0,1.0
4298,35,2,5,-1,5,-1,0,0,35,2,#,35,2,#,0,0,0,0,0.0,961,.,907,907,0,1.0
4299,35,2,5,-1,5,-1,1,0,35,2,#,35,2,#,0,0,0,0,0.0,961,.,907,907,0,1.0
4300,35,2,5,-1,5,0,0,1,35,2,#,35,2,#,0,0,0,0,0.0,961,.,907,907,0,1.0
4301,35,2,5,-1,5,0,1,1,35,2,#,35,2,#,0,0,0,0,0.0,961,.,907,907,0,1.0
4302,35,2,5,0,4,-1,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,962,.,907,907,0,1.0
4303,35,2,5,0,4,0,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,962,.,907,907,0,1.0
4304,35,2,5,0,4,1,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,962,.,907,907,0,1.0
4305,35,2,5,0,5,-1,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,962,.,907,907,0,1.0
4306,35,2,5,0,5,-1,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,962,.,907,907,0,1.0
4307,35,2,5,0,5,0,0,0,35,2,#,35,2,#,0,0,0,0,0.0,962,.,907,907,0,1.0
4308,35,2,5,0,5,0,1,0,35,2,#,35,2,#,0,0,0,0,0.0,962,.,907,907,0,1.0
4309,35,2,5,0,5,1,0,1,35,2,#,35,2,#,0,0,0,0,0.0,962,.,907,907,0,1.0
4310,35,2,5,0,5,1,1,1,35,2,#,35,2,#,0,0,0,0,0.0,962,.,907,907,0,1.0
4311,35,2,5,1,4,0,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,963,.,907,907,0,1.0
4312,35,2,5,1,4,1,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,963,.,907,907,0,1.0
4313,35,2,5,1,4,2,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,963,.,907,907,0,1.0
4314,35,2,5,1,5,0,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,963,.,907,907,0,1.0
4315,35,2,5,1,5,0,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,963,.,907,907,0,1.0
4316,35,2,5,1,5,1,0,0,35,2,#,35,2,#,0,0,0,0,0.0,963,.,907,907,0,1.0
4317,35,2,5,1,5,1,1,0,35,2,#,35,2,#,0,0,0,0,0.0,963,.,907,907,0,1.0
4318,35,2,5,1,5,2,0,1,35,2,#,35,2,#,0,0,0,0,0.0,963,.,907,907,0,1.0
4319,35,2,5,1,5,2,1,1,35,2,#,35,2,#,0,0,0,0,0.0,963,.,907,907,0,1.0
4320,35,2,5,2,4,1,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,964,.,907,907,0,1.0
4321,35,2,5,2,4,2,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,964,.,907,907,0,1.0
4322,35,2,5,2,4,3,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,964,.,907,907,0,1.0
4323,35,2,5,2,5,1,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,964,.,907,907,0,1.0
4324,35,2,5,2,5,1,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,964,.,907,907,0,1.0
4325,35,2,5,2,5,2,0,0,35,2,#,35,2,#,0,0,0,0,0.0,964,.,907,907,0,1.0
4326,35,2,5,2,5,2,1,0,35,2,#,35,2,#,0,0,0,0,0.0,964,.,907,907,0,1.0
4327,35,2,5,2,5,3,0,1,35,2,#,35,2,#,0,0,0,0,0.0,964,.,907,907,0,1.0
4328,35,2,5,2,5,3,1,1,35,2,#,35,2,#,0,0,0,0,0.0,964,.,907,907,0,1.0
4329,35,2,5,3,4,2,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,965,.,907,907,0,1.0
4330,35,2,5,3,4,3,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,965,.,907,907,0,1.0
4331,35,2,5,3,4,4,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,965,.,907,907,0,1.0
4332,35,2,5,3,5,2,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,965,.,907,907,0,1.0
4333,35,2,5,3,5,2,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,965,.,907,907,0,1.0
4334,35,2,5,3,5,3,0,0,35,2,#,35,2,#,0,0,0,0,0.0,965,.,907,907,0,1.0
4335,35,2,5,3,5,3,1,0,35,2,#,35,2,#,0,0,0,0,0.0,965,.,907,907,0,1.0
4336,35,2,5,3,5,4,0,1,35,2,#,35,2,#,0,0,0,0,0.0,965,.,907,907,0,1.0
4337,35,2,5,3,5,4,1,1,35,2,#,35,2,#,0,0,0,0,0.0,965,.,907,907,0,1.0
4338,35,2,5,4,4,3,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,966,.,907,907,0,1.0
4339,35,2,5,4,4,4,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,966,.,907,907,0,1.0
4340,35,2,5,4,4,5,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,966,.,907,907,0,1.0
4341,35,2,5,4,5,3,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,966,.,907,907,0,1.0
4342,35,2,5,4,5,3,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,966,.,907,907,0,1.0
4343,35,2,5,4,5,4,0,0,35,2,#,35,2,#,0,0,0,0,0.0,966,.,907,907,0,1.0
4344,35,2,5,4,5,4,1,0,35,2,#,35,2,#,0,0,0,0,0.0,966,.,907,907,0,1.0
4345,35,2,5,4,5,5,0,1,35,2,#,35,2,#,0,0,0,0,0.0,966,.,907,907,0,1.0
4346,35,2,5,4,5,5,1,1,35,2,#,35,2,#,0,0,0,0,0.0,966,.,907,907,0,1.0
4347,35,2,5,5,4,4,-1,-1,35,2,#,35,2,#,0,0,0,0,0.0,967,.,907,907,0,1.0
4348,35,2,5,5,4,5,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,967,.,907,907,0,1.0
4349,35,2,5,5,4,5,-1,1,35,2,#,35,2,#,0,0,0,0,0.0,967,.,907,907,0,1.0
4350,35,2,5,5,5,4,0,-1,35,2,#,35,2,#,0,0,0,0,0.0,967,.,907,907,0,1.0
4351,35,2,5,5,5,4,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,967,.,907,907,0,1.0
4352,35,2,5,5,5,5,0,0,35,2,#,35,2,#,0,0,0,0,0.0,967,.,907,907,0,1.0
4353,35,2,5,5,5,5,0,1,35,2,#,35,2,#,0,0,0,0,0.0,967,.,907,907,0,1.0
4354,35,2,5,5,5,5,1,0,35,2,#,35,2,#,0,0,0,0,0.0,967,.,907,907,0,1.0
4355,35,2,5,5,5,5,1,1,35,2,#,35,2,#,0,0,0,0,0.0,967,.,907,907,0,1.0
4356,32,3,-5,-5,-5,-5,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.929896082991938,968,S,1028,1028,3,0.3333333333333333
4357,32,3,-5,-5,-5,-5,-1,0,32,3,#,32,3,#,0,0,0,0,-2.94818719512195,968,S,1028,1028,1,1.0
4358,32,3,-5,-5,-5,-5,0,-1,32,3,#,32,3,#,0,0,0,0,-2.8713412695787373,968,S,1028,1028,7,0.14285714285714285
4359,32,3,-5,-5,-5,-5,0,0,32,3,#,32,3,#,0,0,0,0,-2.957794533190577,968,S,1028,1028,2,0.5
4360,32,3,-5,-5,-5,-4,-1,1,32,3,#,32,3,#,0,0,0,0,-2.954692781436546,968,S,1028,1028,6,0.16666666666666666
4361,32,3,-5,-5,-5,-4,0,1,32,3,#,32,3,#,0,0,0,0,-2.9255256078899334,968,S,1028,1028,2,0.5
4362,32,3,-5,-5,-4,-5,1,-1,32,3,#,32,3,#,0,0,0,0,-2.95581231334323,968,S,1028,1028,2,0.5
4363,32,3,-5,-5,-4,-5,1,0,32,3,#,32,3,#,0,0,0,0,-2.941818705357143,968,S,1028,1028,2,0.5
4364,32,3,-5,-5,-4,-4,1,1,32,3,#,32,3,#,0,0,0,0,-2.93467469879518,968,S,1028,1028,1,1.0
4365,32,3,-5,-4,-5,-5,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.9565307788328163,969,S,1028,1028,2,0.5
4366,32,3,-5,-4,-5,-5,0,-1,32,3,#,32,3,#,0,0,0,0,-2.9597805755581463,969,S,1028,1028,5,0.2
4367,32,3,-5,-4,-5,-4,-1,0,32,3,#,32,3,#,0,0,0,0,-2.947503766603416,969,S,1028,1028,2,0.5
4368,32,3,-5,-4,-5,-4,0,0,32,3,#,32,3,#,0,0,0,0,-2.9386561662847166,969,S,1028,1028,3,0.3333333333333333
4369,32,3,-5,-4,-5,-3,-1,1,32,3,#,32,3,#,0,0,0,0,-2.956863950936248,969,S,1028,1028,2,0.5
4370,32,3,-5,-4,-5,-3,0,1,32,3,#,32,3,#,0,0,0,0,-2.9010760078677897,969,S,1028,1028,5,0.2
4371,32,3,-5,-4,-4,-5,1,-1,32,3,#,32,3,#,0,0,0,0,-2.960227197802197,969,S,1028,1028,1,1.0
4372,32,3,-5,-4,-4,-4,1,0,32,3,#,32,3,#,0,0,0,0,-2.67607,969,S,1028,1028,1,1.0
4373,32,3,-5,-4,-4,-3,1,1,32,3,#,32,3,#,0,0,0,0,0.0,969,S,1028,1028,0,1.0
4374,32,3,-5,-3,-5,-4,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.9607818726249824,970,S,1028,1028,3,0.3333333333333333
4375,32,3,-5,-3,-5,-4,0,-1,32,3,#,32,3,#,0,0,0,0,-2.959142360248447,970,S,1028,1028,1,1.0
4376,32,3,-5,-3,-5,-3,-1,0,32,3,#,32,3,#,0,0,0,0,-2.9525697560975592,970,S,1028,1028,1,1.0
4377,32,3,-5,-3,-5,-3,0,0,32,3,#,32,3,#,0,0,0,0,0.0,970,S,1028,1028,0,1.0
4378,32,3,-5,-3,-5,-2,-1,1,32,3,#,32,3,#,0,0,0,0,-2.948697358222214,970,S,1028,1028,2,0.5
4379,32,3,-5,-3,-5,-2,0,1,32,3,#,32,3,#,0,0,0,0,-2.9554884876331156,970,S,1028,1028,2,0.5
4380,32,3,-5,-3,-4,-4,1,-1,32,3,#,32,3,#,0,0,0,0,-2.956757075713497,970,S,1028,1028,2,0.5
4381,32,3,-5,-3,-4,-3,1,0,32,3,#,32,3,#,0,0,0,0,-2.93685316211878,970,S,1028,1028,2,0.5
4382,32,3,-5,-3,-4,-2,1,1,32,3,#,32,3,#,0,0,0,0,-2.9144186372078753,970,S,1028,1028,6,0.16666666666666666
4383,32,3,-5,-2,-5,-3,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.9514993831093244,971,S,1028,1028,4,0.25
4384,32,3,-5,-2,-5,-3,0,-1,32,3,#,32,3,#,0,0,0,0,-2.9545490319588574,971,S,1028,1028,4,0.25
4385,32,3,-5,-2,-5,-2,-1,0,32,3,#,32,3,#,0,0,0,0,-2.956276056283501,971,S,1028,1028,2,0.5
4386,32,3,-5,-2,-5,-2,0,0,32,3,#,32,3,#,0,0,0,0,-2.9611752483443703,971,S,1028,1028,1,1.0
4387,32,3,-5,-2,-5,-1,-1,1,32,3,#,32,3,#,0,0,0,0,-2.9607818496110623,971,S,1028,1028,1,1.0
4388,32,3,-5,-2,-5,-1,0,1,32,3,#,32,3,#,0,0,0,0,-2.914628042482255,971,S,1028,1028,3,0.3333333333333333
4389,32,3,-5,-2,-4,-3,1,-1,32,3,#,32,3,#,0,0,0,0,-2.937338198311492,971,S,1028,1028,4,0.25
4390,32,3,-5,-2,-4,-2,1,0,32,3,#,32,3,#,0,0,0,0,-2.9517637645941868,971,S,1028,1028,3,0.3333333333333333
4391,32,3,-5,-2,-4,-1,1,1,32,3,#,32,3,#,0,0,0,0,-2.880679522493573,971,S,1028,1028,2,0.5
