,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
4639,32,3,-3,4,-3,4,0,0,32,3,#,32,3,#,0,0,0,0,-2.961169482271927,999,S,1028,1028,1,1.0
4640,32,3,-3,4,-3,5,0,1,32,3,#,32,3,#,0,0,0,0,-2.9263556043492787,999,S,1028,1028,2,0.5
4641,32,3,-3,4,-2,3,1,-1,32,3,#,32,3,#,0,0,0,0,-2.961870927020759,999,S,1028,1028,1,1.0
4642,32,3,-3,4,-2,4,1,0,32,3,#,32,3,#,0,0,0,0,-2.959174375889826,999,S,1028,1028,2,0.5
4643,32,3,-3,4,-2,5,1,1,32,3,#,32,3,#,0,0,0,0,-2.9612493449237007,999,S,1028,1028,4,0.25
4644,32,3,-3,5,-4,4,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.9576291220987927,1000,S,1028,1028,4,0.25
4645,32,3,-3,5,-4,5,-1,0,32,3,#,32,3,#,0,0,0,0,-2.960261651864582,1000,S,1028,1028,1,1.0
4646,32,3,-3,5,-4,5,-1,1,32,3,#,32,3,#,0,0,0,0,-2.4917301622137766,1000,S,1028,1028,4,0.25
4647,32,3,-3,5,-3,4,0,-1,32,3,#,32,3,#,0,0,0,0,-2.9589511676873888,1000,S,1028,1028,3,0.3333333333333333
4648,32,3,-3,5,-3,5,0,0,32,3,#,32,3,#,0,0,0,0,-2.959959245794266,1000,S,1028,1028,2,0.5
4649,32,3,-3,5,-3,5,0,1,32,3,#,32,3,#,0,0,0,0,-2.942518886485105,1000,S,1028,1028,5,0.2
4650,32,3,-3,5,-2,4,1,-1,32,3,#,32,3,#,0,0,0,0,-2.767495142170059,1000,S,1028,1028,5,0.2
4651,32,3,-3,5,-2,5,1,0,32,3,#,32,3,#,0,0,0,0,-2.868340043022319,1000,S,1028,1028,3,0.3333333333333333
4652,32,3,-3,5,-2,5,1,1,32,3,#,32,3,#,0,0,0,0,-2.947604749939016,1000,S,1028,1028,1,1.0
4653,32,3,-2,-5,-3,-5,-1,-1,32,3,#,32,2,#,0,0,0,0,-2.9521164483565507,1001,S,1028,544,2,0.5
4654,32,3,-2,-5,-3,-5,-1,0,32,3,#,32,2,#,0,0,0,0,-0.0860969120774173,1001,S,1028,544,0,1.0
4655,32,3,-2,-5,-3,-4,-1,1,32,3,#,32,2,#,0,0,0,0,-2.959902980875087,1001,S,1028,544,2,0.5
4656,32,3,-2,-5,-2,-5,0,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1001,S,544,544,2,0.5
4657,32,3,-2,-5,-2,-5,0,0,32,2,#,32,2,#,0,0,0,0,-1.99,1001,S,544,544,3,0.3333333333333333
4658,32,3,-2,-5,-2,-4,0,1,32,3,#,32,2,#,0,0,0,0,-2.9230854429962063,1001,S,1028,544,5,0.2
4659,32,3,-2,-5,-1,-5,1,-1,32,1,F,32,2,#,-1,-5,0,0,-1.0,1001,S,44,544,2,0.5
4660,32,3,-2,-5,-1,-5,1,0,32,1,F,32,2,#,-1,-5,0,0,-1.0,1001,S,44,544,5,0.2
4661,32,3,-2,-5,-1,-4,1,1,32,2,#,32,2,#,0,0,0,0,-0.07655307179384986,1001,S,544,544,0,1.0
4662,32,3,-2,-4,-3,-5,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.948638716848035,1002,S,1028,1028,5,0.2
4663,32,3,-2,-4,-3,-4,-1,0,32,3,#,32,3,#,0,0,0,0,-2.961460950903756,1002,S,1028,1028,3,0.3333333333333333
4664,32,3,-2,-4,-3,-3,-1,1,32,3,#,32,3,#,0,0,0,0,-2.9426982446980476,1002,S,1028,1028,2,0.5
4665,32,3,-2,-4,-2,-5,0,-1,32,2,#,32,3,#,0,0,0,0,-1.99,1002,S,544,1028,2,0.5
4666,32,3,-2,-4,-2,-4,0,0,32,3,#,32,3,#,0,0,0,0,-2.9622548402749995,1002,S,1028,1028,2,0.5
4667,32,3,-2,-4,-2,-3,0,1,32,3,#,32,3,#,0,0,0,0,-2.8766543046134965,1002,S,1028,1028,1,1.0
4668,32,3,-2,-4,-1,-5,1,-1,32,1,F,32,3,#,-1,-5,0,0,-1.0,1002,S,44,1028,4,0.25
4669,32,3,-2,-4,-1,-4,1,0,32,2,#,32,3,#,0,0,0,0,-1.99,1002,S,544,1028,3,0.3333333333333333
4670,32,3,-2,-4,-1,-3,1,1,32,2,#,32,3,#,0,0,0,0,-1.99,1002,S,544,1028,4,0.25
4671,32,3,-2,-3,-3,-4,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.953873711603684,1003,S,1028,1028,2,0.5
4672,32,3,-2,-3,-3,-3,-1,0,32,3,#,32,3,#,0,0,0,0,-2.8813003847776737,1003,S,1028,1028,5,0.2
4673,32,3,-2,-3,-3,-2,-1,1,32,3,#,32,3,#,0,0,0,0,-2.953287372463797,1003,S,1028,1028,5,0.2
4674,32,3,-2,-3,-2,-4,0,-1,32,3,#,32,3,#,0,0,0,0,-2.958203340451387,1003,S,1028,1028,4,0.25
4675,32,3,-2,-3,-2,-3,0,0,32,3,#,32,3,#,0,0,0,0,-2.9577142224366613,1003,S,1028,1028,1,1.0
4676,32,3,-2,-3,-2,-2,0,1,32,3,#,32,3,#,0,0,0,0,-0.026964856516695584,1003,S,1028,1028,0,1.0
4677,32,3,-2,-3,-1,-4,1,-1,32,2,#,32,3,#,0,0,0,0,-1.99,1003,S,544,1028,3,0.3333333333333333
4678,32,3,-2,-3,-1,-3,1,0,32,2,#,32,3,#,0,0,0,0,-1.99,1003,S,544,1028,4,0.25
4679,32,3,-2,-3,-1,-2,1,1,32,3,#,32,3,#,0,0,0,0,-2.851161164799276,1003,S,1028,1028,2,0.5
4680,32,3,-2,-2,-3,-3,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.900739645645297,1004,S,1028,1028,1,1.0
4681,32,3,-2,-2,-3,-2,-1,0,32,3,#,32,3,#,0,0,0,0,-2.945831368089878,1004,S,1028,1028,4,0.25
4682,32,3,-2,-2,-3,-1,-1,1,32,3,#,32,3,#,0,0,0,0,-2.941089751946109,1004,S,1028,1028,3,0.3333333333333333
4683,32,3,-2,-2,-2,-3,0,-1,32,3,#,32,3,#,0,0,0,0,-2.939350555838248,1004,S,1028,1028,3,0.3333333333333333
4684,32,3,-2,-2,-2,-2,0,0,32,3,#,32,3,#,0,0,0,0,-2.8634212487104387,1004,S,1028,1028,4,0.25
4685,32,3,-2,-2,-2,-1,0,1,32,3,#,32,3,#,0,0,0,0,-2.911485616038279,1004,S,1028,1028,1,1.0
4686,32,3,-2,-2,-1,-3,1,-1,32,2,#,32,3,#,0,0,0,0,-1.99,1004,S,544,1028,1,1.0
4687,32,3,-2,-2,-1,-2,1,0,32,3,#,32,3,#,0,0,0,0,-2.9587229080636535,1004,S,1028,1028,4,0.25
4688,32,3,-2,-2,-1,-1,1,1,32,3,#,32,3,#,0,0,0,0,-2.9309353740884223,1004,S,1028,1028,2,0.5
4689,32,3,-2,-1,-3,-2,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.950741411558384,1005,S,1028,1028,5,0.2
4690,32,3,-2,-1,-3,-1,-1,0,32,3,#,32,3,#,0,0,0,0,-2.947129592072139,1005,S,1028,1028,2,0.5
4691,32,3,-2,-1,-3,0,-1,1,32,3,#,32,3,#,0,0,0,0,-2.9572833664802944,1005,S,1028,1028,2,0.5
4692,32,3,-2,-1,-2,-2,0,-1,32,3,#,32,3,#,0,0,0,0,-2.9559595529623834,1005,S,1028,1028,3,0.3333333333333333
4693,32,3,-2,-1,-2,-1,0,0,32,3,#,32,3,#,0,0,0,0,-2.9513126107982943,1005,S,1028,1028,2,0.5
4694,32,3,-2,-1,-2,0,0,1,32,3,#,32,3,#,0,0,0,0,-2.953194575407146,1005,S,1028,1028,3,0.3333333333333333
4695,32,3,-2,-1,-1,-2,1,-1,32,3,#,32,3,#,0,0,0,0,-2.9494911991536075,1005,S,1028,1028,4,0.25
4696,32,3,-2,-1,-1,-1,1,0,32,3,#,32,3,#,0,0,0,0,-2.9601824144047355,1005,S,1028,1028,1,1.0
4697,32,3,-2,-1,-1,0,1,1,32,3,#,32,3,#,0,0,0,0,-2.8870930258153518,1005,S,1028,1028,2,0.5
4698,32,3,-2,0,-3,-1,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.7794219311823136,1006,S,1028,1028,5,0.2
4699,32,3,-2,0,-3,0,-1,0,32,3,#,32,3,#,0,0,0,0,-2.8757421607958578,1006,S,1028,1028,8,0.125
4700,32,3,-2,0,-3,1,-1,1,32,3,#,32,3,#,0,0,0,0,-2.773275211775407,1006,S,1028,1028,7,0.14285714285714285
4701,32,3,-2,0,-2,-1,0,-1,32,3,#,32,3,#,0,0,0,0,-2.7519474165394935,1006,S,1028,1028,5,0.2
4702,32,3,-2,0,-2,0,0,0,32,3,#,32,3,#,0,0,0,0,-2.815305263719323,1006,S,1028,1028,3,0.3333333333333333
4703,32,3,-2,0,-2,1,0,1,32,3,#,32,3,#,0,0,0,0,-2.7855712382792244,1006,S,1028,1028,4,0.25
4704,32,3,-2,0,-1,-1,1,-1,32,3,#,32,3,#,0,0,0,0,-2.7384689951984114,1006,S,1028,1028,5,0.2
4705,32,3,-2,0,-1,0,1,0,32,3,#,32,3,#,0,0,0,0,-2.7614108047395716,1006,S,1028,1028,7,0.14285714285714285
4706,32,3,-2,0,-1,1,1,1,32,3,#,32,3,#,0,0,0,0,-2.805877752821858,1006,S,1028,1028,5,0.2
4707,32,3,-2,1,-3,0,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.8754671049666936,1007,S,1028,1028,2,0.5
4708,32,3,-2,1,-3,1,-1,0,32,3,#,32,3,#,0,0,0,0,-2.9415653133832613,1007,S,1028,1028,2,0.5
4709,32,3,-2,1,-3,2,-1,1,32,3,#,32,3,#,0,0,0,0,-2.8646635629547434,1007,S,1028,1028,2,0.5
4710,32,3,-2,1,-2,0,0,-1,32,3,#,32,3,#,0,0,0,0,-2.941791895742071,1007,S,1028,1028,2,0.5
4711,32,3,-2,1,-2,1,0,0,32,3,#,32,3,#,0,0,0,0,-0.07404562149779699,1007,S,1028,1028,0,1.0
4712,32,3,-2,1,-2,2,0,1,32,3,#,32,3,#,0,0,0,0,-2.914611716516237,1007,S,1028,1028,1,1.0
4713,32,3,-2,1,-1,0,1,-1,32,3,#,32,3,#,0,0,0,0,-2.902066615785314,1007,S,1028,1028,4,0.25
4714,32,3,-2,1,-1,1,1,0,32,3,#,32,3,#,0,0,0,0,-2.9394998436670434,1007,S,1028,1028,1,1.0
4715,32,3,-2,1,-1,2,1,1,32,3,#,32,3,#,0,0,0,0,-2.960261489228643,1007,S,1028,1028,3,0.3333333333333333
4716,32,3,-2,2,-3,1,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.897676496211254,1008,S,1028,1028,4,0.25
4717,32,3,-2,2,-3,2,-1,0,32,3,#,32,3,#,0,0,0,0,-2.9331303208787283,1008,S,1028,1028,2,0.5
4718,32,3,-2,2,-3,3,-1,1,32,3,#,32,3,#,0,0,0,0,-2.9471238543926033,1008,S,1028,1028,3,0.3333333333333333
4719,32,3,-2,2,-2,1,0,-1,32,3,#,32,3,#,0,0,0,0,-2.9418856185675786,1008,S,1028,1028,1,1.0
4720,32,3,-2,2,-2,2,0,0,32,3,#,32,3,#,0,0,0,0,-2.954947962642794,1008,S,1028,1028,2,0.5
4721,32,3,-2,2,-2,3,0,1,32,3,#,32,3,#,0,0,0,0,-2.957788111897658,1008,S,1028,1028,2,0.5
4722,32,3,-2,2,-1,1,1,-1,32,3,#,32,3,#,0,0,0,0,-0.07828387700321392,1008,S,1028,1028,0,1.0
4723,32,3,-2,2,-1,2,1,0,32,3,#,32,3,#,0,0,0,0,-2.956408815603712,1008,S,1028,1028,5,0.2
4724,32,3,-2,2,-1,3,1,1,32,3,#,32,3,#,0,0,0,0,-2.926067996938297,1008,S,1028,1028,1,1.0
4725,32,3,-2,3,-3,2,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.8736430376788125,1009,S,1028,1028,6,0.16666666666666666
4726,32,3,-2,3,-3,3,-1,0,32,3,#,32,3,#,0,0,0,0,-2.8977318597227657,1009,S,1028,1028,3,0.3333333333333333
4727,32,3,-2,3,-3,4,-1,1,32,3,#,32,3,#,0,0,0,0,-2.8258941612268287,1009,S,1028,1028,2,0.5
4728,32,3,-2,3,-2,2,0,-1,32,3,#,32,3,#,0,0,0,0,-2.9426159719451466,1009,S,1028,1028,1,1.0
4729,32,3,-2,3,-2,3,0,0,32,3,#,32,3,#,0,0,0,0,-2.933307558682254,1009,S,1028,1028,4,0.25
4730,32,3,-2,3,-2,4,0,1,32,3,#,32,3,#,0,0,0,0,-2.9521218287441204,1009,S,1028,1028,5,0.2
4731,32,3,-2,3,-1,2,1,-1,32,3,#,32,3,#,0,0,0,0,-2.951466284334176,1009,S,1028,1028,2,0.5
4732,32,3,-2,3,-1,3,1,0,32,3,#,32,3,#,0,0,0,0,-2.9561815342432043,1009,S,1028,1028,1,1.0
4733,32,3,-2,3,-1,4,1,1,32,3,#,32,3,#,0,0,0,0,-2.950910688735507,1009,S,1028,1028,2,0.5
4734,32,3,-2,4,-3,3,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.789159945161643,1010,S,1028,1028,1,1.0
4735,32,3,-2,4,-3,4,-1,0,32,3,#,32,3,#,0,0,0,0,-2.955910269028437,1010,S,1028,1028,6,0.16666666666666666
4736,32,3,-2,4,-3,5,-1,1,32,3,#,32,3,#,0,0,0,0,-2.9552370669239933,1010,S,1028,1028,1,1.0
4737,32,3,-2,4,-2,3,0,-1,32,3,#,32,3,#,0,0,0,0,-2.9541551764454086,1010,S,1028,1028,2,0.5
4738,32,3,-2,4,-2,4,0,0,32,3,#,32,3,#,0,0,0,0,-2.922403749000337,1010,S,1028,1028,3,0.3333333333333333
4739,32,3,-2,4,-2,5,0,1,32,3,#,32,3,#,0,0,0,0,-0.09247618052204157,1010,S,1028,1028,0,1.0
4740,32,3,-2,4,-1,3,1,-1,32,3,#,32,3,#,0,0,0,0,-2.9526682187018896,1010,S,1028,1028,2,0.5
4741,32,3,-2,4,-1,4,1,0,32,3,#,32,3,#,0,0,0,0,-2.9388980681380126,1010,S,1028,1028,4,0.25
4742,32,3,-2,4,-1,5,1,1,32,3,#,32,3,#,0,0,0,0,-2.9604512697212324,1010,S,1028,1028,4,0.25
4743,32,3,-2,5,-3,4,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.936697367791734,1011,S,1028,1028,3,0.3333333333333333
4744,32,3,-2,5,-3,5,-1,0,32,3,#,32,3,#,0,0,0,0,-2.956198987463165,1011,S,1028,1028,1,1.0
4745,32,3,-2,5,-3,5,-1,1,32,3,#,32,3,#,0,0,0,0,-2.856517692699335,1011,S,1028,1028,2,0.5
4746,32,3,-2,5,-2,4,0,-1,32,3,#,32,3,#,0,0,0,0,-2.956137367769076,1011,S,1028,1028,3,0.3333333333333333
4747,32,3,-2,5,-2,5,0,0,32,3,#,32,3,#,0,0,0,0,-2.9110863175065305,1011,S,1028,1028,5,0.2
4748,32,3,-2,5,-2,5,0,1,32,3,#,32,3,#,0,0,0,0,-2.9516662287211153,1011,S,1028,1028,2,0.5
4749,32,3,-2,5,-1,4,1,-1,32,3,#,32,3,#,0,0,0,0,-2.9462153669707685,1011,S,1028,1028,3,0.3333333333333333
4750,32,3,-2,5,-1,5,1,0,32,3,#,32,3,#,0,0,0,0,-2.863342257602186,1011,S,1028,1028,2,0.5
4751,32,3,-2,5,-1,5,1,1,32,3,#,32,3,#,0,0,0,0,-2.958322690754032,1011,S,1028,1028,3,0.3333333333333333
4752,32,3,-1,-5,-2,-5,-1,-1,32,2,#,32,1,F,0,0,-1,-5,-1.99,1012,S,544,44,2,0.5
4753,32,3,-1,-5,-2,-5,-1,0,32,2,#,32,1,F,0,0,-1,-5,-1.99,1012,S,544,44,4,0.25
4754,32,3,-1,-5,-2,-4,-1,1,32,3,#,32,1,F,0,0,-1,-5,-2.4697592531463552,1012,S,1028,44,2,0.5
4755,32,3,-1,-5,-1,-5,0,-1,32,1,F,32,1,F,-1,-5,-1,-5,-1.0,1012,S,44,44,2,0.5
4756,32,3,-1,-5,-1,-5,0,0,32,1,F,32,1,F,-1,-5,-1,-5,-1.0,1012,S,44,44,2,0.5
4757,32,3,-1,-5,-1,-4,0,1,32,2,#,32,1,F,0,0,-1,-5,-1.9900000000000002,1012,S,544,44,4,0.25
4758,32,3,-1,-5,0,-5,1,-1,32,1,F,32,1,F,0,-5,-1,-5,-1.0,1012,S,55,44,2,0.5
4759,32,3,-1,-5,0,-5,1,0,32,1,F,32,1,F,0,-5,-1,-5,-1.0,1012,S,55,44,4,0.25
4760,32,3,-1,-5,0,-4,1,1,32,1,F,32,1,F,0,-4,-1,-5,-1.0,1012,S,56,44,2,0.5
4761,32,3,-1,-4,-2,-5,-1,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1013,S,544,544,6,0.16666666666666666
4762,32,3,-1,-4,-2,-4,-1,0,32,3,#,32,2,#,0,0,0,0,-0.0427885626267298,1013,S,1028,544,0,1.0
4763,32,3,-1,-4,-2,-3,-1,1,32,3,#,32,2,#,0,0,0,0,-2.960577780908328,1013,S,1028,544,2,0.5
4764,32,3,-1,-4,-1,-5,0,-1,32,1,F,32,2,#,-1,-5,0,0,-1.0,1013,S,44,544,2,0.5
4765,32,3,-1,-4,-1,-4,0,0,32,2,#,32,2,#,0,0,0,0,-0.06681632762152123,1013,S,544,544,0,1.0
4766,32,3,-1,-4,-1,-3,0,1,32,2,#,32,2,#,0,0,0,0,-1.99,1013,S,544,544,3,0.3333333333333333
4767,32,3,-1,-4,0,-5,1,-1,32,1,F,32,2,#,0,-5,0,0,-1.0,1013,S,55,544,5,0.2
4768,32,3,-1,-4,0,-4,1,0,32,1,F,32,2,#,0,-4,0,0,-1.0,1013,S,56,544,3,0.3333333333333333
4769,32,3,-1,-4,0,-3,1,1,32,1,F,32,2,#,0,-3,0,0,-1.0,1013,S,57,544,1,1.0
4770,32,3,-1,-3,-2,-4,-1,-1,32,3,#,32,2,#,0,0,0,0,-2.874495904910667,1014,S,1028,544,2,0.5
4771,32,3,-1,-3,-2,-3,-1,0,32,3,#,32,2,#,0,0,0,0,-2.954414745615403,1014,S,1028,544,3,0.3333333333333333
4772,32,3,-1,-3,-2,-2,-1,1,32,3,#,32,2,#,0,0,0,0,-2.936950446617171,1014,S,1028,544,4,0.25
4773,32,3,-1,-3,-1,-4,0,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1014,S,544,544,4,0.25
4774,32,3,-1,-3,-1,-3,0,0,32,2,#,32,2,#,0,0,0,0,-1.99,1014,S,544,544,3,0.3333333333333333
4775,32,3,-1,-3,-1,-2,0,1,32,3,#,32,2,#,0,0,0,0,-0.08717953842102792,1014,S,1028,544,0,1.0
4776,32,3,-1,-3,0,-4,1,-1,32,1,F,32,2,#,0,-4,0,0,-1.0,1014,S,56,544,1,1.0
4777,32,3,-1,-3,0,-3,1,0,32,1,F,32,2,#,0,-3,0,0,-1.0,1014,S,57,544,3,0.3333333333333333
4778,32,3,-1,-3,0,-2,1,1,32,1,F,32,2,#,0,-2,0,0,-1.0,1014,S,58,544,1,1.0
4779,32,3,-1,-2,-2,-3,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.8493742600722736,1015,S,1028,1028,2,0.5
4780,32,3,-1,-2,-2,-2,-1,0,32,3,#,32,3,#,0,0,0,0,-2.9532460669643585,1015,S,1028,1028,1,1.0
4781,32,3,-1,-2,-2,-1,-1,1,32,3,#,32,3,#,0,0,0,0,-2.925842562175302,1015,S,1028,1028,2,0.5
4782,32,3,-1,-2,-1,-3,0,-1,32,2,#,32,3,#,0,0,0,0,-1.99,1015,S,544,1028,1,1.0
4783,32,3,-1,-2,-1,-2,0,0,32,3,#,32,3,#,0,0,0,0,-2.957701639133664,1015,S,1028,1028,3,0.3333333333333333
4784,32,3,-1,-2,-1,-1,0,1,32,3,#,32,3,#,0,0,0,0,-2.96198221737073,1015,S,1028,1028,2,0.5
4785,32,3,-1,-2,0,-3,1,-1,32,1,F,32,3,#,0,-3,0,0,-1.0,1015,S,57,1028,3,0.3333333333333333
4786,32,3,-1,-2,0,-2,1,0,32,1,F,32,3,#,0,-2,0,0,-1.0,1015,S,58,1028,3,0.3333333333333333
4787,32,3,-1,-2,0,-1,1,1,32,2,.,32,3,#,0,-1,0,0,-1.99,1015,S,543,1028,4,0.25
4788,32,3,-1,-1,-2,-2,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.9267497785283103,1016,S,1028,1028,1,1.0
4789,32,3,-1,-1,-2,-1,-1,0,32,3,#,32,3,#,0,0,0,0,-2.9235899663333482,1016,S,1028,1028,2,0.5
4790,32,3,-1,-1,-2,0,-1,1,32,3,#,32,3,#,0,0,0,0,-2.854881289604269,1016,S,1028,1028,2,0.5
4791,32,3,-1,-1,-1,-2,0,-1,32,3,#,32,3,#,0,0,0,0,-2.884476991722366,1016,S,1028,1028,2,0.5
4792,32,3,-1,-1,-1,-1,0,0,32,3,#,32,3,#,0,0,0,0,-2.9578635086950626,1016,S,1028,1028,3,0.3333333333333333
4793,32,3,-1,-1,-1,0,0,1,32,3,#,32,3,#,0,0,0,0,-2.9476045646965305,1016,S,1028,1028,4,0.25
4794,32,3,-1,-1,0,-2,1,-1,32,1,F,32,3,#,0,-2,0,0,-1.0,1016,S,58,1028,1,1.0
4795,32,3,-1,-1,0,-1,1,0,32,2,.,32,3,#,0,-1,0,0,-1.99,1016,S,543,1028,1,1.0
4796,32,3,-1,-1,0,0,1,1,32,3,S,32,3,#,0,0,0,0,-2.9546292889915167,1016,S,1028,1028,1,1.0
4797,32,3,-1,0,-2,-1,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.7569464358755864,1017,S,1028,1028,6,0.16666666666666666
4798,32,3,-1,0,-2,0,-1,0,32,3,#,32,3,#,0,0,0,0,-2.828754429680014,1017,S,1028,1028,5,0.2
4799,32,3,-1,0,-2,1,-1,1,32,3,#,32,3,#,0,0,0,0,-2.772121166538886,1017,S,1028,1028,5,0.2
4800,32,3,-1,0,-1,-1,0,-1,32,3,#,32,3,#,0,0,0,0,-2.278676667978229,1017,S,1028,1028,4,0.25
4801,32,3,-1,0,-1,0,0,0,32,3,#,32,3,#,0,0,0,0,-2.652081459276091,1017,S,1028,1028,3,0.3333333333333333
4802,32,3,-1,0,-1,1,0,1,32,3,#,32,3,#,0,0,0,0,-2.8094392706640914,1017,S,1028,1028,5,0.2
4803,32,3,-1,0,0,-1,1,-1,32,2,.,32,3,#,0,-1,0,0,-1.99,1017,S,543,1028,39,0.02564102564102564
4804,32,3,-1,0,0,0,1,0,32,3,S,32,3,#,0,0,0,0,-2.773442181876997,1017,S,1028,1028,5,0.2
4805,32,3,-1,0,0,1,1,1,32,3,#,32,3,#,0,0,0,0,-2.386899615242414,1017,S,1028,1028,5,0.2
4806,32,3,-1,1,-2,0,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.481715717221958,1018,S,1028,1028,1,1.0
4807,32,3,-1,1,-2,1,-1,0,32,3,#,32,3,#,0,0,0,0,-2.6849741479824587,1018,S,1028,1028,1,1.0
4808,32,3,-1,1,-2,2,-1,1,32,3,#,32,3,#,0,0,0,0,-2.95574949768414,1018,S,1028,1028,3,0.3333333333333333
4809,32,3,-1,1,-1,0,0,-1,32,3,#,32,3,#,0,0,0,0,-2.9489040619414726,1018,S,1028,1028,7,0.14285714285714285
4810,32,3,-1,1,-1,1,0,0,32,3,#,32,3,#,0,0,0,0,-2.938601450993314,1018,S,1028,1028,1,1.0
4811,32,3,-1,1,-1,2,0,1,32,3,#,32,3,#,0,0,0,0,-2.8383293141611863,1018,S,1028,1028,3,0.3333333333333333
4812,32,3,-1,1,0,0,1,-1,32,3,S,32,3,#,0,0,0,0,-2.9026531925318144,1018,S,1028,1028,4,0.25
4813,32,3,-1,1,0,1,1,0,32,3,#,32,3,#,0,0,0,0,-2.933628104703141,1018,S,1028,1028,5,0.2
4814,32,3,-1,1,0,2,1,1,32,3,#,32,3,#,0,0,0,0,-2.9580116718591216,1018,S,1028,1028,3,0.3333333333333333
4815,32,3,-1,2,-2,1,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.938445274579839,1019,S,1028,1028,2,0.5
4816,32,3,-1,2,-2,2,-1,0,32,3,#,32,3,#,0,0,0,0,-2.8989710006340665,1019,S,1028,1028,6,0.16666666666666666
4817,32,3,-1,2,-2,3,-1,1,32,3,#,32,3,#,0,0,0,0,-2.9230261277289946,1019,S,1028,1028,3,0.3333333333333333
4818,32,3,-1,2,-1,1,0,-1,32,3,#,32,3,#,0,0,0,0,-2.9407533834317054,1019,S,1028,1028,3,0.3333333333333333
4819,32,3,-1,2,-1,2,0,0,32,3,#,32,3,#,0,0,0,0,-2.947105459030753,1019,S,1028,1028,5,0.2
4820,32,3,-1,2,-1,3,0,1,32,3,#,32,3,#,0,0,0,0,-2.954155090952943,1019,S,1028,1028,1,1.0
4821,32,3,-1,2,0,1,1,-1,32,3,#,32,3,#,0,0,0,0,-2.9617684259033386,1019,S,1028,1028,1,1.0
4822,32,3,-1,2,0,2,1,0,32,3,#,32,3,#,0,0,0,0,-2.9411225852959677,1019,S,1028,1028,2,0.5
4823,32,3,-1,2,0,3,1,1,32,3,#,32,3,#,0,0,0,0,-2.699144680496196,1019,S,1028,1028,4,0.25
4824,32,3,-1,3,-2,2,-1,-1,32,3,#,32,3,#,0,0,0,0,-0.07716351780632198,1020,S,1028,1028,0,1.0
4825,32,3,-1,3,-2,3,-1,0,32,3,#,32,3,#,0,0,0,0,-2.8944979395331547,1020,S,1028,1028,2,0.5
4826,32,3,-1,3,-2,4,-1,1,32,3,#,32,3,#,0,0,0,0,-2.9350686613416834,1020,S,1028,1028,3,0.3333333333333333
4827,32,3,-1,3,-1,2,0,-1,32,3,#,32,3,#,0,0,0,0,-2.954528175499865,1020,S,1028,1028,2,0.5
4828,32,3,-1,3,-1,3,0,0,32,3,#,32,3,#,0,0,0,0,-2.9589580759531326,1020,S,1028,1028,2,0.5
4829,32,3,-1,3,-1,4,0,1,32,3,#,32,3,#,0,0,0,0,-2.9536171591822686,1020,S,1028,1028,9,0.1111111111111111
4830,32,3,-1,3,0,2,1,-1,32,3,#,32,3,#,0,0,0,0,-2.9555244149310482,1020,S,1028,1028,1,1.0
4831,32,3,-1,3,0,3,1,0,32,3,#,32,3,#,0,0,0,0,-2.913260869663124,1020,S,1028,1028,2,0.5
4832,32,3,-1,3,0,4,1,1,32,3,#,32,3,#,0,0,0,0,-2.9555995774868227,1020,S,1028,1028,1,1.0
4833,32,3,-1,4,-2,3,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.9336930415112885,1021,S,1028,1028,4,0.25
4834,32,3,-1,4,-2,4,-1,0,32,3,#,32,3,#,0,0,0,0,-2.9610618684200936,1021,S,1028,1028,2,0.5
4835,32,3,-1,4,-2,5,-1,1,32,3,#,32,3,#,0,0,0,0,-2.9607346185024674,1021,S,1028,1028,1,1.0
4836,32,3,-1,4,-1,3,0,-1,32,3,#,32,3,#,0,0,0,0,-2.9471140031407055,1021,S,1028,1028,2,0.5
4837,32,3,-1,4,-1,4,0,0,32,3,#,32,3,#,0,0,0,0,-2.961561814634737,1021,S,1028,1028,1,1.0
4838,32,3,-1,4,-1,5,0,1,32,3,#,32,3,#,0,0,0,0,-2.955118097899468,1021,S,1028,1028,3,0.3333333333333333
