,EpochNumber,SumOfValues
0,5003.0,7066.289966064964
0,5004.0,7073.995550057019
0,5005.0,7075.632316283231
0,5006.0,7076.165455335134
0,5007.0,7076.307140536228
0,5008.0,7081.440367354906
0,5009.0,7081.574403674597
0,5010.0,7088.580852615496
0,5011.0,7092.48090674779
0,5012.0,7103.663983710016
0,5013.0,7116.744109261768
0,5014.0,7132.3395585653525
0,5015.0,7142.801947185882
0,5016.0,7153.537872836025
0,5017.0,7167.0839318889175
0,5018.0,7184.726042843198
0,5019.0,7212.548475815834
0,5020.0,7223.626025877256
0,5021.0,7235.781391137224
0,5022.0,7247.186836270836
0,5023.0,7268.071146878909
0,5024.0,7279.716761243264
0,5025.0,7288.544297526967
0,5026.0,7315.4986291644145
0,5027.0,7333.64537381962
0,5028.0,7354.009866029331
0,5029.0,7374.09163173148
0,5030.0,7390.100516048271
0,5031.0,7400.511175221666
0,5032.0,7406.475771580935
0,5033.0,7434.61850816599
0,5034.0,7457.928002961985
0,5035.0,7478.784513793154
0,5036.0,7499.865651625853
0,5037.0,7511.754111033006
0,5038.0,7542.869788649557
0,5039.0,7554.437308774975
0,5040.0,7563.637366230683
0,5041.0,7578.747538021209
0,5042.0,7606.327861728462
0,5043.0,7632.977786654913
0,5044.0,7642.386384596995
0,5045.0,7657.651196866911
0,5046.0,7680.474825540742
0,5047.0,7691.721148869006
0,5048.0,7710.590753984686
0,5049.0,7725.683449207525
0,5050.0,7732.081081606551
0,5051.0,7741.852368830179
0,5052.0,7752.498497236097
0,5053.0,7769.363577259768
0,5054.0,7786.795691464105
0,5055.0,7802.104400161788
0,5056.0,7815.000698332207
0,5057.0,7831.3072670206675
0,5058.0,7849.871412116237
0,5059.0,7866.57986806994
0,5060.0,7894.447753672367
0,5061.0,7910.691807303026
0,5062.0,7921.531180756512
0,5063.0,7930.352044517302
0,5064.0,7937.464648647284
0,5065.0,7946.43400109192
0,5066.0,7958.786498010699
0,5067.0,7973.108989912755
0,5068.0,7981.315385464132
0,5069.0,7996.80585036432
0,5070.0,8012.218536618887
0,5071.0,8024.926426023614
0,5072.0,8040.720437467243
0,5073.0,8060.4261509557855
0,5074.0,8066.082170060888
0,5075.0,8070.707896056391
0,5076.0,8079.922852631725
0,5077.0,8086.348854648429
0,5078.0,8106.454352278757
0,5079.0,8117.200463332056
0,5080.0,8130.320997223682
0,5081.0,8138.699600889745
0,5082.0,8151.663160748609
0,5083.0,8175.16741725339
0,5084.0,8189.792124683135
0,5085.0,8198.97616196219
0,5086.0,8222.117344947346
0,5087.0,8234.986614824265
0,5088.0,8256.680809402837
0,5089.0,8266.308279393736
0,5090.0,8279.208779596667
0,5091.0,8293.281473020597
0,5092.0,8307.304986186762
0,5093.0,8325.164005142295
0,5094.0,8336.118084096197
0,5095.0,8348.99125949447
0,5096.0,8363.559978242683
0,5097.0,8370.52577487382
0,5098.0,8385.192885533264
0,5099.0,8399.563829793256
0,5100.0,8407.738071433236
0,5101.0,8419.408946589516
0,5102.0,8430.336068849829
0,5103.0,8444.993155138027
0,5104.0,8462.852279839577
0,5105.0,8475.668149008001
0,5106.0,8479.679382791146
0,5107.0,8487.083038502898
0,5108.0,8493.402722520052
0,5109.0,8505.448221497438
0,5110.0,8526.134258003207
0,5111.0,8532.21772618625
0,5112.0,8545.768085289665
0,5113.0,8569.293032619233
0,5114.0,8582.675356576405
0,5115.0,8593.961454506429
0,5116.0,8600.635210170021
0,5117.0,8611.582080315717
0,5118.0,8624.557628415558
0,5119.0,8638.758120015962
0,5120.0,8665.584934272822
0,5121.0,8671.207153953157
0,5122.0,8685.873582511751
0,5123.0,8697.529798320194
0,5124.0,8707.935141357393
0,5125.0,8730.304233819179
0,5126.0,8736.894817697561
0,5127.0,8743.537343345317
0,5128.0,8756.221544126194
0,5129.0,8766.166867736722
0,5130.0,8774.59409001168
0,5131.0,8785.903002442054
0,5132.0,8796.543199612379
0,5133.0,8805.507764877426
0,5134.0,8819.028484882678
0,5135.0,8832.914300966415
0,5136.0,8841.927933736446
0,5137.0,8852.653251152684
0,5138.0,8862.839614009068
0,5139.0,8870.799861094289
0,5140.0,8883.276968631155
0,5141.0,8894.82143169726
0,5142.0,8909.54339439499
0,5143.0,8918.521367131852
0,5144.0,8925.32307362742
0,5145.0,8930.400858834171
0,5146.0,8937.236535859793
0,5147.0,8946.350580662893
0,5148.0,8952.075884988917
0,5149.0,8958.651706722198
0,5150.0,8963.049404287995
0,5151.0,8973.49025284985
0,5152.0,8978.61675664959
0,5153.0,8983.115633214222
0,5154.0,8988.946226353735
0,5155.0,8995.295716365072
0,5156.0,9002.156668560212
0,5157.0,9005.976608763884
0,5158.0,9010.616531443426
0,5159.0,9018.245169199308
0,5160.0,9027.671671476608
0,5161.0,9033.874026192778
0,5162.0,9037.49368888884
0,5163.0,9053.369972869175
0,5164.0,9057.799310904216
0,5165.0,9065.23525797967
0,5166.0,9070.50459563352
0,5167.0,9076.311947532682
0,5168.0,9080.367856037858
0,5169.0,9087.351840984486
0,5170.0,9092.361535654178
0,5171.0,9096.619254078436
0,5172.0,9102.179832844684
0,5173.0,9105.462296943326
0,5174.0,9108.35519611566
0,5175.0,9118.409017361702
0,5176.0,9126.706973244894
0,5177.0,9132.391317176438
0,5178.0,9135.8391899881
0,5179.0,9143.930769373075
0,5180.0,9149.82775243375
0,5181.0,9158.145163717249
0,5182.0,9164.984510118768
0,5183.0,9173.14396845723
0,5184.0,9177.956840191797
0,5185.0,9185.157540681725
0,5186.0,9189.82770880526
0,5187.0,9193.87414937052
0,5188.0,9197.435423801862
0,5189.0,9200.81768367378
0,5190.0,9205.858442192432
0,5191.0,9211.613960269491
0,5192.0,9215.394673283325
0,5193.0,9219.116512707522
0,5194.0,9234.028795838633
0,5195.0,9246.992199631502
0,5196.0,9254.27717477675
0,5197.0,9257.077802619366
0,5198.0,9261.197411514264
0,5199.0,9264.595969604912
0,5200.0,9270.076331454253
0,5201.0,9275.05823646177
0,5202.0,9283.651303430464
0,5203.0,9286.224403027973
0,5204.0,9290.650380156152
0,5205.0,9293.44553183188
0,5206.0,9296.306247545876
0,5207.0,9299.07753449359
0,5208.0,9302.43829909686
0,5209.0,9306.282407646386
0,5210.0,9308.508447263735
0,5211.0,9312.42351503185
0,5212.0,9318.980358235864
0,5213.0,9322.515517548836
0,5214.0,9325.572132794576
0,5215.0,9330.89481680401
0,5216.0,9338.57332036766
0,5217.0,9341.797784952549
0,5218.0,9345.9761283035
0,5219.0,9351.59429224598
0,5220.0,9354.745975559304
0,5221.0,9358.657943963994
0,5222.0,9361.543054040349
0,5223.0,9367.700454941629
0,5224.0,9374.98600518657
0,5225.0,9378.012154887683
0,5226.0,9382.424149601113
0,5227.0,9385.680017989083
0,5228.0,9388.39594579336
0,5229.0,9391.869195064288
0,5230.0,9395.55899184274
0,5231.0,9399.417431520516
0,5232.0,9409.179070026648
0,5233.0,9413.82419513092
0,5234.0,9416.385654104
0,5235.0,9424.479379182065
0,5236.0,9428.767012834584
0,5237.0,9432.386199779228
0,5238.0,9443.110032045308
0,5239.0,9446.704245486731
0,5240.0,9449.146838223416
0,5241.0,9452.582158111789
0,5242.0,9455.29638739329
0,5243.0,9458.62359350361
0,5244.0,9463.476777639493
0,5245.0,9465.850656673983
0,5246.0,9469.31554423368
0,5247.0,9472.60191202284
0,5248.0,9477.307891976074
0,5249.0,9481.20305231997
0,5250.0,9488.17291874579
0,5251.0,9493.10507022443
0,5252.0,9497.428408589423
0,5253.0,9501.98354057806
0,5254.0,9504.774636650178
0,5255.0,9508.046371977534
0,5256.0,9511.747713885856
0,5257.0,9516.256075983243
0,5258.0,9519.07603685137
0,5259.0,9526.093694198811
0,5260.0,9530.579891065132
0,5261.0,9535.748356237804
0,5262.0,9537.144422762332
0,5263.0,9540.31295354569
0,5264.0,9546.78765960418
0,5265.0,9550.809462382062
0,5266.0,9553.672028766396
0,5267.0,9555.353587843963
0,5268.0,9557.646854014743
0,5269.0,9562.625431211076
0,5270.0,9565.29828309663
0,5271.0,9568.702854932975
0,5272.0,9572.138485602813
0,5273.0,9575.489452079668
0,5274.0,9578.59770689348
0,5275.0,9580.675075397445
0,5276.0,9583.315878289715
0,5277.0,9584.68817784376
0,5278.0,9587.992385493715
0,5279.0,9591.528000751385
0,5280.0,9594.941084481705
0,5281.0,9596.624645365027
0,5282.0,9601.19173219087
0,5283.0,9606.102971430078
0,5284.0,9607.256479990874
0,5285.0,9610.343063452538
0,5286.0,9612.972846856712
0,5287.0,9618.544631478617
0,5288.0,9620.946895028244
0,5289.0,9624.319748007229
0,5290.0,9628.695709147994
0,5291.0,9633.727874034756
0,5292.0,9636.583400652646
0,5293.0,9641.195817035368
0,5294.0,9642.804095648533
0,5295.0,9647.83070575248
0,5296.0,9649.36868251807
0,5297.0,9654.68887179762
0,5298.0,9658.681741446864
0,5299.0,9660.836875346236
0,5300.0,9663.402201386343
0,5301.0,9665.902503101564
0,5302.0,9668.307672197729
0,5303.0,9670.536778012962
0,5304.0,9673.026052198002
0,5305.0,9675.805574181408
0,5306.0,9678.73760337938
0,5307.0,9685.897286379186
0,5308.0,9689.452282273334
0,5309.0,9694.066281108058
0,5310.0,9698.732601042955
0,5311.0,9700.046889021552
0,5312.0,9706.798436972573
0,5313.0,9708.803651791864
0,5314.0,9711.44856306575
0,5315.0,9716.626847544954
0,5316.0,9719.540285845267
0,5317.0,9721.297274161085
0,5318.0,9724.768811086802
0,5319.0,9727.531412127588
0,5320.0,9730.417244308604
0,5321.0,9732.772878534824
0,5322.0,9735.304818263305
0,5323.0,9738.399268841578
0,5324.0,9741.253216192765
0,5325.0,9743.284041604207
0,5326.0,9744.431452290695
0,5327.0,9747.509144828166
0,5328.0,9749.304294734804
0,5329.0,9753.608288329457
0,5330.0,9760.024462961452
0,5331.0,9762.878032521568
0,5332.0,9765.240707764227
0,5333.0,9767.533008481283
0,5334.0,9770.345396956716
0,5335.0,9772.9291648506
0,5336.0,9775.735462439052
0,5337.0,9777.596751404086
0,5338.0,9780.225529771476
0,5339.0,9787.84107139776
0,5340.0,9789.56345433327
0,5341.0,9791.084543868035
0,5342.0,9796.290764232668
0,5343.0,9801.874588397088
0,5344.0,9805.160736350535
0,5345.0,9806.877886637652
0,5346.0,9809.846428735846
0,5347.0,9813.18761648676
0,5348.0,9820.165654458904
0,5349.0,9822.61765367359
0,5350.0,9829.184676407058
0,5351.0,9836.341452935414
0,5352.0,9839.192273359606
0,5353.0,9841.357731323216
0,5354.0,9843.991949635794
0,5355.0,9850.554991757552
0,5356.0,9852.247509572226
0,5357.0,9854.672729628626
0,5358.0,9857.286029218065
0,5359.0,9858.855561686174
0,5360.0,9861.23637113453
0,5361.0,9867.165248374986
0,5362.0,9870.054337454962
0,5363.0,9871.782535324584
0,5364.0,9876.555962466797
0,5365.0,9879.507655561994
0,5366.0,9880.5989172701
0,5367.0,9882.035891909756
0,5368.0,9888.080635504375
0,5369.0,9892.431154023228
0,5370.0,9895.266161609265
0,5371.0,9897.361332115515
0,5372.0,9899.993670924569
0,5373.0,9901.71739417193
0,5374.0,9905.02062069197
0,5375.0,9908.783519313012
0,5376.0,9911.708800630371
0,5377.0,9913.476538652756
0,5378.0,9917.172561593188
0,5379.0,9919.30848301401
0,5380.0,9923.361192635124
0,5381.0,9925.878705070776
0,5382.0,9927.976883092626
0,5383.0,9931.007614701264
0,5384.0,9932.26040773868
0,5385.0,9933.21853632388
0,5386.0,9941.531662479498
0,5387.0,9946.240090777716
0,5388.0,9949.440845729696
0,5389.0,9953.196903791191
0,5390.0,9954.50649869419
0,5391.0,9957.946674508392
0,5392.0,9959.05090992767
0,5393.0,9960.380287275562
0,5394.0,9962.157727945318
0,5395.0,9964.227102983654
0,5396.0,9967.249952985268
0,5397.0,9974.081867451476
0,5398.0,9976.481666043152
0,5399.0,9979.348218461691
0,5400.0,9981.619930141978
0,5401.0,9986.92799115527
0,5402.0,9991.807411152047
0,5403.0,9994.0130854552
0,5404.0,9995.86160353746
0,5405.0,9997.61315315363
0,5406.0,9999.256617061968
0,5407.0,10001.4278902009
0,5408.0,10006.098910835564
0,5409.0,10007.54284876666
0,5410.0,10013.10695400064
0,5411.0,10015.066934823386
0,5412.0,10016.171087982104
0,5413.0,10018.552219487414
0,5414.0,10020.289585454488
0,5415.0,10027.371639435923
0,5416.0,10028.711795036768
0,5417.0,10030.70547308541
0,5418.0,10034.035442545131
0,5419.0,10036.246734860688
0,5420.0,10038.565396979213
0,5421.0,10041.009520454758
0,5422.0,10043.164164785388
0,5423.0,10044.24235287098
0,5424.0,10046.040730365674
0,5425.0,10047.843201841391
0,5426.0,10052.719981294493
0,5427.0,10054.492291600607
0,5428.0,10056.075939865155
0,5429.0,10068.079363265062
0,5430.0,10070.16236213335
0,5431.0,10071.549682487162
0,5432.0,10072.931974601452
0,5433.0,10078.06982673276
0,5434.0,10080.400985216966
0,5435.0,10083.95535673256
0,5436.0,10087.50786951084
0,5437.0,10088.548710482191
0,5438.0,10092.253490681896
0,5439.0,10094.7202756985
0,5440.0,10096.954937124832
0,5441.0,10099.78821187698
0,5442.0,10101.17769814702
0,5443.0,10105.567243868309
0,5444.0,10107.490161687385
0,5445.0,10110.744233966154
0,5446.0,10113.372443300108
0,5447.0,10114.564803426185
0,5448.0,10121.50204637204
0,5449.0,10124.413858134563
0,5450.0,10128.673775481631
0,5451.0,10131.64347260929
0,5452.0,10134.265119580596
0,5453.0,10140.292282444012
0,5454.0,10142.789594149255
0,5455.0,10144.794504018018
0,5456.0,10146.987935969566
0,5457.0,10148.844845077929
0,5458.0,10151.558142854796
0,5459.0,10154.907126206534
0,5460.0,10156.918780846085
0,5461.0,10165.012054192275
0,5462.0,10167.924440806515
0,5463.0,10169.274795306384
0,5464.0,10172.017310159452
0,5465.0,10173.166911518289
0,5466.0,10175.71266802835
0,5467.0,10177.240338469292
0,5468.0,10179.4901057239
0,5469.0,10182.512355216106
0,5470.0,10184.097223210738
0,5471.0,10189.907779411493
0,5472.0,10190.9213047303
0,5473.0,10194.099667866296
0,5474.0,10196.061952091348
0,5475.0,10201.291917237751
0,5476.0,10202.9714532683
0,5477.0,10204.937963582866
0,5478.0,10206.83624003343
0,5479.0,10210.40822238358
0,5480.0,10214.964969635324
0,5481.0,10218.479331464354
0,5482.0,10224.441937046784
0,5483.0,10228.058719579572
0,5484.0,10229.98491414278
0,5485.0,10231.060499555391
0,5486.0,10233.616296516211
0,5487.0,10236.11497830267
0,5488.0,10237.741846812183
0,5489.0,10239.19449878522
0,5490.0,10243.820901400784
0,5491.0,10246.172546869231
0,5492.0,10247.090984636168
0,5493.0,10250.760361591969
0,5494.0,10252.344151448006
0,5495.0,10253.613767135625
0,5496.0,10257.240920698789
0,5497.0,10258.67553903746
0,5498.0,10266.00313186414
0,5499.0,10268.58796838272
0,5500.0,10270.30279985848
0,5501.0,10274.361097064668
0,5502.0,10278.473463588092
0,5503.0,10283.815837297378
0,5504.0,10288.552909270124
0,5505.0,10292.360510344555
0,5506.0,10293.613231282408
0,5507.0,10296.507375787754
0,5508.0,10301.69525327089
0,5509.0,10303.503878401916
0,5510.0,10308.529434382635
0,5511.0,10313.556448860254
0,5512.0,10316.070486655211
0,5513.0,10317.86845457174
0,5514.0,10324.332044720268
0,5515.0,10330.267090378518
0,5516.0,10332.608455512054
0,5517.0,10333.43174687845
0,5518.0,10335.884809547006
0,5519.0,10337.360307426912
0,5520.0,10338.260241400812
0,5521.0,10343.114271559676
0,5522.0,10343.956425965183
0,5523.0,10344.783324743858
0,5524.0,10345.602083582118
0,5525.0,10351.50590062035
0,5526.0,10352.627302130342
0,5527.0,10354.506523243352
0,5528.0,10355.866444920392
0,5529.0,10357.311653907347
0,5530.0,10359.285531050533
0,5531.0,10361.66695984172
0,5532.0,10364.09083310364
0,5533.0,10366.238172632651
0,5534.0,10367.542787261533
0,5535.0,10372.759378641404
0,5536.0,10373.55180054016
0,5537.0,10374.430802072398
0,5538.0,10375.03492984256
0,5539.0,10380.85951778834
0,5540.0,10382.762847676198
0,5541.0,10383.932128285587
0,5542.0,10384.659120232634
0,5543.0,10387.205813465156
0,5544.0,10388.789894212943
0,5545.0,10396.74351156964
0,5546.0,10397.80024408048
0,5547.0,10399.920927395033
0,5548.0,10403.241492238663
0,5549.0,10405.12653943415
0,5550.0,10407.572426895127
0,5551.0,10411.882263146428
0,5552.0,10413.995392209152
0,5553.0,10415.870037820305
0,5554.0,10417.739255511802
0,5555.0,10424.577306596471
0,5556.0,10430.971196966508
0,5557.0,10432.08139328046
0,5558.0,10434.134646311504
0,5559.0,10438.068858555644
0,5560.0,10440.611757218132
0,5561.0,10441.17020049082
0,5562.0,10443.531356465352
0,5563.0,10444.869672581672
0,5564.0,10449.439143634983
0,5565.0,10451.108732551647
0,5566.0,10454.662240467314
0,5567.0,10455.827772121234
0,5568.0,10457.054631412922
0,5569.0,10457.949076004925
0,5570.0,10459.185563255109
0,5571.0,10463.381213210443
0,5572.0,10466.498551903383
0,5573.0,10467.226202418493
0,5574.0,10468.59913817437
0,5575.0,10474.248826260548
0,5576.0,10474.99518333878
0,5577.0,10477.1310297603
0,5578.0,10481.60811014397
0,5579.0,10485.003260719866
0,5580.0,10485.340120802648
0,5581.0,10488.383013617156
0,5582.0,10490.533975453232
0,5583.0,10491.356231144478
0,5584.0,10492.905030821124
0,5585.0,10495.138794791386
0,5586.0,10497.583142799916
0,5587.0,10506.936478772666
0,5588.0,10509.13318290369
0,5589.0,10514.308675599568
0,5590.0,10516.704561886458
0,5591.0,10523.896572303043
0,5592.0,10525.312301577887
0,5593.0,10526.753824014044
0,5594.0,10532.331592007597
0,5595.0,10534.15285476852
0,5596.0,10535.764758811314
0,5597.0,10542.684943562348
0,5598.0,10543.985844384752
0,5599.0,10545.315917400616
0,5600.0,10546.64142889876
0,5601.0,10555.033914175843
0,5602.0,10556.150502744227
0,5603.0,10556.930969021343
0,5604.0,10563.283418215757
0,5605.0,10566.169061400024
0,5606.0,10571.139444470797
0,5607.0,10572.095295123523
0,5608.0,10577.566196225544
0,5609.0,10583.099463936189
0,5610.0,10589.057180046912
0,5611.0,10590.111116168311
0,5612.0,10590.892003318368
0,5613.0,10596.291972976023
0,5614.0,10600.937659262096
0,5615.0,10605.365787399804
0,5616.0,10606.571470483788
0,5617.0,10613.050749569298
0,5618.0,10618.882561535806
0,5619.0,10619.496549349047
0,5620.0,10624.609341750684
0,5621.0,10625.54170451846
0,5622.0,10627.095030278591
0,5623.0,10627.938591974518
0,5624.0,10629.101967593797
0,5625.0,10630.987044122054
0,5626.0,10636.49407311266
0,5627.0,10637.401333408325
0,5628.0,10640.62605331224
0,5629.0,10641.35050550259
0,5630.0,10643.155268335158
0,5631.0,10644.55501875508
0,5632.0,10646.086517417436
0,5633.0,10650.199814027525
0,5634.0,10655.665914172803
0,5635.0,10658.851831695883
0,5636.0,10660.201462713076
0,5637.0,10660.916313298989
0,5638.0,10661.63857630251
0,5639.0,10666.198940726626
0,5640.0,10671.66072725935
0,5641.0,10672.85167518849
0,5642.0,10678.886695232366
0,5643.0,10681.821950926487
0,5644.0,10683.659198961535
0,5645.0,10687.77839793593
0,5646.0,10689.1479542238
0,5647.0,10693.32610208286
0,5648.0,10695.730364265451
0,5649.0,10697.913236855731
0,5650.0,10699.864239988008
0,5651.0,10705.800207757193
0,5652.0,10711.05139468798
0,5653.0,10711.763304704624
0,5654.0,10716.90476082769
0,5655.0,10719.74666835916
0,5656.0,10723.238677926183
0,5657.0,10731.34121159858
0,5658.0,10732.178412153184
0,5659.0,10733.880897704414
0,5660.0,10739.131695639398
0,5661.0,10745.917784208135
0,5662.0,10752.78608436841
0,5663.0,10758.120486547316
0,5664.0,10762.411904646697
0,5665.0,10763.248492682116
0,5666.0,10764.279116172678
0,5667.0,10764.81087545966
0,5668.0,10765.455902531969
0,5669.0,10766.673932976308
0,5670.0,10771.268236274514
0,5671.0,10776.003576059898
0,5672.0,10777.3095747773
0,5673.0,10777.773325536777
0,5674.0,10782.866647612009
0,5675.0,10784.013278059692
0,5676.0,10789.083525690114
0,5677.0,10790.184114337351
0,5678.0,10791.846423648072
0,5679.0,10793.555656482557
0,5680.0,10795.76828355753
0,5681.0,10797.684814876884
0,5682.0,10798.959941754678
0,5683.0,10799.410785872387
0,5684.0,10805.803080280266
0,5685.0,10807.741420430011
0,5686.0,10809.427691711167
0,5687.0,10810.46715364253
0,5688.0,10812.359252812705
0,5689.0,10814.032138675588
0,5690.0,10818.557123084856
0,5691.0,10821.785423564474
0,5692.0,10826.06858865721
0,5693.0,10827.314261515809
0,5694.0,10828.398564310606
0,5695.0,10829.79293228931
0,5696.0,10830.504694748604
0,5697.0,10840.995671387278
0,5698.0,10841.59542271392
0,5699.0,10846.765307528054
0,5700.0,10848.465381235952
0,5701.0,10858.631539324002
0,5702.0,10862.93053266342
0,5703.0,10864.8707740456
0,5704.0,10869.788391355516
0,5705.0,10870.655796418976
0,5706.0,10873.234156589995
0,5707.0,10875.150807999613
0,5708.0,10877.03205658684
0,5709.0,10879.23526094601
0,5710.0,10885.15950711873
0,5711.0,10886.684377763308
0,5712.0,10888.941864498767
0,5713.0,10889.624235249874
0,5714.0,10891.35700203041
0,5715.0,10893.661102909378
0,5716.0,10894.565882908762
0,5717.0,10900.973830893534
0,5718.0,10909.312709849371
0,5719.0,10914.632348308862
0,5720.0,10915.491125108676
0,5721.0,10917.138613973948
0,5722.0,10919.195308359163
0,5723.0,10919.564926847208
0,5724.0,10921.417942758131
0,5725.0,10923.170728886143
0,5726.0,10923.888969780704
0,5727.0,10926.116252213107
0,5728.0,10926.532298257958
0,5729.0,10927.219417618137
0,5730.0,10928.836650066489
0,5731.0,10929.94412552945
0,5732.0,10932.169875502132
0,5733.0,10933.774804630146
0,5734.0,10936.000323785966
0,5735.0,10944.715838264325
0,5736.0,10949.805269006903
