,Length,Diameter,Height,Whole_weight,Shucked_weight,Viscera_weight,Shell_weight,F,I,M,Class,estimatedOutput,lossValue,testID,learningRate,numHiddenNodesPercentage
3439,0.47826086956521735,0.48148148148148145,0.5,0.17589320769532782,0.16693483507642798,0.15901360544217688,0.15112160566706023,0,1,0,8,8.276064542957279,0.07621163187821134,2,0.01,0.75
2225,0.6956521739130433,0.7129629629629629,0.62,0.3333333333333333,0.28439259855189053,0.2925170068027211,0.3270365997638725,0,0,1,13,11.305270972811044,2.872106475596824,2,0.01,0.75
2372,0.427536231884058,0.4351851851851852,0.44,0.1372202591283863,0.11464199517296861,0.11989795918367346,0.12632821723730814,1,0,0,12,9.645605422427568,5.5431738269024695,2,0.01,0.75
636,0.391304347826087,0.2685185185185185,0.4,0.09815469179426776,0.082864038616251,0.08843537414965986,0.09090909090909091,0,0,1,7,7.921356568747152,0.8488979267735253,2,0.01,0.75
1678,0.7391304347826086,0.7314814814814815,0.72,0.44994110718492336,0.3950120675784392,0.4319727891156463,0.36835891381345925,0,1,0,12,11.219903774117618,0.6085501216359357,2,0.01,0.75
2963,0.8115942028985508,0.8055555555555556,0.76,0.5963879073419709,0.46098149637972646,0.5969387755102041,0.5159386068476978,1,0,0,12,11.688846275652956,0.09681664017503605,2,0.01,0.75
674,0.5507246376811594,0.5462962962962963,0.6,0.3056537102473498,0.19187449718423166,0.23469387755102045,0.27981109799291615,1,0,0,23,11.101705120982103,141.56942102806352,2,0.01,0.75
2269,0.6666666666666665,0.6666666666666666,0.64,0.33510011778563015,0.2976669348350764,0.3664965986394558,0.2975206611570248,0,0,1,12,11.26666836656425,0.537775284597545,2,0.01,0.75
3882,0.8115942028985508,0.8425925925925927,0.64,0.6020808794660385,0.47948511665325827,0.4328231292517007,0.5808736717827627,1,0,0,15,11.67270657471214,11.070881537963814,2,0.01,0.75
2524,0.681159420289855,0.6851851851851851,0.72,0.44640753828032975,0.3841512469831053,0.46768707482993205,0.38016528925619836,0,0,1,11,11.479583405952338,0.2300002432648453,2,0.01,0.75
515,0.23188405797101452,0.19444444444444445,0.32,0.036120926580290535,0.02896218825422365,0.029761904761904767,0.031877213695395513,0,0,1,6,6.604319160204801,0.3652016473906357,2,0.01,0.75
2392,0.31884057971014496,0.2962962962962963,0.36,0.07420494699646643,0.0663716814159292,0.0663265306122449,0.0678866587957497,0,0,1,10,7.4704830299047575,6.398456101999816,2,0.01,0.75
1868,0.6014492753623188,0.5833333333333334,0.58,0.2703180212014134,0.24296057924376505,0.2576530612244898,0.24439197166469892,0,1,0,8,9.936993071582247,3.7519421593576276,2,0.01,0.75
3423,0.7536231884057971,0.7129629629629629,0.6,0.45700824499411064,0.4292035398230089,0.4285714285714286,0.3695395513577332,1,0,0,11,11.523942783770545,0.27451604066522833,2,0.01,0.75
2409,0.7681159420289855,0.7592592592592593,0.6,0.417157440125638,0.2964601769911504,0.4566326530612245,0.4214876033057851,1,0,0,8,11.576340427386967,12.790210852562392,2,0.01,0.75
2057,0.536231884057971,0.48148148148148145,0.54,0.21142520612485274,0.2180209171359614,0.16581632653061226,0.18299881936245574,0,1,0,8,8.812497605563518,0.6601523590464501,2,0.01,0.75
614,0.49275362318840576,0.48148148148148145,0.58,0.20298390263054572,0.165728077232502,0.16666666666666669,0.19185360094451004,0,1,0,15,8.903306597000745,37.16967045017464,2,0.01,0.75
3804,0.3550724637681159,0.33333333333333337,0.4,0.08539458186101295,0.08648431214802896,0.06802721088435375,0.07201889020070838,0,1,0,7,6.550816239346966,0.20176605083440174,2,0.01,0.75
2304,0.6956521739130433,0.7407407407407407,0.54,0.39261876717707106,0.3374899436846339,0.3784013605442177,0.332939787485242,0,0,1,11,11.310143932715139,0.09618925900001264,2,0.01,0.75
2523,0.6594202898550724,0.648148148148148,0.6,0.38280329799764423,0.3580048270313757,0.397108843537415,0.2898465171192444,1,0,0,9,11.369774507497912,5.615831216386971,2,0.01,0.75
501,0.7391304347826086,0.7962962962962963,0.9,0.461523360816647,0.30209171359613834,0.45578231292517013,0.4628099173553719,1,0,0,23,11.677595725422924,128.19683855696124,2,0.01,0.75
3966,0.2681159420289855,0.24074074074074073,0.26,0.04770318021201413,0.039823008849557515,0.04421768707482994,0.03778040141676506,0,1,0,6,5.918727966494953,0.0066051434300454775,2,0.01,0.75
1507,0.7753623188405797,0.7870370370370371,0.7,0.6038476639183352,0.5639581657280772,0.6173469387755102,0.48642266824085006,1,0,0,10,11.664168193282375,2.7694557755327245,2,0.01,0.75
1016,0.7536231884057971,0.7314814814814815,0.62,0.4986258343148802,0.5104585679806919,0.46428571428571436,0.36245572609208976,0,0,1,8,11.46356283665726,11.996267523473287,2,0.01,0.75
374,0.8333333333333334,0.7962962962962963,0.6,0.5241460541813898,0.3708769106999195,0.4931972789115646,0.46871310507674147,0,0,1,13,11.584740948905747,2.0029581817042055,2,0.01,0.75
2679,0.7318840579710144,0.7037037037037037,0.62,0.4224577934825285,0.47144006436041835,0.3520408163265306,0.28689492325855964,1,0,0,9,11.440935841128468,5.958167780505541,2,0.01,0.75
808,0.47826086956521735,0.4629629629629629,0.52,0.16156262269336472,0.12107803700724053,0.19302721088435376,0.14994096812278632,1,0,0,10,10.292741903375031,0.08569782199163607,2,0.01,0.75
311,0.6521739130434783,0.648148148148148,0.56,0.3780918727915194,0.35438455349959774,0.34438775510204084,0.3093270365997639,0,0,1,14,11.162469369556252,8.051580078706493,2,0.01,0.75
2328,0.6014492753623188,0.6203703703703702,0.58,0.3107577542206517,0.26709573612228477,0.3520408163265306,0.27981109799291615,1,0,0,15,11.244599782086425,14.103030796705326,2,0.01,0.75
2710,0.9275362318840579,0.8611111111111112,0.86,0.8610129564193169,0.8519710378117459,0.8869047619047619,0.6204250295159386,0,0,1,11,11.726546173412995,0.5278693421010658,2,0.01,0.75
1178,0.782608695652174,0.7592592592592593,0.76,0.5716529250098155,0.5140788415124699,0.5731292517006803,0.49763872491145217,1,0,0,9,11.669763545146182,7.12763738699151,2,0.01,0.75
1104,0.5797101449275363,0.5833333333333334,0.5,0.2636435021594032,0.2767497988736926,0.23384353741496602,0.21133412042502953,0,1,0,8,9.421497031432136,2.0206538103703737,2,0.01,0.75
3739,0.782608695652174,0.8055555555555556,0.66,0.4829210836277974,0.5185036202735318,0.4192176870748299,0.3512396694214876,1,0,0,9,11.58229403458286,6.668242481042226,2,0.01,0.75
2558,0.427536231884058,0.4074074074074074,0.26,0.1226933647428347,0.12469831053901849,0.108843537414966,0.10035419126328217,0,1,0,6,6.647963468820301,0.41985665692563673,2,0.01,0.75
2834,0.6666666666666665,0.6203703703703702,0.52,0.303886925795053,0.2952534191472244,0.29336734693877553,0.22845336481700118,1,0,0,8,11.130142692267459,9.797793273955374,2,0.01,0.75
3004,0.8115942028985508,0.7870370370370371,0.68,0.5569297212406753,0.5293644408688656,0.5739795918367347,0.4332939787485242,1,0,0,11,11.64573187814328,0.4169696584504483,2,0.01,0.75
4033,0.5579710144927535,0.5462962962962963,0.5,0.1980761680408323,0.164923572003218,0.19302721088435376,0.19952774498229042,0,1,0,10,9.065855101352494,0.8726266916691602,2,0.01,0.75
1731,0.8043478260869565,0.7685185185185185,0.64,0.5039261876717707,0.5056315366049879,0.49404761904761907,0.3742621015348288,1,0,0,11,11.593791263374728,0.35258806446015534,2,0.01,0.75
1692,0.7463768115942029,0.7314814814814815,0.7,0.5316058107577543,0.5422365245374094,0.4413265306122449,0.43388429752066116,1,0,0,10,11.60447400821958,2.574336843052203,2,0.01,0.75
2427,0.2173913043478261,0.18518518518518517,0.3,0.03396152336081664,0.03378921962992759,0.03061224489795919,0.031877213695395513,0,0,1,6,6.497794010683489,0.24779887707235318,2,0.01,0.75
2088,0.8840579710144927,0.898148148148148,0.86,0.8213584609344327,0.6870474658085278,0.8171768707482994,0.7072018890200709,1,0,0,12,11.739786748067964,0.06771093648104543,2,0.01,0.75
946,0.5217391304347826,0.5092592592592593,0.48,0.22536317235963876,0.2312952534191472,0.15306122448979592,0.16883116883116883,1,0,0,8,10.411628708044272,5.815953025463287,2,0.01,0.75
1222,0.32608695652173914,0.28703703703703703,0.36,0.07597173144876325,0.07522123893805309,0.06547619047619048,0.053128689492325853,0,1,0,7,6.259621467578266,0.5481603712709606,2,0.01,0.75
1656,0.7101449275362318,0.7129629629629629,0.6,0.44051825677267364,0.46057924376508447,0.3299319727891157,0.3565525383707202,1,0,0,9,11.468442342851397,6.093207599981692,2,0.01,0.75
3285,0.8043478260869565,0.8888888888888888,0.74,0.5944248135060856,0.5583266291230893,0.5110544217687075,0.474616292798111,1,0,0,13,11.680473650303949,1.7411497875421862,2,0.01,0.75
115,0.6086956521739131,0.6018518518518517,0.46,0.22909305064782096,0.18543845534995976,0.266156462585034,0.2089728453364817,1,0,0,11,10.879269192108072,0.014575927974237523,2,0.01,0.75
2159,0.7681159420289855,0.7777777777777778,0.8,0.5427954456223008,0.4887369267900241,0.560374149659864,0.4805194805194805,1,0,0,12,11.672391091652909,0.10732759682837296,2,0.01,0.75
563,0.6304347826086957,0.6018518518518517,0.6,0.28484491558696506,0.22284794851166534,0.27380952380952384,0.25442739079102716,1,0,0,11,11.20211797716459,0.04085167669310591,2,0.01,0.75
4166,0.5289855072463767,0.5092592592592593,0.46,0.19277581468394187,0.18463395012067577,0.14710884353741496,0.1806375442739079,0,1,0,10,8.491579077954636,2.275333678064185,2,0.01,0.75
2182,0.6376811594202899,0.6296296296296295,0.64,0.36179819395367097,0.25301689460981497,0.2916666666666667,0.41558441558441556,0,0,1,13,11.318976754072347,2.825839153349143,2,0.01,0.75
1329,0.6666666666666665,0.6666666666666666,0.54,0.30859835100117783,0.3049074818986323,0.23724489795918366,0.2857142857142857,0,1,0,8,10.2893606936659,5.241172385702411,2,0.01,0.75
3824,0.7391304347826086,0.6851851851851851,0.68,0.4393404004711425,0.4283990345937249,0.4447278911564626,0.345926800472255,0,0,1,7,11.445703326979308,19.764278071514884,2,0.01,0.75
70,0.6449275362318841,0.6203703703703702,0.52,0.2978013349038084,0.21037811745776347,0.28231292517006806,0.321133412042503,0,0,1,13,11.031709135601288,3.87416892687543,2,0.01,0.75
2100,0.37681159420289856,0.3703703703703703,0.4,0.09501374165685118,0.08045052292839902,0.08248299319727892,0.09681227863046045,0,1,0,10,6.794210572646165,10.27708585253363,2,0.01,0.75
3075,0.8260869565217391,0.7962962962962963,0.74,0.5834314880251276,0.4927594529364441,0.6658163265306123,0.4757969303423849,1,0,0,11,11.682316709001643,0.4655560913828332,2,0.01,0.75
2270,0.7101449275362318,0.7129629629629629,0.72,0.45308205732233997,0.4090909090909091,0.451530612244898,0.3742621015348288,1,0,0,18,11.571425886186098,41.32656513679819,2,0.01,0.75
1847,0.5217391304347826,0.5277777777777778,0.48,0.18806438947781703,0.15567176186645212,0.16496598639455784,0.15584415584415587,0,1,0,8,8.561525000722542,0.3153103264364504,2,0.01,0.75
2261,0.6884057971014492,0.6296296296296295,0.64,0.37180997251668624,0.2896218825422365,0.29591836734693877,0.31523022432113346,0,0,1,11,11.257510195738933,0.06631150090950334,2,0.01,0.75
2049,0.4855072463768116,0.42592592592592593,0.48,0.14526894385551628,0.12027353177795654,0.13690476190476192,0.1381345926800472,0,1,0,8,7.880761265825717,0.014217875727485401,2,0.01,0.75
4154,0.47101449275362317,0.4444444444444445,0.38,0.15115822536317236,0.1741753821399839,0.12414965986394558,0.10094451003541913,0,1,0,6,7.3078512284289445,1.7104748357030992,2,0.01,0.75
2018,0.572463768115942,0.5462962962962963,0.46,0.1862976050255202,0.16693483507642798,0.17261904761904762,0.17768595041322313,0,0,1,10,10.149858426436452,0.02245754797400962,2,0.01,0.75
2355,0.6449275362318841,0.648148148148148,0.54,0.35119748723989,0.3041029766693483,0.35459183673469385,0.3270365997638725,0,0,1,13,11.153225233610366,3.4105770377734883,2,0.01,0.75
3028,0.5869565217391304,0.5462962962962963,0.5,0.22143698468786804,0.1886564762670957,0.24064625850340135,0.1912632821723731,0,1,0,7,9.230111213651355,4.97339602525352,2,0.01,0.75
1759,0.9130434782608695,0.8796296296296295,0.82,0.8288182175107971,0.7747385358004827,0.8784013605442177,0.5655253837072018,1,0,0,12,11.73107924629502,0.07231837177325488,2,0.01,0.75
2528,0.7101449275362318,0.7129629629629629,0.54,0.5624263839811542,0.47144006436041835,0.32142857142857145,0.37131050767414403,1,0,0,9,11.473771304635086,6.1195444676359765,2,0.01,0.75
8,0.5289855072463767,0.5185185185185185,0.5,0.1968983117393011,0.17216411906677392,0.18792517006802723,0.1912632821723731,0,0,1,9,10.176584672890613,1.38435149248111,2,0.01,0.75
2141,0.30434782608695654,0.27777777777777773,0.3,0.06497840596780526,0.059131134352373285,0.05697278911564625,0.05548996458087367,0,1,0,7,6.096989855546173,0.815427320986521,2,0.01,0.75
1737,0.8115942028985508,0.851851851851852,0.62,0.6117000392618767,0.6882542236524537,0.5731292517006803,0.41440377804014167,1,0,0,10,11.638684890990504,2.6852881719605604,2,0.01,0.75
916,0.39855072463768115,0.32407407407407407,0.32,0.09540636042402827,0.09774738535800481,0.05952380952380952,0.07910271546635184,0,1,0,6,6.424692438804996,0.18036366757813543,2,0.01,0.75
4067,0.4202898550724638,0.38888888888888884,0.46,0.12171181782489202,0.10539018503620273,0.11989795918367346,0.10684769775678866,0,1,0,6,7.289554625500789,1.6629511321504797,2,0.01,0.75
2280,0.47826086956521735,0.5277777777777778,0.52,0.18806438947781703,0.17980691874497184,0.16071428571428573,0.179456906729634,0,0,1,9,10.065478802650297,1.1352450788971107,2,0.01,0.75
2103,0.38405797101449274,0.3703703703703703,0.4,0.10522182960345504,0.09251810136765888,0.09268707482993198,0.09681227863046045,0,0,1,9,8.312318691473422,0.47290558209682665,2,0.01,0.75
74,0.717391304347826,0.6666666666666666,0.78,0.4279544562230075,0.3849557522123893,0.48894557823129253,0.36835891381345925,1,0,0,13,11.58245333411454,2.0094385499629848,2,0.01,0.75
3992,0.8550724637681159,0.9444444444444444,0.92,0.7832744405182568,0.6500402252614642,0.6845238095238096,0.6759149940968123,0,0,1,10,11.730113957039222,2.9932943043419162,2,0.01,0.75
4165,0.427536231884058,0.38888888888888884,0.34,0.11601884570082449,0.11866452131938857,0.08248299319727892,0.10035419126328217,0,1,0,7,6.797602748421195,0.0409646474466542,2,0.01,0.75
331,0.4202898550724638,0.4351851851851852,0.48,0.12190812720848056,0.10579243765084473,0.09268707482993198,0.10861865407319952,1,0,0,8,9.643894683366586,2.702389730000928,2,0.01,0.75
3326,0.6376811594202899,0.6018518518518517,0.54,0.31468394189242244,0.23813354786806112,0.3392857142857143,0.3270365997638725,0,1,0,12,10.349518916124188,2.7240878082318756,2,0.01,0.75
898,0.24637681159420294,0.05555555555555555,0.3,0.04279544562230075,0.034593724859211576,0.045918367346938785,0.0371900826446281,0,1,0,4,5.784030065185277,3.1827632734849844,2,0.01,0.75
692,0.46376811594202894,0.4351851851851852,0.46,0.1486062033765214,0.11665325824617859,0.17772108843537415,0.12632821723730814,1,0,0,11,9.905431971881825,1.1980791681785101,2,0.01,0.75
1210,0.10869565217391303,0.5277777777777778,0.48,0.17923046721633293,0.15567176186645212,0.17431972789115646,0.17355371900826447,0,1,0,6,7.373458392519712,1.8863879559828316,2,0.01,0.75
3393,0.6739130434782608,0.6388888888888888,0.52,0.39360031409501367,0.29404666130329843,0.3741496598639456,0.3742621015348288,0,0,1,10,11.23508772111674,1.5254416788533414,2,0.01,0.75
3689,0.7536231884057971,0.7685185185185185,0.78,0.5096191597958383,0.4131134352373291,0.5586734693877552,0.43919716646989376,1,0,0,9,11.65545288833382,7.0514300421604235,2,0.01,0.75
988,0.6666666666666665,0.6851851851851851,0.68,0.3515901060070671,0.32582461786001604,0.32568027210884354,0.24911452184179456,0,0,1,7,11.260016866508579,18.14774370293757,2,0.01,0.75
50,0.5942028985507246,0.5925925925925924,0.48,0.23046721633294068,0.18986323411102168,0.18537414965986396,0.2207792207792208,0,1,0,8,9.363777084017073,1.859887934890111,2,0.01,0.75
1087,0.49275362318840576,0.5092592592592593,0.5,0.17824892029839026,0.16975060337892195,0.16411564625850342,0.15171192443919718,0,1,0,8,8.439105901752955,0.19281399295427543,2,0.01,0.75
352,0.6666666666666665,0.6851851851851851,0.56,0.3712210443659207,0.3572003218020917,0.34778911564625853,0.2857142857142857,0,0,1,12,11.181733914585177,0.6695593865400986,2,0.01,0.75
1960,0.782608695652174,0.7777777777777778,0.74,0.5367098547310561,0.42518101367658895,0.6496598639455783,0.46694214876033063,1,0,0,10,11.669200280650433,2.7862295769234833,2,0.01,0.75
293,0.6594202898550724,0.6759259259259258,0.7,0.39458186101295634,0.2731295253419147,0.3486394557823129,0.409681227863046,1,0,0,19,11.526414172365604,55.85448512301771,2,0.01,0.75
615,0.44202898550724634,0.4722222222222222,0.54,0.1486062033765214,0.10096540627514078,0.11564625850340138,0.17119244391971664,0,0,1,13,9.785588177557585,10.332443364257566,2,0.01,0.75
3890,0.5869565217391304,0.5740740740740742,0.56,0.2860227718884963,0.23572003218020915,0.30952380952380953,0.21487603305785125,0,0,1,16,10.788244993251777,27.162390250365174,2,0.01,0.75
4124,0.5652173913043478,0.5462962962962963,0.48,0.19945033372595208,0.15647626709573612,0.21853741496598642,0.1912632821723731,0,1,0,8,9.026028702520492,1.0527348983958837,2,0.01,0.75
1584,0.5869565217391304,0.5277777777777778,0.44,0.23498233215547704,0.23974255832662908,0.21938775510204084,0.17355371900826447,1,0,0,6,10.554920254195505,20.747298522080442,2,0.01,0.75
3177,0.572463768115942,0.5925925925925924,0.54,0.25480957989791914,0.2320997586484312,0.22278911564625853,0.22668240850059032,1,0,0,15,10.962537147929467,16.30110628184952,2,0.01,0.75
1059,0.2028985507246377,0.16666666666666666,0.26,0.0237534354142128,0.017699115044247787,0.02295918367346939,0.023022432113341203,0,1,0,5,5.778804090886357,0.6065358119813252,2,0.01,0.75
3203,0.7608695652173912,0.7685185185185185,0.74,0.5086376128778956,0.40104585679806914,0.49829931972789115,0.4805194805194805,1,0,0,17,11.651373711185588,28.60780317739663,2,0.01,0.75
2986,0.6159420289855072,0.5833333333333334,0.7,0.49568119356105217,0.43885760257441675,0.5518707482993198,0.3943329397874853,0,0,1,13,11.421716487748217,2.4909788450458246,2,0.01,0.75
2401,0.6884057971014492,0.6018518518518517,0.62,0.27110325873576757,0.23934030571198708,0.24489795918367346,0.22668240850059032,1,0,0,12,11.216027035398023,0.6146136092268132,2,0.01,0.75
1172,0.7536231884057971,0.7037037037037037,0.62,0.4414998036906164,0.4718423169750603,0.3554421768707483,0.33530106257378983,0,0,1,8,11.380806422288288,11.429852064985731,2,0.01,0.75
136,0.2826086956521739,0.25925925925925924,0.32,0.05810757754220651,0.05229283990345937,0.05527210884353742,0.053128689492325853,1,0,0,7,7.5766687538607504,0.3325468516793108,2,0.01,0.75
2221,0.681159420289855,0.6944444444444444,0.7,0.40321947389085194,0.32059533386967015,0.3137755102040816,0.45100354191263287,0,0,1,17,11.469432661305849,30.58717508783051,2,0.01,0.75
