,Length,Diameter,Height,Whole_weight,Shucked_weight,Viscera_weight,Shell_weight,F,I,M,Class,estimatedOutput,lossValue,testID,learningRate,numHiddenNodesPercentage
2954,0.7753623188405797,0.75,0.14545454545454548,0.5433895297249335,0.4516129032258065,0.6904761904761905,0.494407158836689,0,0,1,12,12.083092281783602,0.006904327292005435,2,0.001,0.5
3514,0.8115942028985508,0.8055555555555556,0.13636363636363638,0.5868677905944987,0.5917686318131257,0.6164965986394558,0.47762863534675615,0,0,1,10,12.108515912837216,4.445839354687759,2,0.001,0.5
2197,0.427536231884058,0.39814814814814814,0.06818181818181819,0.12582076308784382,0.11420096403411197,0.11649659863945577,0.13646532438478748,0,1,0,10,7.661388544139082,5.469103541483923,2,0.001,0.5
1583,0.5797101449275363,0.5648148148148149,0.09090909090909093,0.21100266193433898,0.20652576937337785,0.23979591836734693,0.17785234899328858,0,1,0,7,8.964233330088419,3.85821257503024,2,0.001,0.5
2846,0.7463768115942029,0.7129629629629629,0.13181818181818183,0.47293700088731144,0.48461253244345576,0.477891156462585,0.3736017897091723,0,0,1,10,11.777631520482327,3.1599738226123097,2,0.001,0.5
2498,0.5579710144927535,0.5740740740740742,0.10000000000000002,0.27311446317657495,0.14757137560252132,0.30272108843537415,0.27628635346756153,0,0,1,15,10.642754305675785,18.98559004070691,2,0.001,0.5
2678,0.7318840579710144,0.6666666666666666,0.1090909090909091,0.422360248447205,0.5224323322209863,0.352891156462585,0.27684563758389263,0,0,1,7,11.406002248222999,19.41285581134612,2,0.001,0.5
4109,0.536231884057971,0.5092592592592593,0.09090909090909093,0.18544809228039041,0.1764923989618094,0.21258503401360546,0.1521252796420582,0,0,1,8,9.676423389502371,2.8103953808706197,2,0.001,0.5
1484,0.6956521739130433,0.6944444444444444,0.1090909090909091,0.405678793256433,0.4527252502780868,0.4030612244897959,0.2779642058165548,1,0,0,9,11.68741015920282,7.222173363786524,2,0.001,0.5
253,0.6739130434782608,0.6851851851851851,0.14090909090909093,0.38544809228039045,0.3307378568780126,0.3656462585034014,0.38255033557046975,1,0,0,15,11.754803590057671,10.53129973910258,2,0.001,0.5
3603,0.4492753623188405,0.4351851851851852,0.07272727272727274,0.11251109139307898,0.09047089358546533,0.125,0.11129753914988813,0,1,0,7,7.669918937796059,0.44879138321779943,2,0.001,0.5
1989,0.24637681159420294,0.2222222222222222,0.040909090909090916,0.039574090505767524,0.03744901742677048,0.04166666666666667,0.030201342281879193,0,1,0,6,6.60700567335456,0.3684558874846224,2,0.001,0.5
1981,0.8840579710144927,0.898148148148148,0.13636363636363638,0.5900621118012422,0.5409714497589915,0.6096938775510204,0.5570469798657718,1,0,0,12,12.264093748224001,0.06974550785100198,2,0.001,0.5
3923,0.41304347826086957,0.35185185185185186,0.04545454545454546,0.09157054125998226,0.07193177604746014,0.108843537414966,0.09731543624161074,0,0,1,12,8.318161810658543,13.55593245249318,2,0.001,0.5
2272,0.7608695652173912,0.7777777777777778,0.16363636363636366,0.5643300798580302,0.4827586206896552,0.47874149659863946,0.645413870246085,0,0,1,15,12.128830696402803,8.243613169918815,2,0.001,0.5
4005,0.6449275362318841,0.6296296296296295,0.10000000000000002,0.2649511978704525,0.25954764553207266,0.3086734693877551,0.22203579418344518,1,0,0,9,11.152387023157521,4.632769897456896,2,0.001,0.5
2147,0.5072463768115942,0.5277777777777778,0.09545454545454547,0.17231588287488908,0.13607712272895808,0.1403061224489796,0.18680089485458615,0,0,1,12,9.607871328105755,5.722279582898523,2,0.001,0.5
1756,0.8913043478260869,0.8796296296296295,0.16363636363636366,0.757586512866016,0.7619577308120133,0.8248299319727891,0.5592841163310962,1,0,0,14,12.33172579401952,2.783138826339798,2,0.001,0.5
4118,0.782608695652174,0.8055555555555556,0.14090909090909093,0.47471162377994675,0.43270300333704115,0.4693877551020409,0.42897091722595077,0,0,1,9,11.919556334433523,8.523809189930907,2,0.001,0.5
1142,0.6739130434782608,0.6574074074074073,0.1272727272727273,0.36007098491570544,0.4052651093807935,0.3664965986394558,0.2516778523489933,0,0,1,9,11.193481833574987,4.8113625542234875,2,0.001,0.5
3997,0.3623188405797101,0.33333333333333337,0.05454545454545455,0.07080745341614907,0.07081942899517983,0.06292517006802721,0.06599552572706935,0,1,0,6,7.043967124466759,1.0898673569673936,2,0.001,0.5
4164,0.4057971014492754,0.3703703703703703,0.06363636363636364,0.09813664596273292,0.09121245828698554,0.10459183673469388,0.087248322147651,0,1,0,7,7.339547053616613,0.11529220161972305,2,0.001,0.5
1481,0.681159420289855,0.6388888888888888,0.10000000000000002,0.33540372670807456,0.3503893214682981,0.3647959183673469,0.23098434004474272,1,0,0,9,11.403592370886281,5.777256285382736,2,0.001,0.5
3581,0.7463768115942029,0.7222222222222222,0.1181818181818182,0.4023070097604259,0.4278828327771598,0.36139455782312924,0.3210290827740492,0,0,1,9,11.532888890346316,6.4155261308397895,2,0.001,0.5
2620,0.8478260869565216,0.851851851851852,0.11363636363636365,0.6535936113575865,0.5669262143121988,0.7482993197278912,0.4636465324384787,1,0,0,10,12.254312481150551,5.081924762671154,2,0.001,0.5
4175,0.7463768115942029,0.7314814814814815,0.1090909090909091,0.38562555456965397,0.3919169447534298,0.4404761904761905,0.3277404921700223,1,0,0,10,11.81733215008966,3.302696143749507,2,0.001,0.5
1467,0.5869565217391304,0.5740740740740742,0.08636363636363638,0.19680567879325644,0.1835372636262514,0.20833333333333334,0.18680089485458615,0,1,0,7,8.920360656999215,3.6877850529504554,2,0.001,0.5
1912,0.681159420289855,0.648148148148148,0.10454545454545455,0.2777284826974268,0.25954764553207266,0.2763605442176871,0.26733780760626397,0,1,0,10,9.973697900874743,0.0006918004183948302,2,0.001,0.5
3987,0.7898550724637681,0.8425925925925927,0.14090909090909093,0.6214729370008873,0.5072302558398221,0.5289115646258503,0.6085011185682327,1,0,0,11,12.244269780346732,1.5482072862841052,2,0.001,0.5
4140,0.7753623188405797,0.8240740740740742,0.14545454545454548,0.43708961845607813,0.3451983685576567,0.40221088435374147,0.47091722595078295,1,0,0,10,12.043089464739323,4.174214560928812,2,0.001,0.5
3267,0.4202898550724638,0.4537037037037037,0.07727272727272728,0.1510204081632653,0.15424545791620317,0.20153061224489796,0.1308724832214765,1,0,0,10,9.724031353794592,0.07615869368844569,2,0.001,0.5
1825,0.18840579710144928,0.16666666666666666,0.02272727272727273,0.01685891748003549,0.015572858731924362,0.01870748299319728,0.016778523489932886,0,1,0,4,6.418281927160054,5.848087479228945,2,0.001,0.5
2877,0.5072463768115942,0.5,0.10000000000000002,0.15581188997338066,0.11753800519095291,0.1445578231292517,0.1756152125279642,0,1,0,9,8.299588312855398,0.4905765314887472,2,0.001,0.5
1832,0.4057971014492754,0.4074074074074074,0.06818181818181819,0.0917480035492458,0.08602150537634408,0.0858843537414966,0.087248322147651,0,1,0,8,7.367645432873845,0.39987229856530715,2,0.001,0.5
3414,0.5507246376811594,0.5185185185185185,0.06818181818181819,0.18402839396628215,0.1827956989247312,0.1675170068027211,0.16219239373601788,1,0,0,7,10.22733930608482,10.41571899660005,2,0.001,0.5
1872,0.6086956521739131,0.5648148148148149,0.09090909090909093,0.2012422360248447,0.18131256952169075,0.19217687074829934,0.20134228187919462,0,1,0,9,8.974968438204023,0.0006265790859458202,2,0.001,0.5
955,0.5579710144927535,0.5648148148148149,0.09545454545454547,0.22200532386867788,0.22321097515758248,0.21683673469387757,0.16387024608501116,0,0,1,8,10.008114178712228,4.0325225547450865,2,0.001,0.5
1093,0.5217391304347826,0.5,0.06818181818181819,0.1902395740905058,0.19836855765665554,0.23384353741496602,0.14093959731543623,0,0,1,7,9.632410879099325,6.9295870364004815,2,0.001,0.5
3591,0.782608695652174,0.7129629629629629,0.12272727272727275,0.4896184560780834,0.42825361512791993,0.5892857142857143,0.342841163310962,1,0,0,9,11.995924279755474,8.975562290028359,2,0.001,0.5
1888,0.6594202898550724,0.6574074074074073,0.08636363636363638,0.2919254658385093,0.23062662217278457,0.30017006802721086,0.2539149888143177,1,0,0,11,11.293267784428872,0.08600599338381948,2,0.001,0.5
1927,0.7318840579710144,0.7037037037037037,0.1090909090909091,0.3831410825199645,0.3670745272525028,0.477891156462585,0.29697986577181207,0,0,1,9,11.530671357667785,6.40429752052011,2,0.001,0.5
3168,0.717391304347826,0.7037037037037037,0.07727272727272728,0.3925465838509317,0.289210233592881,0.4914965986394558,0.34340044742729303,0,0,1,15,11.594018277240242,11.600711495773531,2,0.001,0.5
3650,0.5942028985507246,0.6018518518518517,0.10000000000000002,0.22377994676131321,0.21653689284390062,0.23554421768707487,0.18791946308724833,0,1,0,8,9.158520581030743,1.34216993667181,2,0.001,0.5
778,0.5144927536231885,0.48148148148148145,0.10000000000000002,0.20141969831410825,0.14757137560252132,0.25255102040816324,0.20917225950782997,0,0,1,15,9.90061809603975,26.003695802437264,2,0.001,0.5
692,0.46376811594202894,0.4351851851851852,0.07727272727272728,0.13433895297249335,0.1075268817204301,0.17772108843537415,0.11968680089485458,1,0,0,11,9.604789890115915,1.9466112507227593,2,0.001,0.5
1257,0.46376811594202894,0.4629629629629629,-0.027272727272727275,0.14906832298136646,0.15127919911012233,0.14285714285714285,0.12527964205816555,0,1,0,8,7.865074232725126,0.018204962674713412,2,0.001,0.5
59,0.572463768115942,0.5740740740740742,0.08636363636363638,0.20408163265306123,0.18057100482017055,0.217687074829932,0.19239373601789708,1,0,0,7,10.61531761013858,13.070521422178139,2,0.001,0.5
2232,0.6521739130434783,0.6574074074074073,0.13636363636363638,0.3176574977817214,0.2632554690396737,0.34438775510204084,0.32662192393736017,1,0,0,9,11.530911961949892,6.4055153591410505,2,0.001,0.5
2336,0.6594202898550724,0.7222222222222222,0.13181818181818183,0.33682342502218277,0.28624397478680014,0.3622448979591837,0.3042505592841164,1,0,0,18,11.606291348793158,40.879510316517205,2,0.001,0.5
3541,0.49275362318840576,0.48148148148148145,0.07272727272727274,0.1795918367346939,0.185761957730812,0.17431972789115646,0.15324384787472037,0,1,0,8,8.271343045338028,0.0736270482533153,2,0.001,0.5
817,0.3478260869565217,0.33333333333333337,0.05454545454545455,0.07009760425909493,0.05376344086021505,0.09438775510204082,0.06599552572706935,0,1,0,6,7.063237596780504,1.1304741872075819,2,0.001,0.5
3006,0.8550724637681159,0.8425925925925927,0.14090909090909093,0.5698314108251996,0.5543196143863552,0.6828231292517007,0.4088366890380313,0,0,1,11,12.105899612177147,1.2230139522135646,2,0.001,0.5
2626,0.15942028985507245,0.12962962962962962,0.018181818181818188,0.014551907719609585,0.014089729328883945,0.01360544217687075,0.013422818791946308,0,1,0,4,6.348393589283787,5.514952450189187,2,0.001,0.5
2999,0.7608695652173912,0.8055555555555556,0.13636363636363638,0.4832298136645963,0.4682981090100112,0.5374149659863946,0.40268456375838924,1,0,0,11,12.063462818369745,1.1309531660549208,2,0.001,0.5
1638,0.6739130434782608,0.6574074074074073,0.1272727272727273,0.2816326530612245,0.2558398220244716,0.2457482993197279,0.27628635346756153,0,1,0,9,9.979434454423247,0.9592918505113635,2,0.001,0.5
4087,0.7028985507246376,0.7129629629629629,0.11363636363636365,0.34640638864241347,0.3589173155357805,0.30952380952380953,0.3048098434004474,0,1,0,10,10.532865578950249,0.2839457252299838,2,0.001,0.5
228,0.681159420289855,0.6944444444444444,0.12272727272727275,0.38811002661934335,0.2977382276603634,0.352891156462585,0.38814317673378074,1,0,0,11,11.757892399377724,0.5744008890345231,2,0.001,0.5
2489,0.5507246376811594,0.5555555555555556,0.09545454545454547,0.2072759538598048,0.1776047460140897,0.1598639455782313,0.20190156599552572,0,0,1,15,9.949323658394329,25.509331507655244,2,0.001,0.5
2250,0.7898550724637681,0.9259259259259258,0.15454545454545457,0.5456965394853595,0.48312940304041535,0.636904761904762,0.46085011185682323,0,0,1,11,12.124349150176887,1.264161011503487,2,0.001,0.5
2577,0.572463768115942,0.5462962962962963,0.08181818181818183,0.21029281277728484,0.1753800519095291,0.23809523809523808,0.203579418344519,0,1,0,7,8.980067582445171,3.920667631050265,2,0.001,0.5
1161,0.7246376811594202,0.7314814814814815,0.1181818181818182,0.3572315882874889,0.39228772710418985,0.35714285714285715,0.26677852348993286,0,0,1,8,11.356929025703353,11.268972483609664,2,0.001,0.5
624,0.5144927536231885,0.5,0.06818181818181819,0.17391304347826086,0.1568409343715239,0.19387755102040818,0.15324384787472037,0,1,0,15,8.363475123414881,44.04346243753313,2,0.001,0.5
985,0.6666666666666665,0.6666666666666666,0.11363636363636365,0.4207630878438332,0.37856878012606604,0.35374149659863946,0.38031319910514544,0,0,1,10,11.511788798127549,2.285505370143939,2,0.001,0.5
2833,0.6231884057971014,0.6018518518518517,0.1090909090909091,0.28518189884649514,0.28550241008527993,0.31547619047619047,0.22427293064876955,1,0,0,9,11.142174661063159,4.588912278501059,2,0.001,0.5
1042,0.8188405797101449,0.8796296296296295,0.15000000000000002,0.6493345164152617,0.5650723025583982,0.6113945578231292,0.6152125279642059,1,0,0,12,12.283685893767554,0.08047768632269614,2,0.001,0.5
796,0.6086956521739131,0.5925925925925924,0.11363636363636365,0.2511091393078971,0.20615498702261773,0.28316326530612246,0.23601789709172258,0,0,1,11,10.581933916209001,0.1747792504163423,2,0.001,0.5
811,0.5507246376811594,0.5092592592592593,0.09090909090909093,0.23975155279503105,0.12050426399703375,0.22023809523809526,0.22595078299776283,1,0,0,21,10.616531895700767,107.8164098729995,2,0.001,0.5
291,0.6594202898550724,0.7685185185185185,0.16363636363636366,0.45022182786157944,0.3696700037078235,0.47108843537414974,0.3937360178970917,1,0,0,12,11.941812890833544,0.003385739673149026,2,0.001,0.5
1772,0.5,0.4722222222222222,0.07272727272727274,0.15119787045252883,0.15164998146088246,0.14200680272108845,0.1325503355704698,0,1,0,8,8.043506814038395,0.0018928428677714613,2,0.001,0.5
1733,0.8043478260869565,0.7592592592592593,0.13181818181818183,0.4576752440106478,0.4486466444197257,0.5306122448979592,0.348993288590604,0,0,1,9,11.834632081141997,8.03513903543941,2,0.001,0.5
3856,0.32608695652173914,0.3055555555555555,0.05000000000000001,0.06051464063886424,0.050797182054134214,0.06547619047619048,0.058165548098434,0,1,0,9,6.9198576560621605,4.326992171043209,2,0.001,0.5
1084,0.4855072463768116,0.4722222222222222,0.06818181818181819,0.14232475598935226,0.12235817575083427,0.16921768707482995,0.12751677852348994,0,1,0,7,8.017786817459537,1.0358900057944138,2,0.001,0.5
976,0.6086956521739131,0.5833333333333334,0.08636363636363638,0.22839396628216505,0.19948090470893587,0.2695578231292517,0.2046979865771812,0,0,1,7,10.372162699589225,11.37148127250089,2,0.001,0.5
4023,0.23913043478260873,0.20370370370370372,0.036363636363636376,0.03123336291038154,0.02558398220244716,0.03486394557823129,0.030201342281879193,0,1,0,6,6.558297635175741,0.3116962494428247,2,0.001,0.5
2759,0.6304347826086957,0.648148148148148,0.1090909090909091,0.3334516415261757,0.26955876900259546,0.4030612244897959,0.3042505592841164,1,0,0,8,11.527658687119366,12.444375812808733,2,0.001,0.5
974,0.6086956521739131,0.6203703703703702,0.09090909090909093,0.2663708961845608,0.23915461624026696,0.3316326530612245,0.22595078299776283,1,0,0,8,11.12879345574078,9.789348488686333,2,0.001,0.5
3107,0.37681159420289856,0.3425925925925926,0.06363636363636364,0.09707187222715172,0.10975157582499072,0.08248299319727892,0.07270693512304251,0,1,0,5,7.182065607909979,4.761410317223546,2,0.001,0.5
1389,0.7608695652173912,0.7407407407407407,0.1181818181818182,0.3879325643300799,0.3941416388579904,0.3137755102040816,0.38310961968680085,0,0,1,10,11.603689016918722,2.571818462985736,2,0.001,0.5
1693,0.7463768115942029,0.7314814814814815,0.1090909090909091,0.3677018633540373,0.3229514275120504,0.483843537414966,0.30760626398210295,0,1,0,9,10.93203708800976,3.7327673094452356,2,0.001,0.5
952,0.536231884057971,0.5092592592592593,0.08181818181818183,0.2106477373558119,0.22951427512050426,0.19557823129251703,0.15324384787472037,0,0,1,7,9.723214779903238,7.415898737483439,2,0.001,0.5
408,0.6449275362318841,0.6666666666666666,0.10454545454545455,0.32191659272404616,0.29477196885428253,0.41496598639455784,0.31543624161073824,0,0,1,11,11.284166518105701,0.08075061001231791,2,0.001,0.5
1407,0.7898550724637681,0.7407407407407407,0.13181818181818183,0.47932564330079863,0.47237671486837224,0.4965986394557823,0.4049217002237136,0,0,1,10,11.875627525693975,3.5179786151409034,2,0.001,0.5
3558,0.6376811594202899,0.6203703703703702,0.11363636363636365,0.306832298136646,0.303670745272525,0.31462585034013607,0.26789709172259507,0,1,0,10,10.003930983469935,1.5452631040904227e-05,2,0.001,0.5
11,0.46376811594202894,0.48148148148148145,0.07272727272727274,0.1412599822537711,0.12235817575083427,0.13435374149659865,0.1476510067114094,0,0,1,10,9.145692301096872,0.7298416444051572,2,0.001,0.5
4016,0.7681159420289855,0.8055555555555556,0.13181818181818183,0.48766637089618453,0.47719688542825367,0.5263605442176871,0.4105145413870246,1,0,0,9,12.069563956462902,9.422222882816186,2,0.001,0.5
2922,0.7101449275362318,0.6944444444444444,0.12272727272727275,0.368944099378882,0.34297367445309607,0.39540816326530615,0.348993288590604,0,0,1,11,11.50079770299338,0.2507983393234451,2,0.001,0.5
1273,0.5289855072463767,0.5370370370370371,0.08181818181818183,0.1536823425022183,0.13051538746755653,0.14710884353741496,0.16498881431767337,0,1,0,8,8.378100260458277,0.14295980695861693,2,0.001,0.5
1980,0.8623188405797101,0.8240740740740742,0.17272727272727276,0.6594498669032831,0.6870596959584724,0.6488095238095238,0.48825503355704697,1,0,0,10,12.25063578674021,5.065361444555723,2,0.001,0.5
648,0.5072463768115942,0.48148148148148145,0.08181818181818183,0.17054125998225378,0.14126807563959956,0.17517006802721088,0.17002237136465323,0,1,0,11,8.32776585980831,7.1408353000060245,2,0.001,0.5
