,Length,Diameter,Height,Whole_weight,Shucked_weight,Viscera_weight,Shell_weight,F,I,M,Class,estimatedOutput,lossValue,testID,learningRate,numHiddenNodesPercentage
3310,0.7730496453900709,0.7678571428571429,0.14601769911504428,0.41225429431556576,0.38918046023415415,0.4137630662020905,0.394751535455053,1,0,0,13,11.988774622235265,1.0225767646354302,2,0.01,0.5
2287,0.43971631205673756,0.44642857142857145,0.09292035398230089,0.11669913228262795,0.10940654016955995,0.12891986062717767,0.10999441652707984,1,0,0,7,8.78859457072192,3.199070538415927,2,0.01,0.5
487,0.7801418439716312,0.8214285714285715,0.13274336283185842,0.43899415618912696,0.4218813080339119,0.5331010452961672,0.40033500837520936,1,0,0,15,11.930403265248913,9.422424113994538,2,0.01,0.5
319,0.36170212765957444,0.3571428571428572,0.084070796460177,0.06020896051000531,0.05248284214775938,0.043554006968641104,0.06532663316582914,0,1,0,6,6.8522209575910225,0.7262805605573593,2,0.01,0.5
3964,0.276595744680851,0.2410714285714286,0.05309734513274337,0.03435452452629715,0.03512313282196204,0.028745644599303136,0.03182579564489112,0,1,0,5,5.829153340940055,0.6874952627920545,2,0.01,0.5
2499,0.6595744680851063,0.6339285714285715,0.12831858407079647,0.349566141313972,0.22648364957610007,0.37020905923344943,0.394751535455053,0,0,1,19,12.319786262948076,44.62525557269723,2,0.01,0.5
129,0.900709219858156,0.8660714285714287,0.14601769911504428,0.6931113865769435,0.6180863948324585,0.4538327526132404,0.8693467336683417,0,0,1,18,16.04284056154914,3.8304730675172802,2,0.01,0.5
1041,0.851063829787234,0.9196428571428571,0.19911504424778764,0.5613600141668142,0.5958821154622527,0.5209059233449477,0.4840871021775544,1,0,0,10,12.26763497425171,5.142168376449552,2,0.01,0.5
2263,0.7730496453900709,0.8125000000000001,0.13274336283185842,0.514963697538516,0.4683084376261606,0.4999999999999999,0.35566722501395864,1,0,0,13,11.17638268230781,3.325580121386856,2,0.01,0.5
138,0.4680851063829787,0.4821428571428572,0.09734513274336284,0.12519922082521692,0.12111425111021396,0.10888501742160278,0.12897822445561138,1,0,0,9,9.149671737369342,0.02240162896715733,2,0.01,0.5
2147,0.5460992907801419,0.5714285714285715,0.11946902654867259,0.1740747299451036,0.14937424303593055,0.14634146341463414,0.18816303740926857,0,0,1,12,10.092128622635283,3.6399731925675436,2,0.01,0.5
1144,0.7163120567375886,0.7142857142857144,0.13274336283185842,0.393837435806623,0.38393217601937824,0.37456445993031356,0.294249022892239,0,0,1,8,10.449986530088683,6.002433997615986,2,0.01,0.5
1228,0.4042553191489361,0.3839285714285715,0.0752212389380531,0.0687090490525943,0.06984255147355671,0.06010452961672474,0.06979341150195421,0,1,0,4,6.9494355279601585,8.69916993359362,2,0.01,0.5
2328,0.6382978723404255,0.6607142857142858,0.12831858407079647,0.28245085886311316,0.26927735163504235,0.36324041811846686,0.2663316582914573,1,0,0,15,10.652639631306343,18.89954217528825,2,0.01,0.5
1748,0.8936170212765957,0.8750000000000002,0.1504424778761062,0.5588808216752258,0.518772708922083,0.7944250871080138,0.294249022892239,1,0,0,11,10.568877063802237,0.1858669861157805,2,0.01,0.5
196,0.6099290780141843,0.6339285714285715,0.13274336283185842,0.22737736851425536,0.22930964876867174,0.2517421602787456,0.23283082077051923,1,0,0,11,10.458347209255017,0.2933877457218287,2,0.01,0.5
900,0.3191489361702127,0.32142857142857145,0.07079646017699116,0.045687975916415796,0.03956398869600323,0.045296167247386755,0.04634282523729759,0,1,0,4,6.445348643633063,5.979729988918063,2,0.01,0.5
2085,0.8936170212765957,0.9196428571428571,0.16371681415929204,0.6229856561005843,0.6023415421881307,0.6480836236933797,0.5432719151312115,1,0,0,10,12.877380559544495,8.27931888444459,2,0.01,0.5
3673,0.7375886524822695,0.7232142857142858,0.13716814159292037,0.36957676642465026,0.36778360920468306,0.41724738675958184,0.34282523729759906,1,0,0,10,11.246858363345925,1.5546557782456796,2,0.01,0.5
2541,0.8723404255319148,0.8839285714285716,0.1592920353982301,0.5868602797945812,0.7028663706096083,0.4616724738675958,0.4891122278056951,1,0,0,9,11.264624822827813,5.128525588167901,2,0.01,0.5
1953,0.8014184397163121,0.7767857142857144,0.13716814159292037,0.3989729059677705,0.3843358901897456,0.46777003484320556,0.378001116694584,0,0,1,9,11.751569194579574,7.571133032559284,2,0.01,0.5
3262,0.7375886524822695,0.7678571428571429,0.12831858407079647,0.44253585974853904,0.4057327412192167,0.5087108013937282,0.36683417085427134,1,0,0,14,11.404937396739886,6.734349914839162,2,0.01,0.5
3554,0.6453900709219857,0.6517857142857143,0.11504424778761063,0.23233575349743227,0.2381913605167541,0.2160278745644599,0.21943048576214405,0,1,0,8,9.071644553852472,1.1484220498016646,2,0.01,0.5
916,0.43971631205673756,0.37500000000000006,0.07079646017699116,0.08818841862936072,0.09931368591037544,0.06358885017421602,0.07649357900614182,0,1,0,6,6.835085959835572,0.6973685603144989,2,0.01,0.5
273,0.7872340425531915,0.8035714285714287,0.19911504424778764,0.5394014520984594,0.4513524424707307,0.5801393728222997,0.5008375209380235,0,0,1,15,12.86235875195756,4.569510105332442,2,0.01,0.5
418,0.7872340425531915,0.7946428571428572,0.13716814159292037,0.3552328670090313,0.295518772708922,0.34581881533101044,0.40033500837520936,1,0,0,16,12.948941596127948,9.30895738383827,2,0.01,0.5
4109,0.5744680851063829,0.5535714285714286,0.11504424778761063,0.18717903311492826,0.19337908760597494,0.220383275261324,0.15354550530429928,0,0,1,8,9.294158156780604,1.6748453347617704,2,0.01,0.5
1155,0.7446808510638298,0.7321428571428573,0.13274336283185842,0.3897644767132991,0.43964473153007666,0.45557491289198604,0.2774986041317699,1,0,0,8,9.981039875321137,3.9245189876123874,2,0.01,0.5
2427,0.2624113475177305,0.2410714285714286,0.06637168141592921,0.03276075792456171,0.03512313282196204,0.03397212543554007,0.03182579564489112,0,0,1,6,7.0205304507476365,1.041482400903174,2,0.01,0.5
4101,0.851063829787234,0.8125000000000001,0.13274336283185842,0.42305649017177255,0.3827210335082761,0.5287456445993031,0.4293690675600223,1,0,0,11,12.698214941443318,2.883933987341332,2,0.01,0.5
1204,0.9361702127659574,0.9464285714285714,0.16371681415929204,0.7515494953072429,0.7678643520387565,0.9573170731707318,0.5566722501395868,0,0,1,11,11.658276459961122,0.43332789773894714,2,0.01,0.5
3486,0.6099290780141843,0.75,0.14159292035398233,0.39436869134053476,0.4101735970932579,0.41550522648083615,0.3405918481295365,1,0,0,8,10.692593559147227,7.25006007476113,2,0.01,0.5
310,0.7872340425531915,0.7678571428571429,0.168141592920354,0.4397024969010094,0.37343560758982636,0.5313588850174216,0.4338358458961474,1,0,0,21,12.593583340936545,70.66784104577957,2,0.01,0.5
3013,0.44680851063829785,0.4017857142857144,0.07964601769911504,0.07543828581547724,0.06742026645135243,0.05836236933797909,0.08654383026242322,0,1,0,8,7.356827172428227,0.4136712861266693,2,0.01,0.5
597,0.75177304964539,0.7410714285714286,0.12389380530973454,0.3318576235169116,0.2725070649979814,0.3493031358885017,0.35566722501395864,0,1,0,13,10.959107210853336,4.165243376790849,2,0.01,0.5
1435,0.43971631205673756,0.43750000000000006,0.07964601769911504,0.08677173720559589,0.0981025433992733,0.07578397212543553,0.07370184254606364,0,1,0,5,7.091786522968351,4.375570857672025,2,0.01,0.5
2625,0.9858156028368794,0.9732142857142857,0.19026548672566373,0.776518505401098,0.8482034719418652,0.8388501742160277,0.6504745951982133,0,0,1,10,12.363505950137775,5.5861603763366645,2,0.01,0.5
4068,0.4751773049645389,0.44642857142857145,0.08849557522123895,0.09296971843456703,0.07993540573274122,0.11324041811846688,0.09324399776661083,0,1,0,7,7.5927613444954405,0.35136601152804225,2,0.01,0.5
2315,0.7092198581560282,0.6785714285714286,0.13274336283185842,0.2843987958207898,0.2357690754945498,0.2822299651567944,0.2998324958123953,0,0,1,17,11.510427435265829,30.135406943482106,2,0.01,0.5
3683,0.7730496453900709,0.8392857142857144,0.13716814159292037,0.3835664954843279,0.36576503835284613,0.3414634146341463,0.38916806253489666,0,0,1,10,12.291891851455645,5.252768258768786,2,0.01,0.5
1657,0.7446808510638298,0.7589285714285715,0.14601769911504428,0.32388879050823444,0.33306419055308834,0.3414634146341463,0.3026242322724735,0,0,1,9,11.168852586068041,4.703921540094031,2,0.01,0.5
136,0.32624113475177297,0.31250000000000006,0.07079646017699116,0.05454223481494599,0.05369398465886152,0.059233449477351915,0.051926298157453935,1,0,0,7,7.693757171014427,0.48129901233394123,2,0.01,0.5
3400,0.6453900709219857,0.6696428571428572,0.11946902654867259,0.31060740216043914,0.22527250706499796,0.3763066202090592,0.2774986041317699,0,0,1,10,11.119276050693527,1.2527788776560986,2,0.01,0.5
2107,0.851063829787234,0.8839285714285716,0.1592920353982301,0.5973083052948468,0.45296729915220024,0.6445993031358884,0.6683417085427136,1,0,0,15,15.194233616213307,0.03772669766729812,2,0.01,0.5
115,0.6453900709219857,0.6428571428571429,0.1017699115044248,0.20878342482734194,0.18732337505046426,0.2752613240418118,0.1993299832495812,1,0,0,11,10.482582060654703,0.26772132395633313,2,0.01,0.5
1876,0.6595744680851063,0.6071428571428572,0.11946902654867259,0.23145032760757922,0.21760193782801776,0.26916376306620204,0.21273031825795644,0,1,0,9,9.001535402274133,2.357460143411976e-06,2,0.01,0.5
1912,0.7163120567375886,0.6875000000000001,0.12831858407079647,0.2792633256596423,0.28381106176826804,0.2857142857142857,0.2685650474595198,0,1,0,10,9.584132639269786,0.17294566172071404,2,0.01,0.5
1447,0.5177304964539007,0.4732142857142858,0.10619469026548674,0.1609704267752789,0.19580137262817923,0.15940766550522645,0.112786152987158,0,0,1,8,8.332206982191092,0.11036147901651268,2,0.01,0.5
1933,0.7730496453900709,0.7857142857142858,0.17256637168141595,0.5356826633610766,0.46669358094469104,0.6019163763066201,0.5784477945281965,0,0,1,15,13.32992217397382,2.7891599449843314,2,0.01,0.5
1862,0.6312056737588652,0.6339285714285715,0.09734513274336284,0.18292898884363376,0.1740008074283407,0.15853658536585363,0.20379676158570628,0,1,0,8,9.270407163146022,1.6139343601727225,2,0.01,0.5
515,0.276595744680851,0.25000000000000006,0.07079646017699116,0.03470869488223836,0.03027856277755349,0.033101045296167246,0.03182579564489112,0,0,1,6,7.1539476760198655,1.3315952389916483,2,0.01,0.5
987,0.7021276595744679,0.6964285714285715,0.12389380530973454,0.37595183283159195,0.4243035930561162,0.38153310104529614,0.2663316582914573,0,0,1,8,9.621354939208157,2.628791838894686,2,0.01,0.5
148,0.14184397163120566,0.13392857142857145,0.04867256637168142,0.010448025500265627,0.007670569236980218,0.010452961672473867,0.012283640424343942,0,1,0,5,5.023909210324543,0.0005716503383432477,2,0.01,0.5
697,0.2907801418439716,0.26785714285714285,0.08849557522123895,0.04055250575526828,0.04319741622930964,0.048780487804878044,0.03182579564489112,0,0,1,5,7.194071550004681,4.813949966539943,2,0.01,0.5
1623,0.6950354609929077,0.6875000000000001,0.13274336283185842,0.3049406764653798,0.3504238998788857,0.2587108013937282,0.2998324958123953,1,0,0,9,10.671467472171136,2.7938035105261667,2,0.01,0.5
606,0.3829787234042552,0.3839285714285715,0.07964601769911504,0.06835487869665309,0.062171982236576495,0.078397212543554,0.06420993858179787,0,0,1,9,8.103980537622238,0.8028508769597332,2,0.01,0.5
92,0.7375886524822695,0.7321428571428573,0.15486725663716813,0.39419160616256416,0.3233750504642713,0.4416376306620209,0.4338358458961474,0,0,1,13,12.578492135201074,0.17766888008734957,2,0.01,0.5
1834,0.4751773049645389,0.46428571428571436,0.084070796460177,0.09863644412962635,0.09123940250302785,0.059233449477351915,0.12116136236739251,0,1,0,7,7.900050327997426,0.8100905929282739,2,0.01,0.5
2643,0.5815602836879432,0.5714285714285715,0.11504424778761063,0.19532495130157604,0.21396851029471134,0.19425087108013936,0.17364600781686207,0,1,0,8,8.247205873955284,0.06111074411799589,2,0.01,0.5
1705,0.8014184397163121,0.8392857142857144,0.16371681415929204,0.6038604568797592,0.6152603956398869,0.7317073170731706,0.49357900614182015,0,0,1,11,11.435859404377318,0.18997342038415047,2,0.01,0.5
54,0.4680851063829787,0.4553571428571429,0.08849557522123895,0.13564724632548256,0.13887767460637865,0.15853658536585363,0.12116136236739251,0,0,1,7,8.630581446662195,2.6587958541989756,2,0.01,0.5
872,0.7730496453900709,0.7946428571428572,0.14601769911504428,0.462192314503276,0.512313282196205,0.4425087108013937,0.3500837520938023,0,0,1,9,10.489269721856083,2.2179243044372936,2,0.01,0.5
2826,0.602836879432624,0.5535714285714286,0.11504424778761063,0.20984593589516556,0.24868792894630598,0.1881533101045296,0.16973757677275264,0,0,1,9,9.111615439083241,0.012458006241744759,2,0.01,0.5
3441,0.553191489361702,0.5357142857142857,0.1017699115044248,0.1659288117584558,0.15704481227291076,0.2047038327526132,0.13902847571189278,1,0,0,7,9.400135929255551,5.760652478903409,2,0.01,0.5
3104,0.8297872340425532,0.8392857142857144,0.1769911504424779,0.5266513192845759,0.488897860314897,0.6602787456445992,0.46845337800111664,0,0,1,10,12.307755495757515,5.325735428199015,2,0.01,0.5
2850,0.7872340425531915,0.7678571428571429,0.14159292035398233,0.4395254117230388,0.5022204279370205,0.4782229965156794,0.3333333333333333,0,0,1,10,10.242954648120367,0.05902696104329148,2,0.01,0.5
1767,0.44680851063829785,0.4017857142857144,0.11061946902654868,0.19904374003895872,0.2442470730722648,0.1655052264808362,0.15801228364042433,0,0,1,7,7.967586366021484,0.9362233757106614,2,0.01,0.5
1412,0.8439716312056738,0.8035714285714287,0.15486725663716813,0.35859748539047276,0.3524424707307226,0.4712543554006968,0.4165270798436627,1,0,0,10,12.745060193300917,7.535355464845268,2,0.01,0.5
873,0.7801418439716312,0.7767857142857144,0.13716814159292037,0.42730653444306704,0.3746467501009285,0.28135888501742157,0.45728643216080395,1,0,0,11,12.936851571834273,3.7513940113168944,2,0.01,0.5
3961,0.8794326241134751,0.8839285714285716,0.18141592920353983,0.768903842748362,0.9140088817117481,0.8118466898954704,0.5522054718034617,0,0,1,10,10.082127008409756,0.00674484551033618,2,0.01,0.5
3921,0.42553191489361697,0.4017857142857144,0.084070796460177,0.0780945634850363,0.06984255147355671,0.07404181184668988,0.0876605248464545,0,0,1,10,8.498847905913829,2.253457609579297,2,0.01,0.5
287,0.5957446808510638,0.6160714285714287,0.13716814159292037,0.22755445369222593,0.19459023011707707,0.22996515679442509,0.22724734785036288,1,0,0,17,10.62710500319305,40.61379064032706,2,0.01,0.5
1038,0.8297872340425532,0.7857142857142858,0.17256637168141595,0.5757039135824331,0.47880500605571247,0.6254355400696863,0.5399218313791178,0,0,1,10,13.031449624481366,9.189686825768218,2,0.01,0.5
3545,0.5673758865248226,0.5446428571428572,0.11946902654867259,0.15353284930051353,0.15744852644327814,0.1602787456445993,0.1379117811278615,0,1,0,8,8.18234619875495,0.03325013620037947,2,0.01,0.5
762,0.6595744680851063,0.6875000000000001,0.11946902654867259,0.3389410306357358,0.19176423092450542,0.3841463414634146,0.3333333333333333,1,0,0,17,12.291701304427864,22.168076606726277,2,0.01,0.5
1557,0.4964539007092198,0.4821428571428572,0.09734513274336284,0.11156366212148043,0.1081953976584578,0.0827526132404181,0.09882747068676716,0,1,0,8,7.68771718930841,0.09752055385343945,2,0.01,0.5
20,0.3971631205673758,0.4017857142857144,0.084070796460177,0.08624048167168408,0.0763019781994348,0.10714285714285712,0.08207705192629815,0,0,1,11,8.301289413021841,7.283038832267998,2,0.01,0.5
1370,0.7659574468085106,0.7410714285714286,0.14601769911504428,0.39879582078979986,0.35970932579733544,0.38153310104529614,0.378001116694584,0,0,1,10,11.817128270807105,3.3019551525664195,2,0.01,0.5
2112,0.6382978723404255,0.6250000000000001,0.11504424778761063,0.2537630600318753,0.2628179249091643,0.34320557491289194,0.19374651032942486,0,0,1,8,9.600849951934894,2.5627205686099517,2,0.01,0.5
2366,0.8794326241134751,0.9196428571428571,0.2035398230088496,0.6669027802372941,0.6988292289059346,0.7569686411149825,0.5566722501395868,0,0,1,19,12.094127469318714,47.69107541001835,2,0.01,0.5
3114,0.5177304964539007,0.5089285714285715,0.08849557522123895,0.1335222241898353,0.13847396043601126,0.1411149825783972,0.1111111111111111,0,1,0,7,7.6913903273281505,0.47802058472292713,2,0.01,0.5
1413,0.851063829787234,0.8750000000000002,0.16371681415929204,0.614662652735966,0.7064997981429147,0.5452961672473867,0.5220547180346174,0,0,1,13,11.359588271823434,2.6909506379392294,2,0.01,0.5
630,0.5673758865248226,0.5535714285714286,0.1017699115044248,0.17283513369930936,0.17924909164311664,0.21428571428571425,0.14740368509212728,0,1,0,9,8.07846744789126,0.8492222445960478,2,0.01,0.5
2297,0.5673758865248226,0.5446428571428572,0.10619469026548674,0.20400212502213563,0.22729107791683484,0.20818815331010448,0.18816303740926857,0,0,1,8,9.316549150289884,1.7333016651290152,2,0.01,0.5
2059,0.5886524822695035,0.5625000000000001,0.09734513274336284,0.18983531078448734,0.21800565199838512,0.17944250871080136,0.15354550530429928,0,1,0,8,7.938806565837393,0.003744636384613267,2,0.01,0.5
1209,1.0,1.0267857142857144,0.19026548672566373,0.9403222950239065,1.2006459426725877,0.8675958188153309,0.6527079843662758,1,0,0,11,9.93573394625395,1.1326622331561886,2,0.01,0.5
2554,0.375886524822695,0.37500000000000006,0.06194690265486727,0.06481317513724101,0.04965684295518772,0.06794425087108014,0.07649357900614182,0,1,0,7,7.042355340465848,0.0017939748659779097,2,0.01,0.5
3130,0.8439716312056738,0.8214285714285715,0.14601769911504428,0.4149105719851248,0.42389987888574887,0.4956445993031358,0.35120044667783357,0,0,1,11,11.45067015589514,0.20310358941454904,2,0.01,0.5
3476,0.4609929078014184,0.41964285714285715,0.08849557522123895,0.09066761112094918,0.08316511909568024,0.10191637630662019,0.0893355667225014,0,1,0,7,7.376867858260331,0.142029382589729,2,0.01,0.5
4129,0.7021276595744679,0.6607142857142858,0.12389380530973454,0.2704090667611121,0.2664513524424707,0.24303135888501742,0.2663316582914573,0,1,0,10,9.569863827880294,0.18501712656579344,2,0.01,0.5
