,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
5462,33,3,-5,-4,-4,-3,1,1,32,2,#,32,2,#,0,0,0,0,-2.2885104571428574,1090,S,544,544,3,0.3333333333333333
5463,33,3,-5,-3,-5,-4,-1,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1091,S,544,544,4,0.25
5464,33,3,-5,-3,-5,-4,0,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1091,S,544,544,5,0.2
5465,33,3,-5,-3,-5,-3,-1,0,32,2,#,32,2,#,0,0,0,0,-1.99,1091,S,544,544,4,0.25
5466,33,3,-5,-3,-5,-3,0,0,32,2,#,32,2,#,0,0,0,0,-1.99,1091,S,544,544,2,0.5
5467,33,3,-5,-3,-5,-2,-1,1,32,3,#,32,2,#,0,0,0,0,-2.9552077650691664,1091,S,1028,544,2,0.5
5468,33,3,-5,-3,-5,-2,0,1,32,3,#,32,2,#,0,0,0,0,-3.336008256086278,1091,S,1028,544,2,0.5
5469,33,3,-5,-3,-4,-4,1,-1,32,2,#,32,2,#,0,0,0,0,-2.2991948154618647,1091,S,544,544,6,0.16666666666666666
5470,33,3,-5,-3,-4,-3,1,0,32,2,#,32,2,#,0,0,0,0,-1.99,1091,S,544,544,4,0.25
5471,33,3,-5,-3,-4,-2,1,1,32,2,#,32,2,#,0,0,0,0,-1.99,1091,S,544,544,2,0.5
5472,33,3,-5,-2,-5,-3,-1,-1,32,2,#,32,3,#,0,0,0,0,-2.0880099999999997,1092,S,544,1028,3,0.3333333333333333
5473,33,3,-5,-2,-5,-3,0,-1,32,2,#,32,3,#,0,0,0,0,-1.99,1092,S,544,1028,3,0.3333333333333333
5474,33,3,-5,-2,-5,-2,-1,0,32,3,#,32,3,#,0,0,0,0,-2.947540153452686,1092,S,1028,1028,1,1.0
5475,33,3,-5,-2,-5,-2,0,0,32,3,#,32,3,#,0,0,0,0,0.0,1092,S,1028,1028,0,1.0
5476,33,3,-5,-2,-5,-1,-1,1,32,3,#,32,3,#,0,0,0,0,-2.550057142857143,1092,S,1028,1028,1,1.0
5477,33,3,-5,-2,-5,-1,0,1,32,3,#,32,3,#,0,0,0,0,0.0,1092,S,1028,1028,0,1.0
5478,33,3,-5,-2,-4,-3,1,-1,32,2,#,32,3,#,0,0,0,0,-1.99,1092,S,544,1028,4,0.25
5479,33,3,-5,-2,-4,-2,1,0,32,2,#,32,3,#,0,0,0,0,-2.285352357142857,1092,S,544,1028,3,0.3333333333333333
5480,33,3,-5,-2,-4,-1,1,1,32,3,#,32,3,#,0,0,0,0,-2.9697207493227187,1092,S,1028,1028,5,0.2
5481,33,3,-5,-1,-5,-2,-1,-1,32,3,#,32,3,#,0,0,0,0,-3.170673982126425,1093,S,1028,1028,4,0.25
5482,33,3,-5,-1,-5,-2,0,-1,32,3,#,32,3,#,0,0,0,0,-3.1755685911170772,1093,S,1028,1028,4,0.25
5483,33,3,-5,-1,-5,-1,-1,0,32,3,#,32,3,#,0,0,0,0,-2.97273559633799,1093,S,1028,1028,1,1.0
5484,33,3,-5,-1,-5,-1,0,0,32,3,#,32,3,#,0,0,0,0,-2.8919052090115764,1093,S,1028,1028,9,0.1111111111111111
5485,33,3,-5,-1,-5,0,-1,1,32,3,#,32,3,#,0,0,0,0,-2.916188983781913,1093,S,1028,1028,5,0.2
5486,33,3,-5,-1,-5,0,0,1,32,3,#,32,3,#,0,0,0,0,-2.9687885178092435,1093,S,1028,1028,2,0.5
5487,33,3,-5,-1,-4,-2,1,-1,32,2,#,32,3,#,0,0,0,0,-1.99,1093,S,544,1028,5,0.2
5488,33,3,-5,-1,-4,-1,1,0,32,3,#,32,3,#,0,0,0,0,-2.8494552477044066,1093,S,1028,1028,5,0.2
5489,33,3,-5,-1,-4,0,1,1,32,3,#,32,3,#,0,0,0,0,-3.1535736709952826,1093,S,1028,1028,4,0.25
5490,33,3,-5,0,-5,-1,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.967173922432946,1094,S,1028,1028,3,0.3333333333333333
5491,33,3,-5,0,-5,-1,0,-1,32,3,#,32,3,#,0,0,0,0,-2.9488703663693236,1094,S,1028,1028,2,0.5
5492,33,3,-5,0,-5,0,-1,0,32,3,#,32,3,#,0,0,0,0,-2.973681287234294,1094,S,1028,1028,2,0.5
5493,33,3,-5,0,-5,0,0,0,32,3,#,32,3,#,0,0,0,0,-2.966721418719806,1094,S,1028,1028,3,0.3333333333333333
5494,33,3,-5,0,-5,1,-1,1,32,3,#,32,3,#,0,0,0,0,-3.121775492288551,1094,S,1028,1028,5,0.2
5495,33,3,-5,0,-5,1,0,1,32,3,#,32,3,#,0,0,0,0,-2.9683365466836404,1094,S,1028,1028,1,1.0
5496,33,3,-5,0,-4,-1,1,-1,32,3,#,32,3,#,0,0,0,0,-2.6291690570975135,1094,S,1028,1028,2,0.5
5497,33,3,-5,0,-4,0,1,0,32,3,#,32,3,#,0,0,0,0,-3.1264076318309564,1094,S,1028,1028,2,0.5
5498,33,3,-5,0,-4,1,1,1,32,3,#,32,3,#,0,0,0,0,-3.6384574473114952,1094,S,1028,1028,1,1.0
5499,33,3,-5,1,-5,0,-1,-1,32,3,#,32,3,#,0,0,0,0,-3.4118914559882625,1095,S,1028,1028,1,1.0
5500,33,3,-5,1,-5,0,0,-1,32,3,#,32,3,#,0,0,0,0,-2.95980456846811,1095,S,1028,1028,1,1.0
5501,33,3,-5,1,-5,1,-1,0,32,3,#,32,3,#,0,0,0,0,-2.9648448192620167,1095,S,1028,1028,1,1.0
5502,33,3,-5,1,-5,1,0,0,32,3,#,32,3,#,0,0,0,0,-2.964980368449533,1095,S,1028,1028,2,0.5
5503,33,3,-5,1,-5,2,-1,1,32,3,#,32,3,#,0,0,0,0,-2.947612637202652,1095,S,1028,1028,3,0.3333333333333333
5504,33,3,-5,1,-5,2,0,1,32,3,#,32,3,#,0,0,0,0,0.0,1095,S,1028,1028,0,1.0
5505,33,3,-5,1,-4,0,1,-1,32,3,#,32,3,#,0,0,0,0,-2.964915459868196,1095,S,1028,1028,3,0.3333333333333333
5506,33,3,-5,1,-4,1,1,0,32,3,#,32,3,#,0,0,0,0,-2.9696105569512548,1095,S,1028,1028,1,1.0
5507,33,3,-5,1,-4,2,1,1,33,3,#,32,3,#,0,0,0,0,-3.2053485025,1095,S,1149,1028,1,1.0
5508,33,3,-5,2,-5,1,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.9689553949211653,1096,S,1028,1028,1,1.0
5509,33,3,-5,2,-5,1,0,-1,32,3,#,32,3,#,0,0,0,0,-2.944279255130342,1096,S,1028,1028,3,0.3333333333333333
5510,33,3,-5,2,-5,2,-1,0,32,3,#,32,3,#,0,0,0,0,-2.901557930803105,1096,S,1028,1028,3,0.3333333333333333
5511,33,3,-5,2,-5,2,0,0,32,3,#,32,3,#,0,0,0,0,-3.1345144442422592,1096,S,1028,1028,4,0.25
5512,33,3,-5,2,-5,3,-1,1,33,3,#,32,3,#,0,0,0,0,-2.953739835598512,1096,S,1149,1028,2,0.5
5513,33,3,-5,2,-5,3,0,1,33,3,#,32,3,#,0,0,0,0,-2.9740839097478977,1096,S,1149,1028,1,1.0
5514,33,3,-5,2,-4,1,1,-1,32,3,#,32,3,#,0,0,0,0,-2.9714785878339223,1096,S,1028,1028,2,0.5
5515,33,3,-5,2,-4,2,1,0,33,3,#,32,3,#,0,0,0,0,-2.949383924644753,1096,S,1149,1028,3,0.3333333333333333
5516,33,3,-5,2,-4,3,1,1,33,3,#,32,3,#,0,0,0,0,0.0,1096,S,1149,1028,0,1.0
5517,33,3,-5,3,-5,2,-1,-1,32,3,#,33,3,#,0,0,0,0,0.0,1097,S,1028,1149,0,1.0
5518,33,3,-5,3,-5,2,0,-1,32,3,#,33,3,#,0,0,0,0,-3.2625378629847503,1097,S,1028,1149,2,0.5
5519,33,3,-5,3,-5,3,-1,0,33,3,#,33,3,#,0,0,0,0,-2.923123782234865,1097,S,1149,1149,4,0.25
5520,33,3,-5,3,-5,3,0,0,33,3,#,33,3,#,0,0,0,0,-2.967049292842678,1097,S,1149,1149,4,0.25
5521,33,3,-5,3,-5,4,-1,1,33,3,#,33,3,#,0,0,0,0,-2.913979598725369,1097,S,1149,1149,2,0.5
5522,33,3,-5,3,-5,4,0,1,33,3,#,33,3,#,0,0,0,0,-2.9087058905511816,1097,S,1149,1149,2,0.5
5523,33,3,-5,3,-4,2,1,-1,33,3,#,33,3,#,0,0,0,0,-2.95248103578577,1097,S,1149,1149,3,0.3333333333333333
5524,33,3,-5,3,-4,3,1,0,33,3,#,33,3,#,0,0,0,0,-2.9692854705403033,1097,S,1149,1149,4,0.25
5525,33,3,-5,3,-4,4,1,1,33,3,#,33,3,#,0,0,0,0,-2.9732123681179763,1097,S,1149,1149,1,1.0
5526,33,3,-5,4,-5,3,-1,-1,33,3,#,33,3,#,0,0,0,0,0.0,1098,S,1149,1149,0,1.0
5527,33,3,-5,4,-5,3,0,-1,33,3,#,33,3,#,0,0,0,0,0.0,1098,S,1149,1149,0,1.0
5528,33,3,-5,4,-5,4,-1,0,33,3,#,33,3,#,0,0,0,0,-2.942259958942466,1098,S,1149,1149,4,0.25
5529,33,3,-5,4,-5,4,0,0,33,3,#,33,3,#,0,0,0,0,-2.949882419836488,1098,S,1149,1149,3,0.3333333333333333
5530,33,3,-5,4,-5,5,-1,1,33,3,#,33,3,#,0,0,0,0,-2.9730110777992262,1098,S,1149,1149,1,1.0
5531,33,3,-5,4,-5,5,0,1,33,3,#,33,3,#,0,0,0,0,0.0,1098,S,1149,1149,0,1.0
5532,33,3,-5,4,-4,3,1,-1,33,3,#,33,3,#,0,0,0,0,-2.956683279263016,1098,S,1149,1149,6,0.16666666666666666
5533,33,3,-5,4,-4,4,1,0,33,3,#,33,3,#,0,0,0,0,-2.9684909733320364,1098,S,1149,1149,2,0.5
5534,33,3,-5,4,-4,5,1,1,33,3,#,33,3,#,0,0,0,0,-2.96559703650514,1098,S,1149,1149,2,0.5
5535,33,3,-5,5,-5,4,-1,-1,33,3,#,33,3,#,0,0,0,0,-2.8098503751086956,1099,S,1149,1149,3,0.3333333333333333
5536,33,3,-5,5,-5,4,0,-1,33,3,#,33,3,#,0,0,0,0,-2.9664106643867085,1099,S,1149,1149,4,0.25
5537,33,3,-5,5,-5,5,-1,0,33,3,#,33,3,#,0,0,0,0,-2.9391559924568966,1099,S,1149,1149,2,0.5
5538,33,3,-5,5,-5,5,-1,1,33,3,#,33,3,#,0,0,0,0,-2.9360834145199055,1099,S,1149,1149,2,0.5
5539,33,3,-5,5,-5,5,0,0,33,3,#,33,3,#,0,0,0,0,-2.9421175468274985,1099,S,1149,1149,2,0.5
5540,33,3,-5,5,-5,5,0,1,33,3,#,33,3,#,0,0,0,0,-2.93426229334051,1099,S,1149,1149,4,0.25
5541,33,3,-5,5,-4,4,1,-1,33,3,#,33,3,#,0,0,0,0,0.0,1099,S,1149,1149,0,1.0
5542,33,3,-5,5,-4,5,1,0,33,3,#,33,3,#,0,0,0,0,-2.7146187005813953,1099,S,1149,1149,2,0.5
5543,33,3,-5,5,-4,5,1,1,33,3,#,33,3,#,0,0,0,0,-2.964305252816836,1099,S,1149,1149,7,0.14285714285714285
5544,33,3,-4,-5,-5,-5,-1,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1100,S,544,544,3,0.3333333333333333
5545,33,3,-4,-5,-5,-5,-1,0,32,2,#,32,2,#,0,0,0,0,-1.99,1100,S,544,544,1,1.0
5546,33,3,-4,-5,-5,-4,-1,1,32,2,#,32,2,#,0,0,0,0,-1.99,1100,S,544,544,4,0.25
5547,33,3,-4,-5,-4,-5,0,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1100,S,544,544,1,1.0
5548,33,3,-4,-5,-4,-5,0,0,32,2,#,32,2,#,0,0,0,0,-1.99,1100,S,544,544,5,0.2
5549,33,3,-4,-5,-4,-4,0,1,32,2,#,32,2,#,0,0,0,0,-1.99,1100,S,544,544,3,0.3333333333333333
5550,33,3,-4,-5,-3,-5,1,-1,32,1,F,32,2,#,-3,-5,0,0,-1.0,1100,S,22,544,2,0.5
5551,33,3,-4,-5,-3,-5,1,0,32,1,F,32,2,#,-3,-5,0,0,-1.0,1100,S,22,544,5,0.2
5552,33,3,-4,-5,-3,-4,1,1,32,2,#,32,2,#,0,0,0,0,-1.99,1100,S,544,544,2,0.5
5553,33,3,-4,-4,-5,-5,-1,-1,32,2,#,32,2,#,0,0,0,0,-2.867507714285715,1101,S,544,544,1,1.0
5554,33,3,-4,-4,-5,-4,-1,0,32,2,#,32,2,#,0,0,0,0,-1.99,1101,S,544,544,2,0.5
5555,33,3,-4,-4,-5,-3,-1,1,32,2,#,32,2,#,0,0,0,0,0.0,1101,S,544,544,0,1.0
5556,33,3,-4,-4,-4,-5,0,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1101,S,544,544,2,0.5
5557,33,3,-4,-4,-4,-4,0,0,32,2,#,32,2,#,0,0,0,0,-1.99,1101,S,544,544,1,1.0
5558,33,3,-4,-4,-4,-3,0,1,32,2,#,32,2,#,0,0,0,0,-2.1370150000000003,1101,S,544,544,5,0.2
5559,33,3,-4,-4,-3,-5,1,-1,32,1,F,32,2,#,-3,-5,0,0,-1.0,1101,S,22,544,2,0.5
5560,33,3,-4,-4,-3,-4,1,0,32,2,#,32,2,#,0,0,0,0,-1.99,1101,S,544,544,2,0.5
5561,33,3,-4,-4,-3,-3,1,1,32,2,#,32,2,#,0,0,0,0,-2.276211764566768,1101,S,544,544,4,0.25
5562,33,3,-4,-3,-5,-4,-1,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1102,S,544,544,3,0.3333333333333333
5563,33,3,-4,-3,-5,-3,-1,0,32,2,#,32,2,#,0,0,0,0,-1.99,1102,S,544,544,2,0.5
5564,33,3,-4,-3,-5,-2,-1,1,32,3,#,32,2,#,0,0,0,0,-3.146683576093247,1102,S,1028,544,1,1.0
5565,33,3,-4,-3,-4,-4,0,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1102,S,544,544,3,0.3333333333333333
5566,33,3,-4,-3,-4,-3,0,0,32,2,#,32,2,#,0,0,0,0,-1.99,1102,S,544,544,2,0.5
5567,33,3,-4,-3,-4,-2,0,1,32,2,#,32,2,#,0,0,0,0,-1.99,1102,S,544,544,4,0.25
5568,33,3,-4,-3,-3,-4,1,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1102,S,544,544,2,0.5
5569,33,3,-4,-3,-3,-3,1,0,32,2,#,32,2,#,0,0,0,0,-1.99,1102,S,544,544,2,0.5
5570,33,3,-4,-3,-3,-2,1,1,32,2,#,32,2,#,0,0,0,0,-1.99,1102,S,544,544,2,0.5
5571,33,3,-4,-2,-5,-3,-1,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1103,S,544,544,2,0.5
5572,33,3,-4,-2,-5,-2,-1,0,32,3,#,32,2,#,0,0,0,0,-2.9716633367988976,1103,S,1028,544,2,0.5
5573,33,3,-4,-2,-5,-1,-1,1,32,3,#,32,2,#,0,0,0,0,-3.0258274955675915,1103,S,1028,544,5,0.2
5574,33,3,-4,-2,-4,-3,0,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1103,S,544,544,1,1.0
5575,33,3,-4,-2,-4,-2,0,0,32,2,#,32,2,#,0,0,0,0,-1.99,1103,S,544,544,1,1.0
5576,33,3,-4,-2,-4,-1,0,1,32,3,#,32,2,#,0,0,0,0,-2.967009213803945,1103,S,1028,544,3,0.3333333333333333
5577,33,3,-4,-2,-3,-3,1,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1103,S,544,544,2,0.5
5578,33,3,-4,-2,-3,-2,1,0,32,2,#,32,2,#,0,0,0,0,-1.99,1103,S,544,544,1,1.0
5579,33,3,-4,-2,-3,-1,1,1,32,3,#,32,2,#,0,0,0,0,-2.879120056488567,1103,S,1028,544,3,0.3333333333333333
5580,33,3,-4,-1,-5,-2,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.9450394968438696,1104,S,1028,1028,6,0.16666666666666666
5581,33,3,-4,-1,-5,-1,-1,0,32,3,#,32,3,#,0,0,0,0,-2.966018422550288,1104,S,1028,1028,2,0.5
5582,33,3,-4,-1,-5,0,-1,1,32,3,#,32,3,#,0,0,0,0,-3.3936558210885885,1104,S,1028,1028,2,0.5
5583,33,3,-4,-1,-4,-2,0,-1,32,2,#,32,3,#,0,0,0,0,-1.99,1104,S,544,1028,4,0.25
5584,33,3,-4,-1,-4,-1,0,0,32,3,#,32,3,#,0,0,0,0,-2.8961330376793732,1104,S,1028,1028,2,0.5
5585,33,3,-4,-1,-4,0,0,1,32,3,#,32,3,#,0,0,0,0,-2.965671482588676,1104,S,1028,1028,2,0.5
5586,33,3,-4,-1,-3,-2,1,-1,32,2,#,32,3,#,0,0,0,0,-1.99,1104,S,544,1028,2,0.5
5587,33,3,-4,-1,-3,-1,1,0,32,3,#,32,3,#,0,0,0,0,-2.9465617985659707,1104,S,1028,1028,2,0.5
5588,33,3,-4,-1,-3,0,1,1,32,3,#,32,3,#,0,0,0,0,-3.248369581253539,1104,S,1028,1028,3,0.3333333333333333
5589,33,3,-4,0,-5,-1,-1,-1,32,3,#,32,3,#,0,0,0,0,0.0,1105,S,1028,1028,0,1.0
5590,33,3,-4,0,-5,0,-1,0,32,3,#,32,3,#,0,0,0,0,-2.9719862352682704,1105,S,1028,1028,2,0.5
5591,33,3,-4,0,-5,1,-1,1,32,3,#,32,3,#,0,0,0,0,-2.8845003218799565,1105,S,1028,1028,4,0.25
5592,33,3,-4,0,-4,-1,0,-1,32,3,#,32,3,#,0,0,0,0,-2.976701356334339,1105,S,1028,1028,1,1.0
5593,33,3,-4,0,-4,0,0,0,32,3,#,32,3,#,0,0,0,0,-2.9693111780274206,1105,S,1028,1028,3,0.3333333333333333
5594,33,3,-4,0,-4,1,0,1,32,3,#,32,3,#,0,0,0,0,-2.945953130976859,1105,S,1028,1028,3,0.3333333333333333
5595,33,3,-4,0,-3,-1,1,-1,32,3,#,32,3,#,0,0,0,0,0.0,1105,S,1028,1028,0,1.0
5596,33,3,-4,0,-3,0,1,0,32,3,#,32,3,#,0,0,0,0,-3.6522076751715855,1105,S,1028,1028,1,1.0
5597,33,3,-4,0,-3,1,1,1,32,3,#,32,3,#,0,0,0,0,0.0,1105,S,1028,1028,0,1.0
5598,33,3,-4,1,-5,0,-1,-1,32,3,#,32,3,#,0,0,0,0,-2.971191658077841,1106,S,1028,1028,2,0.5
5599,33,3,-4,1,-5,1,-1,0,32,3,#,32,3,#,0,0,0,0,-2.950734264314476,1106,S,1028,1028,3,0.3333333333333333
5600,33,3,-4,1,-5,2,-1,1,32,3,#,32,3,#,0,0,0,0,-2.94321961555207,1106,S,1028,1028,3,0.3333333333333333
5601,33,3,-4,1,-4,0,0,-1,32,3,#,32,3,#,0,0,0,0,-2.9408629470604213,1106,S,1028,1028,7,0.14285714285714285
5602,33,3,-4,1,-4,1,0,0,32,3,#,32,3,#,0,0,0,0,-2.962869750185055,1106,S,1028,1028,2,0.5
5603,33,3,-4,1,-4,2,0,1,33,3,#,32,3,#,0,0,0,0,-2.889790539171372,1106,S,1149,1028,3,0.3333333333333333
5604,33,3,-4,1,-3,0,1,-1,32,3,#,32,3,#,0,0,0,0,-2.9335736232464913,1106,S,1028,1028,4,0.25
5605,33,3,-4,1,-3,1,1,0,32,3,#,32,3,#,0,0,0,0,-2.291569230769231,1106,S,1028,1028,1,1.0
5606,33,3,-4,1,-3,2,1,1,33,3,#,32,3,#,0,0,0,0,-2.6914817573061067,1106,S,1149,1028,3,0.3333333333333333
5607,33,3,-4,2,-5,1,-1,-1,32,3,#,33,3,#,0,0,0,0,-2.9689150567299456,1107,S,1028,1149,4,0.25
5608,33,3,-4,2,-5,2,-1,0,32,3,#,33,3,#,0,0,0,0,-2.9630701379769935,1107,S,1028,1149,2,0.5
5609,33,3,-4,2,-5,3,-1,1,33,3,#,33,3,#,0,0,0,0,-2.962503116289591,1107,S,1149,1149,1,1.0
5610,33,3,-4,2,-4,1,0,-1,32,3,#,33,3,#,0,0,0,0,-2.959818867678571,1107,S,1028,1149,1,1.0
5611,33,3,-4,2,-4,2,0,0,33,3,#,33,3,#,0,0,0,0,-2.753072817390109,1107,S,1149,1149,3,0.3333333333333333
5612,33,3,-4,2,-4,3,0,1,33,3,#,33,3,#,0,0,0,0,-2.951872126689188,1107,S,1149,1149,1,1.0
5613,33,3,-4,2,-3,1,1,-1,32,3,#,33,3,#,0,0,0,0,-3.0723493932307693,1107,S,1028,1149,1,1.0
5614,33,3,-4,2,-3,2,1,0,33,3,#,33,3,#,0,0,0,0,-2.958272666675636,1107,S,1149,1149,4,0.25
5615,33,3,-4,2,-3,3,1,1,33,3,#,33,3,#,0,0,0,0,-2.92783107888879,1107,S,1149,1149,3,0.3333333333333333
5616,33,3,-4,3,-5,2,-1,-1,32,3,#,33,3,#,0,0,0,0,-1.9875460839712151,1108,S,1028,1149,2,0.5
5617,33,3,-4,3,-5,3,-1,0,33,3,#,33,3,#,0,0,0,0,0.0,1108,S,1149,1149,0,1.0
5618,33,3,-4,3,-5,4,-1,1,33,3,#,33,3,#,0,0,0,0,-2.9102859847458644,1108,S,1149,1149,2,0.5
5619,33,3,-4,3,-4,2,0,-1,33,3,#,33,3,#,0,0,0,0,-2.956783135199749,1108,S,1149,1149,4,0.25
5620,33,3,-4,3,-4,3,0,0,33,3,#,33,3,#,0,0,0,0,-2.946843747844827,1108,S,1149,1149,1,1.0
5621,33,3,-4,3,-4,4,0,1,33,3,#,33,3,#,0,0,0,0,-2.5895014478502074,1108,S,1149,1149,3,0.3333333333333333
5622,33,3,-4,3,-3,2,1,-1,33,3,#,33,3,#,0,0,0,0,-3.21818523636714,1108,S,1149,1149,3,0.3333333333333333
5623,33,3,-4,3,-3,3,1,0,33,3,#,33,3,#,0,0,0,0,-2.9880106769911503,1108,S,1149,1149,1,1.0
5624,33,3,-4,3,-3,4,1,1,33,3,#,33,3,#,0,0,0,0,-2.971693397027275,1108,S,1149,1149,4,0.25
5625,33,3,-4,4,-5,3,-1,-1,33,3,#,33,3,#,0,0,0,0,-2.9014981024954087,1109,S,1149,1149,4,0.25
5626,33,3,-4,4,-5,4,-1,0,33,3,#,33,3,#,0,0,0,0,-2.962166905696586,1109,S,1149,1149,2,0.5
5627,33,3,-4,4,-5,5,-1,1,33,3,#,33,3,#,0,0,0,0,-3.35515005330282,1109,S,1149,1149,2,0.5
5628,33,3,-4,4,-4,3,0,-1,33,3,#,33,3,#,0,0,0,0,-2.9081129712409375,1109,S,1149,1149,4,0.25
5629,33,3,-4,4,-4,4,0,0,33,3,#,33,3,#,0,0,0,0,0.0,1109,S,1149,1149,0,1.0
5630,33,3,-4,4,-4,5,0,1,33,3,#,33,3,#,0,0,0,0,-3.3320615347606406,1109,S,1149,1149,2,0.5
5631,33,3,-4,4,-3,3,1,-1,33,3,#,33,3,#,0,0,0,0,-2.9749708782276776,1109,S,1149,1149,1,1.0
5632,33,3,-4,4,-3,4,1,0,33,3,#,33,3,#,0,0,0,0,-2.9023523089871195,1109,S,1149,1149,2,0.5
5633,33,3,-4,4,-3,5,1,1,33,3,#,33,3,#,0,0,0,0,-3.25763966230176,1109,S,1149,1149,3,0.3333333333333333
5634,33,3,-4,5,-5,4,-1,-1,33,3,#,33,3,#,0,0,0,0,0.0,1110,S,1149,1149,0,1.0
5635,33,3,-4,5,-5,5,-1,0,33,3,#,33,3,#,0,0,0,0,-2.8495299040207573,1110,S,1149,1149,4,0.25
5636,33,3,-4,5,-5,5,-1,1,33,3,#,33,3,#,0,0,0,0,-2.9406969999999992,1110,S,1149,1149,1,1.0
5637,33,3,-4,5,-4,4,0,-1,33,3,#,33,3,#,0,0,0,0,-2.956647919263455,1110,S,1149,1149,1,1.0
5638,33,3,-4,5,-4,5,0,0,33,3,#,33,3,#,0,0,0,0,0.0,1110,S,1149,1149,0,1.0
5639,33,3,-4,5,-4,5,0,1,33,3,#,33,3,#,0,0,0,0,-2.9421333101328053,1110,S,1149,1149,4,0.25
5640,33,3,-4,5,-3,4,1,-1,33,3,#,33,3,#,0,0,0,0,-3.0468021310748394,1110,S,1149,1149,6,0.16666666666666666
5641,33,3,-4,5,-3,5,1,0,33,3,#,33,3,#,0,0,0,0,-2.8795705083706644,1110,S,1149,1149,4,0.25
5642,33,3,-4,5,-3,5,1,1,33,3,#,33,3,#,0,0,0,0,-2.9453915966386557,1110,S,1149,1149,1,1.0
5643,33,3,-3,-5,-4,-5,-1,-1,32,2,#,32,1,F,0,0,-3,-5,-1.99,1111,S,544,22,1,1.0
5644,33,3,-3,-5,-4,-5,-1,0,32,2,#,32,1,F,0,0,-3,-5,-1.99,1111,S,544,22,2,0.5
5645,33,3,-3,-5,-4,-4,-1,1,32,2,#,32,1,F,0,0,-3,-5,-1.99,1111,S,544,22,2,0.5
5646,33,3,-3,-5,-3,-5,0,-1,32,1,F,32,1,F,-3,-5,-3,-5,-1.0,1111,S,22,22,1,1.0
5647,33,3,-3,-5,-3,-5,0,0,32,1,F,32,1,F,-3,-5,-3,-5,-1.0,1111,S,22,22,6,0.16666666666666666
5648,33,3,-3,-5,-3,-4,0,1,32,2,#,32,1,F,0,0,-3,-5,-1.99,1111,S,544,22,2,0.5
5649,33,3,-3,-5,-2,-5,1,-1,32,1,F,32,1,F,-2,-5,-3,-5,-1.0,1111,S,33,22,2,0.5
5650,33,3,-3,-5,-2,-5,1,0,32,1,F,32,1,F,-2,-5,-3,-5,-1.0,1111,S,33,22,3,0.3333333333333333
5651,33,3,-3,-5,-2,-4,1,1,32,1,F,32,1,F,-2,-4,-3,-5,-1.0,1111,S,34,22,4,0.25
5652,33,3,-3,-4,-4,-5,-1,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1112,S,544,544,2,0.5
5653,33,3,-3,-4,-4,-4,-1,0,32,2,#,32,2,#,0,0,0,0,0.0,1112,S,544,544,0,1.0
5654,33,3,-3,-4,-4,-3,-1,1,32,2,#,32,2,#,0,0,0,0,-2.0897201519049626,1112,S,544,544,5,0.2
5655,33,3,-3,-4,-3,-5,0,-1,32,1,F,32,2,#,-3,-5,0,0,-1.0,1112,S,22,544,2,0.5
5656,33,3,-3,-4,-3,-4,0,0,32,2,#,32,2,#,0,0,0,0,-1.99,1112,S,544,544,3,0.3333333333333333
5657,33,3,-3,-4,-3,-3,0,1,32,2,#,32,2,#,0,0,0,0,0.0,1112,S,544,544,0,1.0
5658,33,3,-3,-4,-2,-5,1,-1,32,1,F,32,2,#,-2,-5,0,0,-1.0,1112,S,33,544,2,0.5
5659,33,3,-3,-4,-2,-4,1,0,32,1,F,32,2,#,-2,-4,0,0,-1.0,1112,S,34,544,1,1.0
5660,33,3,-3,-4,-2,-3,1,1,32,1,F,32,2,#,-2,-3,0,0,-1.0,1112,S,35,544,4,0.25
5661,33,3,-3,-3,-4,-4,-1,-1,32,2,#,32,2,#,0,0,0,0,-1.99,1113,S,544,544,4,0.25
5662,33,3,-3,-3,-4,-3,-1,0,32,2,#,32,2,#,0,0,0,0,-2.18602,1113,S,544,544,3,0.3333333333333333
5663,33,3,-3,-3,-4,-2,-1,1,32,2,#,32,2,#,0,0,0,0,-1.99,1113,S,544,544,4,0.25
5664,33,3,-3,-3,-3,-4,0,-1,32,2,#,32,2,#,0,0,0,0,0.0,1113,S,544,544,0,1.0
