,Length,Diameter,Height,Whole_weight,Shucked_weight,Viscera_weight,Shell_weight,F,I,M,Class,estimatedOutput,lossValue,testID,learningRate,numHiddenNodesPercentage
825,0.38686131386861317,0.3454545454545454,0.34042553191489366,0.1203776553894571,0.10692831397677213,0.13486005089058523,0.07792207792207793,0,1,0,7,7.160215763529022,0.025669090883187567,4,0.001,0.5
1674,0.7007299270072993,0.6727272727272726,0.6595744680851066,0.4348937844217152,0.41489787745294354,0.4071246819338422,0.3056943056943057,0,0,1,9,11.20267000279633,4.851755141218783,4,0.001,0.5
2751,0.562043795620438,0.5363636363636364,0.5106382978723405,0.19787568843430367,0.15778934721666002,0.22307039864291772,0.15784215784215785,1,0,0,9,10.329404586994588,1.767316555922252,4,0.001,0.5
3613,0.7007299270072993,0.7090909090909091,0.6595744680851066,0.5249803304484657,0.5606728073688427,0.42324003392705684,0.30019980019980025,1,0,0,11,11.589205857310088,0.34716354228851526,4,0.001,0.5
3639,0.4525547445255475,0.39999999999999997,0.34042553191489366,0.12372147915027536,0.11613936724068882,0.09923664122137403,0.09590409590409592,0,1,0,8,7.293322053712064,0.49939371976973496,4,0.001,0.5
2104,0.5255474452554745,0.5181818181818182,0.46808510638297873,0.20712037765538943,0.17060472567080498,0.21628498727735368,0.16083916083916086,1,0,0,11,10.201267682276368,0.6379733153761644,4,0.001,0.5
2313,0.6788321167883212,0.6727272727272726,0.5531914893617021,0.38473642800944136,0.31958350020024034,0.2544529262086514,0.33566433566433573,0,0,1,16,10.871695749660027,26.29950448405503,4,0.001,0.5
467,0.7664233576642336,0.7818181818181819,0.7659574468085106,0.540912667191188,0.4505406487785343,0.4631043256997456,0.4055944055944056,0,0,1,13,11.60119644803172,1.9566513769990765,4,0.001,0.5
3572,0.6642335766423357,0.6545454545454544,0.6382978723404257,0.41109362706530295,0.3856627953544253,0.42324003392705684,0.2897102897102897,1,0,0,9,11.418170063029809,5.84754645373359,4,0.001,0.5
200,0.4671532846715329,0.4454545454545454,0.4468085106382979,0.15873328088119587,0.1289547456948338,0.16030534351145037,0.13086913086913088,1,0,0,9,9.699187236834772,0.4888627921526442,4,0.001,0.5
177,0.27007299270072993,0.2636363636363636,0.29787234042553196,0.05133752950432729,0.03884661593912696,0.07972858354537743,0.04595404595404596,0,1,0,8,6.669303804558407,1.770752364562731,4,0.001,0.5
218,0.49635036496350365,0.4727272727272727,0.5106382978723405,0.19197482297403617,0.12975570684821788,0.19423240033927056,0.16083916083916086,0,0,1,10,9.406352580957282,0.35241725813608005,4,0.001,0.5
3073,0.7810218978102191,0.7727272727272727,0.5957446808510639,0.5289142407553107,0.42290748898678415,0.5156912637828668,0.4440559440559441,0,0,1,10,11.53391489560733,2.352894906966046,4,0.001,0.5
3230,0.6423357664233577,0.6454545454545454,0.574468085106383,0.37254130605822183,0.3063676411694033,0.40373197625106017,0.2707292707292708,0,0,1,11,10.875292025511866,0.015552078900932992,4,0.001,0.5
2305,0.613138686131387,0.5727272727272725,0.5106382978723405,0.2997639653815893,0.2382859431317581,0.30279898218829515,0.2557442557442558,1,0,0,23,10.890484992359468,146.64035372027126,4,0.001,0.5
3331,0.5547445255474454,0.43636363636363634,0.702127659574468,0.270456333595594,0.24629555466559871,0.27905004240882103,0.19580419580419584,1,0,0,11,10.822592320153682,0.031473484868453826,4,0.001,0.5
493,0.7664233576642336,0.7818181818181819,0.6808510638297872,0.49193548387096775,0.3856627953544253,0.44614079728583544,0.4105894105894106,0,0,1,15,11.499323567292972,12.254735486510402,4,0.001,0.5
142,0.759124087591241,0.7636363636363637,0.7446808510638298,0.5238001573564123,0.4120945134160994,0.5182357930449533,0.44205794205794213,0,0,1,16,11.612955309741672,19.24616111432379,4,0.001,0.5
1774,0.489051094890511,0.4727272727272727,0.4255319148936171,0.22285601888276946,0.23267921505806968,0.2357930449533503,0.11588411588411589,0,0,1,7,9.264061394690913,5.125973998929761,4,0.001,0.5
547,0.1094890510948905,0.09999999999999998,0.1276595744680851,0.011605035405192763,0.010012014417300761,0.008481764206955044,0.01148851148851149,0,0,1,7,6.62055357786957,0.1439795872675844,4,0.001,0.5
2921,0.6861313868613139,0.6363636363636362,0.574468085106383,0.3735247836349331,0.34681617941529835,0.37659033078880405,0.2732267732267733,1,0,0,9,11.270392037265236,5.154680002877386,4,0.001,0.5
51,0.3941605839416059,0.39999999999999997,0.34042553191489366,0.11408339889850509,0.10332398878654386,0.10093299406276504,0.09590409590409592,0,0,1,7,8.197374925871355,1.433706713105432,4,0.001,0.5
941,0.489051094890511,0.4818181818181818,0.4255319148936171,0.17859952793076317,0.18181818181818182,0.15606446140797284,0.10889110889110891,0,1,0,7,7.872367764165634,0.761025515955348,4,0.001,0.5
1212,0.17518248175182483,0.1545454545454545,0.21276595744680854,0.021833202202989774,0.020024028834601523,0.022900763358778626,0.018481518481518484,0,1,0,5,6.311509682701896,1.7200576478208278,4,0.001,0.5
73,0.6423357664233577,0.6909090909090908,0.6808510638297872,0.46105428796223447,0.37605126151381657,0.44189991518235794,0.3756243756243757,0,0,1,11,11.3273430311102,0.10715346001641317,4,0.001,0.5
3365,0.4525547445255475,0.3818181818181818,0.4255319148936171,0.13749016522423285,0.10372446936323589,0.13825275657336725,0.11588411588411589,0,1,0,11,7.554444245266437,11.871854458977575,4,0.001,0.5
1112,0.5693430656934307,0.6545454545454544,0.574468085106383,0.39575137686860734,0.41529835802963566,0.33587786259541985,0.2497502497502498,1,0,0,7,11.193316366735797,17.583902151534303,4,0.001,0.5
3178,0.3649635036496351,0.3636363636363636,0.3617021276595745,0.09343036978756883,0.08129755706848217,0.0899067005937235,0.07342657342657342,0,0,1,8,8.017370025785361,0.00030171779578410827,4,0.001,0.5
1473,0.613138686131387,0.5999999999999999,0.5319148936170213,0.32533438237608175,0.29675610732879454,0.3689567430025445,0.19030969030969033,1,0,0,8,10.959963986959416,8.761386804096679,4,0.001,0.5
393,0.34306569343065696,0.3545454545454545,0.34042553191489366,0.09323367427222658,0.08249899879855827,0.0916030534351145,0.07592407592407593,0,1,0,9,7.01993547834117,3.920655509932013,4,0.001,0.5
3871,0.4671532846715329,0.4727272727272727,0.4042553191489362,0.17073170731707316,0.1589907889467361,0.13825275657336725,0.1258741258741259,1,0,0,12,9.635362134283444,5.5915122359805505,4,0.001,0.5
3117,0.49635036496350365,0.4727272727272727,0.3617021276595745,0.1799763965381589,0.1273528233880657,0.1501272264631043,0.1343656343656344,1,0,0,8,9.621771610686606,2.6301431572290284,4,0.001,0.5
1037,0.7737226277372263,0.7909090909090909,0.7446808510638298,0.6205743509047994,0.5110132158590309,0.5029686174724343,0.512987012987013,0,0,1,9,11.722361607531184,7.411252722159771,4,0.001,0.5
3122,0.6277372262773724,0.5818181818181817,0.574468085106383,0.33929976396538153,0.3488185822987585,0.3324851569126378,0.2272727272727273,0,0,1,8,10.600044505071189,6.760231428350884,4,0.001,0.5
3661,0.613138686131387,0.5727272727272725,0.574468085106383,0.3062549173878835,0.27953544253103724,0.29770992366412213,0.23176823176823177,0,1,0,10,9.464469221218076,0.28679321502277394,4,0.001,0.5
3248,0.6788321167883212,0.7272727272727273,0.6382978723404257,0.41188040912667195,0.3183820584701642,0.4741306191687871,0.2707292707292708,0,0,1,11,11.170634398027746,0.029116097790291114,4,0.001,0.5
2597,0.6861313868613139,0.6545454545454544,0.574468085106383,0.4807238394964595,0.4789747697236685,0.4639525021204411,0.2857142857142857,1,0,0,8,11.465744145422754,12.011382481532094,4,0.001,0.5
2851,0.7372262773722629,0.7454545454545455,0.7234042553191489,0.500786782061369,0.4177012414897878,0.4995759117896522,0.4060939060939061,1,0,0,12,11.715102250919236,0.08116672743128624,4,0.001,0.5
2838,0.6715328467153284,0.6727272727272726,0.5957446808510639,0.4565302911093627,0.49659591509811785,0.3944020356234097,0.25524475524475526,0,0,1,9,11.07663403516225,4.312408915994251,4,0.001,0.5
293,0.635036496350365,0.6454545454545454,0.6808510638297872,0.3933910306845003,0.2703243892671206,0.3502968617472434,0.34565434565434566,1,0,0,19,11.409554789072995,57.6148585000847,4,0.001,0.5
2828,0.5693430656934307,0.5454545454545455,0.3829787234042553,0.3379228953579858,0.35802963556267525,0.2731128074639525,0.19430569430569433,0,0,1,9,9.96483749035872,0.9309113828017131,4,0.001,0.5
3590,0.759124087591241,0.7636363636363637,0.7659574468085106,0.6351298190401259,0.5482579094913896,0.6615776081424937,0.42757242757242764,1,0,0,11,11.850837696664803,0.7239247860658666,4,0.001,0.5
2522,0.6058394160583943,0.6363636363636362,0.574468085106383,0.34087332808811954,0.3063676411694033,0.2536047497879559,0.25824175824175827,0,0,1,11,10.593095807810906,0.16557102162105908,4,0.001,0.5
486,0.613138686131387,0.6363636363636362,0.4893617021276596,0.3568056648308418,0.29915899078894675,0.40373197625106017,0.2857142857142857,0,0,1,11,10.713481757399435,0.08209270334291598,4,0.001,0.5
3749,0.43795620437956206,0.41818181818181815,0.34042553191489366,0.12077104642014161,0.09090909090909091,0.1094147582697201,0.1188811188811189,0,1,0,7,7.349468026643807,0.12212790164631664,4,0.001,0.5
1051,0.8832116788321168,0.9090909090909091,0.872340425531915,1.0,0.9042851421706047,0.7455470737913485,0.5954045954045954,1,0,0,11,12.010743569878468,1.021602564050669,4,0.001,0.5
1939,0.7226277372262774,0.6272727272727272,0.6170212765957448,0.42368214004720695,0.3648378053664398,0.5021204410517387,0.2997002997002997,1,0,0,11,11.473199295844287,0.22391757358752903,4,0.001,0.5
4109,0.5109489051094891,0.4818181818181818,0.4893617021276596,0.20357985837922893,0.18902683219863836,0.21458863443596268,0.13486513486513488,0,0,1,8,9.410564550762547,1.9896923518679475,4,0.001,0.5
1242,0.3722627737226278,0.3454545454545454,0.3191489361702128,0.09775767112509834,0.08530236283540249,0.10008481764206954,0.07042957042957043,0,1,0,9,7.009258893096639,3.963050154714818,4,0.001,0.5
3226,0.4233576642335766,0.39999999999999997,0.4893617021276596,0.1575531077891424,0.12815378454144974,0.17896522476675147,0.1148851148851149,1,0,0,10,9.655577033114707,0.1186271801180679,4,0.001,0.5
174,0.1532846715328467,0.10909090909090907,0.10638297872340427,0.013768686073957514,0.011213456147376852,0.029686174724342658,0.01098901098901099,0,1,0,5,6.170151097251365,1.3692535903985732,4,0.001,0.5
3234,0.6715328467153284,0.7,0.8085106382978724,0.47934697088906375,0.35883059671605927,0.4028837998303647,0.4155844155844156,1,0,0,13,11.6784564980146,1.7464772276398328,4,0.001,0.5
1581,0.5401459854014599,0.5272727272727273,0.4468085106382979,0.22915027537372146,0.19303163796555867,0.24851569126378284,0.16883116883116883,0,1,0,8,8.494420208071443,0.24445134214940858,4,0.001,0.5
4140,0.7518248175182483,0.7909090909090909,0.7446808510638298,0.4824940991345397,0.37124549459351225,0.40373197625106017,0.4195804195804196,1,0,0,10,11.705289343681804,2.9080117456747163,4,0.001,0.5
976,0.5839416058394161,0.5545454545454546,0.46808510638297873,0.2511801730920535,0.21385662795354426,0.2714164546225615,0.18181818181818182,0,0,1,7,9.902865594866817,8.426628661861482,4,0.001,0.5
3583,0.7226277372262774,0.7272727272727273,0.6808510638297872,0.49567269866247043,0.44813776531838206,0.5114503816793893,0.36963036963036966,1,0,0,9,11.668291804478596,7.11978115384764,4,0.001,0.5
2299,0.5328467153284672,0.5181818181818182,0.46808510638297873,0.22501966955153418,0.21706047256708053,0.20865139949109412,0.16083916083916086,0,1,0,8,8.43148836866617,0.18618221229419218,4,0.001,0.5
2687,0.7299270072992702,0.7454545454545455,0.6808510638297872,0.5226199842643587,0.5230276331597918,0.44359626802374896,0.3706293706293707,0,0,1,10,11.473176964715897,2.170250369369543,4,0.001,0.5
1606,0.5985401459854015,0.5909090909090908,0.4893617021276596,0.278324154209284,0.23307969563476172,0.2858354537743851,0.2207792207792208,0,1,0,10,9.131769710845667,0.7538238350050167,4,0.001,0.5
2038,0.21897810218978106,0.20909090909090905,0.2765957446808511,0.04681353265145555,0.054064877853424106,0.036471586089906693,0.028971028971028975,0,1,0,5,6.497939122257375,2.2438216139891938,4,0.001,0.5
2077,0.7007299270072993,0.5999999999999999,0.5319148936170213,0.3524783634933123,0.3472166599919904,0.3384223918575064,0.2157842157842158,1,0,0,8,11.078039678475514,9.474328262269648,4,0.001,0.5
1776,0.5182481751824818,0.4909090909090909,0.5957446808510639,0.3756884343036978,0.3319983980776932,0.4156064461407973,0.23226773226773229,0,0,1,9,10.591570628993063,2.5330970670733737,4,0.001,0.5
2842,0.6861313868613139,0.6818181818181818,0.6808510638297872,0.43154996066089696,0.40528634361233484,0.43341815097540287,0.2807192807192807,0,0,1,9,11.207990862600294,4.87522364932639,4,0.001,0.5
3533,0.3941605839416059,0.3818181818181818,0.4255319148936171,0.1184107002360346,0.12014417300760913,0.10008481764206954,0.08291708291708291,0,1,0,6,7.334001864091691,1.7795609734001072,4,0.001,0.5
2215,0.4744525547445256,0.4545454545454545,0.5319148936170213,0.22010228166797793,0.1537845414497397,0.22391857506361323,0.17082917082917085,1,0,0,10,10.235767959546356,0.05558653074865226,4,0.001,0.5
972,0.5766423357664234,0.5727272727272725,0.5319148936170213,0.27970102281667975,0.27472967561073286,0.29262086513994906,0.17082917082917085,1,0,0,8,10.718241467115352,7.388836673545419,4,0.001,0.5
2860,0.8613138686131387,0.8181818181818182,0.702127659574468,0.592840283241542,0.5066079295154186,0.5504664970313825,0.4305694305694306,1,0,0,10,11.821061867440646,3.316266325046412,4,0.001,0.5
2709,0.8905109489051095,0.8636363636363635,0.872340425531915,0.7863886703383163,0.710452543051662,0.8922815945716709,0.46653346653346656,1,0,0,12,11.977880253696217,0.0004892831765437313,4,0.001,0.5
2844,0.6934306569343066,0.6818181818181818,0.7446808510638298,0.43764752163650666,0.46896275530636766,0.41815097540288376,0.2557442557442558,0,0,1,10,11.257873855029334,1.582246635166359,4,0.001,0.5
223,0.4598540145985402,0.4636363636363636,0.574468085106383,0.18568056648308415,0.14136964357228674,0.21119592875318066,0.15084915084915085,1,0,0,11,10.182599338301133,0.6681438417457463,4,0.001,0.5
3767,0.6204379562043797,0.6545454545454544,0.6170212765957448,0.33320220298977177,0.2643171806167401,0.3273960983884648,0.2707292707292708,0,0,1,10,10.778827079736267,0.6065716201305217,4,0.001,0.5
1332,0.6423357664233577,0.618181818181818,0.4893617021276596,0.296420141620771,0.27432919503404085,0.30195080576759964,0.19780219780219782,0,1,0,10,9.264220000481464,0.5413722076914973,4,0.001,0.5
499,0.6204379562043797,0.6363636363636362,0.6808510638297872,0.3387096774193548,0.2587104525430517,0.3418150975402884,0.30069930069930073,0,0,1,10,10.924560345288654,0.8548118320802754,4,0.001,0.5
2253,0.7518248175182483,0.7272727272727273,0.7872340425531915,0.5568450039339103,0.5082098518221867,0.5165394402035624,0.35564435564435565,1,0,0,11,11.753226879246382,0.5673507316192439,4,0.001,0.5
2515,0.49635036496350365,0.5,0.4468085106382979,0.23151062155782848,0.21786143372046457,0.24597116200169633,0.13086913086913088,1,0,0,8,10.14153083857357,4.586154332561614,4,0.001,0.5
2635,0.43795620437956206,0.39999999999999997,0.3617021276595745,0.13119590873328085,0.1273528233880657,0.13486005089058523,0.08591408591408592,0,1,0,7,7.363212410241651,0.1319232549535495,4,0.001,0.5
1880,0.613138686131387,0.609090909090909,0.5319148936170213,0.30940204563335955,0.23267921505806968,0.32230703986429177,0.2337662337662338,0,1,0,10,9.4546353717987,0.29742257769314223,4,0.001,0.5
3014,0.38686131386861317,0.3636363636363636,0.3191489361702128,0.09441384736428009,0.08890668802563076,0.08396946564885496,0.07092907092907093,0,1,0,6,7.020802517776474,1.0420377802987884,4,0.001,0.5
1181,0.7664233576642336,0.7454545454545455,0.6808510638297872,0.5515342250196695,0.46776131357629164,0.6310432569974554,0.3596403596403597,1,0,0,10,11.748452911082081,3.057087582271404,4,0.001,0.5
3803,0.2773722627737227,0.23636363636363636,0.19148936170212766,0.045633359559402044,0.045654785742891474,0.04580152671755725,0.03146853146853147,0,1,0,7,6.467294854468118,0.2837747720761432,4,0.001,0.5
4057,0.8175182481751825,0.7909090909090909,0.7234042553191489,0.7132179386309992,0.6347617140568683,0.6929601357082272,0.4945054945054946,1,0,0,11,11.902342887802314,0.81422268716742,4,0.001,0.5
3175,0.5547445255474454,0.5545454545454546,0.4468085106382979,0.2348544453186467,0.17981577893472167,0.22137404580152673,0.23076923076923078,0,1,0,11,8.690369021569508,5.334395256525794,4,0.001,0.5
655,0.2408759124087591,0.20909090909090905,0.2553191489361702,0.045633359559402044,0.036443732478974776,0.049194232400339266,0.035964035964035974,0,0,1,7,7.183637018064724,0.03372255440370377,4,0.001,0.5
2314,0.656934306569343,0.6818181818181818,0.5106382978723405,0.35877261998426435,0.3095714857829395,0.27905004240882103,0.2707292707292708,1,0,0,14,11.112142721005958,8.339719663838874,4,0.001,0.5
4027,0.34306569343065696,0.3090909090909091,0.3191489361702128,0.07966168371361132,0.07689227072486984,0.08227311280746395,0.06143856143856145,0,1,0,6,6.878112179749392,0.7710810002242287,4,0.001,0.5
723,0.5766423357664234,0.5636363636363635,0.4893617021276596,0.3843430369787568,0.3059671605927113,0.4113655640373197,0.29070929070929075,0,0,1,15,10.662475714230439,18.81411692964074,4,0.001,0.5
1565,0.4817518248175183,0.4636363636363636,0.4042553191489362,0.16227380015735637,0.15778934721666002,0.13655640373197625,0.1258741258741259,0,1,0,7,7.7562080253336685,0.5718505775790462,4,0.001,0.5
841,0.5328467153284672,0.5636363636363635,0.46808510638297873,0.2920928402832415,0.26511814177012416,0.2179813401187447,0.2097902097902098,1,0,0,9,10.561511687619532,2.4383187505724,4,0.001,0.5
3814,0.3649635036496351,0.3181818181818182,0.34042553191489366,0.09028324154209283,0.08129755706848217,0.08142493638676844,0.2057942057942058,0,1,0,6,7.235018828761756,1.5252715073960603,4,0.001,0.5
612,0.28467153284671537,0.2545454545454545,0.2553191489361702,0.05586152635719904,0.03444132959551462,0.059372349448685316,0.055944055944055944,0,0,1,9,7.35841992564664,2.6947851405139835,4,0.001,0.5
