,EpochNumber,SumOfValues
0,6006.0,10301.626412164664
0,6007.0,10309.86065602518
0,6008.0,10309.924400907592
0,6009.0,10312.41580275288
0,6010.0,10312.572367658748
0,6011.0,10326.68422600947
0,6012.0,10328.143958862394
0,6013.0,10331.51562483134
0,6014.0,10365.673474176729
0,6015.0,10410.039676721395
0,6016.0,10426.302672464502
0,6017.0,10481.096673208944
0,6018.0,10502.496823975738
0,6019.0,10548.30339372547
0,6020.0,10576.149714414689
0,6021.0,10601.27438757616
0,6022.0,10617.535498633351
0,6023.0,10645.269342447164
0,6024.0,10684.681025477728
0,6025.0,10722.12416906992
0,6026.0,10751.466581596109
0,6027.0,10779.032750620258
0,6028.0,10820.0417623284
0,6029.0,10862.493795011276
0,6030.0,10912.84923631913
0,6031.0,10954.125658847475
0,6032.0,10996.847377471366
0,6033.0,11028.922294311746
0,6034.0,11073.10479549958
0,6035.0,11119.520161674438
0,6036.0,11166.308200666072
0,6037.0,11182.968152736328
0,6038.0,11215.602320602644
0,6039.0,11235.775425476688
0,6040.0,11282.539622973143
0,6041.0,11305.21767689977
0,6042.0,11324.337749549362
0,6043.0,11386.437525562544
0,6044.0,11403.543412382412
0,6045.0,11422.052909966247
0,6046.0,11449.353960091074
0,6047.0,11486.774336738035
0,6048.0,11505.120880465873
0,6049.0,11542.032015578763
0,6050.0,11552.657398685926
0,6051.0,11593.91078252677
0,6052.0,11621.025128896044
0,6053.0,11652.877377862658
0,6054.0,11669.055548412178
0,6055.0,11696.052143030827
0,6056.0,11710.52256737904
0,6057.0,11721.492078071453
0,6058.0,11735.84104432763
0,6059.0,11752.28317053606
0,6060.0,11786.41682273009
0,6061.0,11804.321286444978
0,6062.0,11818.74026039394
0,6063.0,11833.965547306894
0,6064.0,11852.175855143174
0,6065.0,11867.807319500344
0,6066.0,11892.399575500414
0,6067.0,11904.163392393448
0,6068.0,11920.303484402702
0,6069.0,11930.375174330122
0,6070.0,11942.39286195989
0,6071.0,11958.81156053381
0,6072.0,11967.395666070926
0,6073.0,11981.230707592054
0,6074.0,11992.377777803613
0,6075.0,12006.16871777888
0,6076.0,12024.198789445683
0,6077.0,12041.490972961585
0,6078.0,12053.877067220976
0,6079.0,12066.995892735564
0,6080.0,12073.41184159023
0,6081.0,12097.202354874587
0,6082.0,12111.760904395896
0,6083.0,12118.68280642066
0,6084.0,12135.966199283326
0,6085.0,12147.845926837332
0,6086.0,12157.229663082608
0,6087.0,12173.186565346889
0,6088.0,12179.894141606184
0,6089.0,12188.740366811282
0,6090.0,12203.251567644838
0,6091.0,12211.60031728134
0,6092.0,12222.051567455572
0,6093.0,12227.390825780716
0,6094.0,12240.305603175471
0,6095.0,12251.49942941801
0,6096.0,12259.807541975842
0,6097.0,12271.216032876971
0,6098.0,12286.172873318092
0,6099.0,12295.144085864513
0,6100.0,12310.48061031342
0,6101.0,12324.430524486716
0,6102.0,12337.818687557072
0,6103.0,12352.117712828422
0,6104.0,12359.26578717615
0,6105.0,12370.214635440494
0,6106.0,12385.60712196547
0,6107.0,12393.06403275342
0,6108.0,12406.237627404736
0,6109.0,12410.807821126333
0,6110.0,12422.390468920144
0,6111.0,12433.255673642696
0,6112.0,12440.4665797292
0,6113.0,12447.171461720223
0,6114.0,12453.21325333282
0,6115.0,12459.271968825004
0,6116.0,12465.842604127083
0,6117.0,12477.070585530491
0,6118.0,12487.439702102149
0,6119.0,12497.911306189651
0,6120.0,12510.985779805724
0,6121.0,12521.59544052765
0,6122.0,12527.395685087486
0,6123.0,12535.635154689831
0,6124.0,12549.104284376208
0,6125.0,12557.566136453235
0,6126.0,12568.657073789454
0,6127.0,12585.99939933804
0,6128.0,12595.884399352326
0,6129.0,12600.979112392408
0,6130.0,12608.796103027573
0,6131.0,12618.273582159482
0,6132.0,12623.7654851234
0,6133.0,12638.006259249803
0,6134.0,12644.131905009792
0,6135.0,12650.737749201522
0,6136.0,12658.14807732603
0,6137.0,12666.14961150023
0,6138.0,12676.452596224217
0,6139.0,12684.228907471286
0,6140.0,12692.113372262267
0,6141.0,12700.21058318891
0,6142.0,12707.605101866971
0,6143.0,12714.846488976817
0,6144.0,12724.966324800673
0,6145.0,12732.552246571806
0,6146.0,12739.483479345148
0,6147.0,12746.45796366075
0,6148.0,12750.72833630188
0,6149.0,12758.000623084296
0,6150.0,12769.851986220485
0,6151.0,12780.062452340511
0,6152.0,12788.198408571445
0,6153.0,12794.174236162838
0,6154.0,12799.318372767022
0,6155.0,12805.913318254396
0,6156.0,12812.452723371938
0,6157.0,12818.731609819077
0,6158.0,12822.972700577548
0,6159.0,12831.744694175704
0,6160.0,12836.916471858234
0,6161.0,12844.72546798556
0,6162.0,12852.200646994948
0,6163.0,12856.792152747505
0,6164.0,12861.54970788548
0,6165.0,12868.614212203318
0,6166.0,12874.446490254892
0,6167.0,12880.186892078407
0,6168.0,12885.432924561264
0,6169.0,12889.377475074483
0,6170.0,12896.13575577448
0,6171.0,12900.703060055192
0,6172.0,12905.590762868318
0,6173.0,12910.538538238863
0,6174.0,12918.98335731396
0,6175.0,12922.349300821152
0,6176.0,12926.649566863478
0,6177.0,12934.275854776606
0,6178.0,12944.86019680656
0,6179.0,12948.94632377662
0,6180.0,12953.94411643914
0,6181.0,12958.318101835155
0,6182.0,12963.442921836237
0,6183.0,12974.199932450838
0,6184.0,12978.229704227711
0,6185.0,12983.61030037552
0,6186.0,12987.627741213784
0,6187.0,12995.25653292854
0,6188.0,12999.409296003298
0,6189.0,13011.902672263535
0,6190.0,13015.776305230062
0,6191.0,13024.156427781076
0,6192.0,13029.761553386745
0,6193.0,13035.037039067516
0,6194.0,13040.203923275136
0,6195.0,13045.132340160706
0,6196.0,13051.065268207782
0,6197.0,13058.035512582195
0,6198.0,13062.825115488044
0,6199.0,13069.359157956776
0,6200.0,13074.75090202725
0,6201.0,13084.29953058013
0,6202.0,13090.657232851894
0,6203.0,13097.603875901565
0,6204.0,13101.322929511698
0,6205.0,13105.24178290208
0,6206.0,13109.985270092136
0,6207.0,13114.824003899515
0,6208.0,13119.589439354488
0,6209.0,13122.785076635391
0,6210.0,13131.904276764331
0,6211.0,13137.588678130323
0,6212.0,13143.94336509233
0,6213.0,13153.48956747132
0,6214.0,13159.145046740863
0,6215.0,13164.290146033743
0,6216.0,13168.171649196784
0,6217.0,13171.671605721664
0,6218.0,13177.43704654734
0,6219.0,13181.375954780382
0,6220.0,13185.624514735597
0,6221.0,13189.855135771237
0,6222.0,13192.968950798097
0,6223.0,13198.239451276582
0,6224.0,13201.407770820491
0,6225.0,13206.542931533537
0,6226.0,13213.270987424115
0,6227.0,13228.589211600394
0,6228.0,13233.490383798198
0,6229.0,13237.471910185695
0,6230.0,13239.963232095137
0,6231.0,13250.651192060028
0,6232.0,13254.275539945602
0,6233.0,13259.570208089475
0,6234.0,13266.036862484378
0,6235.0,13268.46228124365
0,6236.0,13271.869918838394
0,6237.0,13274.868670621028
0,6238.0,13277.406657979303
0,6239.0,13281.157924789124
0,6240.0,13286.10085312681
0,6241.0,13291.22880680798
0,6242.0,13296.810196969724
0,6243.0,13299.548693555977
0,6244.0,13301.941485780764
0,6245.0,13305.260014407106
0,6246.0,13308.743848111126
0,6247.0,13312.511504145838
0,6248.0,13319.435020799368
0,6249.0,13324.73478684704
0,6250.0,13328.715885239886
0,6251.0,13335.21543637353
0,6252.0,13340.0227666964
0,6253.0,13344.642624749324
0,6254.0,13347.299830573813
0,6255.0,13349.519428404785
0,6256.0,13351.951816027968
0,6257.0,13354.588509158852
0,6258.0,13363.732179918938
0,6259.0,13365.959162974
0,6260.0,13369.19935462182
0,6261.0,13373.283165240504
0,6262.0,13384.28796079825
0,6263.0,13386.96037523842
0,6264.0,13388.538717712663
0,6265.0,13392.259612212918
0,6266.0,13397.74359929942
0,6267.0,13403.647169863412
0,6268.0,13407.29293548838
0,6269.0,13409.78810571912
0,6270.0,13412.847267546544
0,6271.0,13417.439962846536
0,6272.0,13422.669250757232
0,6273.0,13426.178056866338
0,6274.0,13430.716554339877
0,6275.0,13437.116633234677
0,6276.0,13438.612918592218
0,6277.0,13440.808941845067
0,6278.0,13445.69808950164
0,6279.0,13448.807064936547
0,6280.0,13451.75752852879
0,6281.0,13454.494037031767
0,6282.0,13457.688730153488
0,6283.0,13462.554101311032
0,6284.0,13471.864383640765
0,6285.0,13479.910517575969
0,6286.0,13488.022756634098
0,6287.0,13490.3504277884
0,6288.0,13495.676938750448
0,6289.0,13498.16383480043
0,6290.0,13503.351380597487
0,6291.0,13506.929513369529
0,6292.0,13512.26365711372
0,6293.0,13514.987441687996
0,6294.0,13519.9265358906
0,6295.0,13523.25992576708
0,6296.0,13526.212158239936
0,6297.0,13532.530270385549
0,6298.0,13536.234614169378
0,6299.0,13542.397646505193
0,6300.0,13546.911876841565
0,6301.0,13549.399975295964
0,6302.0,13551.80494770187
0,6303.0,13560.569049330214
0,6304.0,13567.932364635966
0,6305.0,13581.002926977137
0,6306.0,13584.128270118224
0,6307.0,13588.022638260623
0,6308.0,13592.459313474084
0,6309.0,13595.974288859354
0,6310.0,13600.169980756957
0,6311.0,13603.042627688294
0,6312.0,13605.949633686185
0,6313.0,13609.585083658969
0,6314.0,13611.306177966644
0,6315.0,13613.648269414329
0,6316.0,13616.425339837637
0,6317.0,13620.121813530335
0,6318.0,13621.37438573509
0,6319.0,13624.173959946713
0,6320.0,13628.265644835294
0,6321.0,13633.788052137015
0,6322.0,13636.055244729663
0,6323.0,13640.053405776493
0,6324.0,13653.944036744975
0,6325.0,13658.68683467466
0,6326.0,13661.424852867896
0,6327.0,13665.637925475372
0,6328.0,13668.731410882045
0,6329.0,13673.084936060435
0,6330.0,13676.13829960222
0,6331.0,13683.54849658467
0,6332.0,13687.616987471112
0,6333.0,13689.706906352174
0,6334.0,13692.392428348194
0,6335.0,13695.9304543346
0,6336.0,13698.336107078963
0,6337.0,13700.741942191446
0,6338.0,13704.008401244122
0,6339.0,13705.972471957271
0,6340.0,13708.607780977254
0,6341.0,13712.819246855715
0,6342.0,13714.819891044364
0,6343.0,13717.708667351846
0,6344.0,13722.55581534934
0,6345.0,13724.89064713332
0,6346.0,13726.41705307861
0,6347.0,13727.779032708066
0,6348.0,13730.8840176945
0,6349.0,13733.022860270226
0,6350.0,13735.746194832042
0,6351.0,13740.531913661524
0,6352.0,13743.297452300209
0,6353.0,13747.895404112796
0,6354.0,13751.35286472031
0,6355.0,13758.82461707062
0,6356.0,13761.617841174982
0,6357.0,13767.009044429573
0,6358.0,13769.000216816115
0,6359.0,13771.057327186762
0,6360.0,13781.041971564338
0,6361.0,13784.210584045411
0,6362.0,13789.207926711784
0,6363.0,13790.681163613284
0,6364.0,13799.748000682455
0,6365.0,13803.433952243247
0,6366.0,13813.85545993026
0,6367.0,13815.74527389075
0,6368.0,13819.362320124495
0,6369.0,13825.59293739674
0,6370.0,13827.21797117075
0,6371.0,13830.165847987875
0,6372.0,13831.815847846825
0,6373.0,13834.596524047469
0,6374.0,13836.56770937414
0,6375.0,13842.49332124087
0,6376.0,13845.600209007853
0,6377.0,13849.60654090411
0,6378.0,13852.294298739494
0,6379.0,13854.541109788952
0,6380.0,13859.628157781435
0,6381.0,13861.748489370735
0,6382.0,13864.06427797346
0,6383.0,13865.91930042856
0,6384.0,13867.700516894003
0,6385.0,13870.223191739293
0,6386.0,13871.16037893083
0,6387.0,13872.751990381044
0,6388.0,13874.146026233906
0,6389.0,13876.686779333351
0,6390.0,13879.737381212562
0,6391.0,13881.484694525929
0,6392.0,13883.229242983283
0,6393.0,13884.627302534524
0,6394.0,13890.200747395178
0,6395.0,13893.063908639064
0,6396.0,13895.624580465512
0,6397.0,13898.657397691444
0,6398.0,13900.547265938516
0,6399.0,13901.496874848515
0,6400.0,13903.129935995876
0,6401.0,13909.440129979252
0,6402.0,13911.782968122134
0,6403.0,13913.700272627048
0,6404.0,13919.551163552733
0,6405.0,13922.224315080814
0,6406.0,13926.765827306444
0,6407.0,13928.695118012902
0,6408.0,13930.403724836537
0,6409.0,13933.33990722799
0,6410.0,13936.93182440253
0,6411.0,13939.316079291566
0,6412.0,13941.202930012483
0,6413.0,13947.787341069805
0,6414.0,13950.16946994694
0,6415.0,13952.5105705816
0,6416.0,13956.205149113875
0,6417.0,13958.038576704505
0,6418.0,13959.361003890768
0,6419.0,13961.258135528347
0,6420.0,13965.352569718512
0,6421.0,13967.111227631009
0,6422.0,13969.678889398516
0,6423.0,13972.363343463112
0,6424.0,13974.586964773858
0,6425.0,13975.855598801443
0,6426.0,13977.844971274017
0,6427.0,13981.162451108125
0,6428.0,13982.530736982906
0,6429.0,13985.103796119754
0,6430.0,13986.597987175952
0,6431.0,13987.576220838617
0,6432.0,13990.804621198076
0,6433.0,13992.608112379025
0,6434.0,13995.4484590987
0,6435.0,13998.652416911584
0,6436.0,14001.157423925648
0,6437.0,14003.52586316271
0,6438.0,14004.666332318093
0,6439.0,14006.422072688723
0,6440.0,14007.921825547284
0,6441.0,14009.163322696844
0,6442.0,14015.009686440988
0,6443.0,14017.6054321455
0,6444.0,14019.405727924845
0,6445.0,14021.243847184302
0,6446.0,14022.12728813358
0,6447.0,14023.860320366908
0,6448.0,14027.10864819289
0,6449.0,14028.923854827066
0,6450.0,14030.751794794412
0,6451.0,14039.237584957224
0,6452.0,14043.018247758744
0,6453.0,14045.066822200828
0,6454.0,14046.516620015644
0,6455.0,14052.102844165618
0,6456.0,14054.928738035209
0,6457.0,14059.172963944286
0,6458.0,14060.449139122707
0,6459.0,14062.751485204066
0,6460.0,14064.542917053051
0,6461.0,14069.906049471208
0,6462.0,14071.207782837166
0,6463.0,14073.15972646908
0,6464.0,14077.707956589027
0,6465.0,14079.6461698093
0,6466.0,14081.75061325367
0,6467.0,14084.326242763284
0,6468.0,14086.665034262944
0,6469.0,14089.328541922723
0,6470.0,14090.11541001272
0,6471.0,14091.216017152285
0,6472.0,14099.525754798922
0,6473.0,14106.638177080626
0,6474.0,14115.59351107806
0,6475.0,14117.143338938558
0,6476.0,14118.55447815052
0,6477.0,14120.108117566531
0,6478.0,14120.878423323098
0,6479.0,14122.303234615663
0,6480.0,14123.834007588355
0,6481.0,14127.243156627148
0,6482.0,14129.152412200188
0,6483.0,14131.008639745156
0,6484.0,14132.217441900058
0,6485.0,14134.46523310068
0,6486.0,14136.632281534738
0,6487.0,14137.851938878275
0,6488.0,14140.533915037204
0,6489.0,14146.626600014715
0,6490.0,14150.561453654182
0,6491.0,14154.32349902192
0,6492.0,14159.244979480278
0,6493.0,14162.383995331013
0,6494.0,14163.283522579186
0,6495.0,14164.85178360873
0,6496.0,14165.892470184988
0,6497.0,14167.430494093443
0,6498.0,14169.387054057495
0,6499.0,14169.99904654858
0,6500.0,14174.115575912308
0,6501.0,14177.92025536019
0,6502.0,14179.07922071048
0,6503.0,14185.01390892113
0,6504.0,14186.155294196617
0,6505.0,14188.538609190316
0,6506.0,14194.78658761068
0,6507.0,14199.516584993518
0,6508.0,14201.727038531604
0,6509.0,14205.77035530748
0,6510.0,14207.911059712942
0,6511.0,14208.795912521477
0,6512.0,14210.24583798176
0,6513.0,14212.697727902603
0,6514.0,14213.586853564617
0,6515.0,14216.84296279627
0,6516.0,14217.828858816663
0,6517.0,14218.71479946368
0,6518.0,14221.014757225072
0,6519.0,14222.400716119686
0,6520.0,14224.196213155306
0,6521.0,14225.335557356171
0,6522.0,14230.38804730175
0,6523.0,14231.250987310432
0,6524.0,14232.746308906706
0,6525.0,14235.006386407682
0,6526.0,14241.849319624962
0,6527.0,14243.55103061982
0,6528.0,14245.124453261127
0,6529.0,14248.197429542
0,6530.0,14250.882009821778
0,6531.0,14259.160227204637
0,6532.0,14265.866378193554
0,6533.0,14272.04614919332
0,6534.0,14274.415022523364
0,6535.0,14276.396068668284
0,6536.0,14281.400421809853
0,6537.0,14283.296162621593
0,6538.0,14284.6613117356
0,6539.0,14287.406343132308
0,6540.0,14288.63940486288
0,6541.0,14289.54732750118
0,6542.0,14290.571955429656
0,6543.0,14292.166831527533
0,6544.0,14298.220484860729
0,6545.0,14301.919175604868
0,6546.0,14303.222518410796
0,6547.0,14305.037621746224
0,6548.0,14306.561131434264
0,6549.0,14307.999024392317
0,6550.0,14312.838650146768
0,6551.0,14320.823307095998
0,6552.0,14323.508468641456
0,6553.0,14324.492122103013
0,6554.0,14330.089103997529
0,6555.0,14330.884625475996
0,6556.0,14332.546584503329
0,6557.0,14333.435298911429
0,6558.0,14334.1624613699
0,6559.0,14335.99392681384
0,6560.0,14337.08932203867
0,6561.0,14338.402544437651
0,6562.0,14352.801541043584
0,6563.0,14358.616253018115
0,6564.0,14363.512901071705
0,6565.0,14365.553241129808
0,6566.0,14366.832160244849
0,6567.0,14367.483854541351
0,6568.0,14369.42964823306
0,6569.0,14372.6110414131
0,6570.0,14379.61930884934
0,6571.0,14395.01015106614
0,6572.0,14401.944476875033
0,6573.0,14403.334066073408
0,6574.0,14404.29008817838
0,6575.0,14415.607695225995
0,6576.0,14416.644032141405
0,6577.0,14419.334439740407
0,6578.0,14425.848396138124
0,6579.0,14426.966267968892
0,6580.0,14433.26035488718
0,6581.0,14434.329746053889
0,6582.0,14435.210652231191
0,6583.0,14436.79841585235
0,6584.0,14441.216159548823
0,6585.0,14444.183078271057
0,6586.0,14444.787681425743
0,6587.0,14448.035730743852
0,6588.0,14452.197238034889
0,6589.0,14453.71913119124
0,6590.0,14455.999195643744
0,6591.0,14457.026844227988
0,6592.0,14458.767563218871
0,6593.0,14460.084526807472
0,6594.0,14469.370770512916
0,6595.0,14479.178202614516
0,6596.0,14480.884977242027
0,6597.0,14484.157539829515
0,6598.0,14485.191948391446
0,6599.0,14486.65481285314
0,6600.0,14488.432213006356
0,6601.0,14489.550116039056
0,6602.0,14499.766906527711
0,6603.0,14500.519398360191
0,6604.0,14511.04515684566
0,6605.0,14512.577554574396
0,6606.0,14526.575634664374
0,6607.0,14528.71481630254
0,6608.0,14530.597106904355
0,6609.0,14533.864012236983
0,6610.0,14536.217490042744
0,6611.0,14539.872491305192
0,6612.0,14544.409962013337
0,6613.0,14545.396744693246
0,6614.0,14547.858653349547
0,6615.0,14549.097248043834
0,6616.0,14552.78131843831
0,6617.0,14554.892307633194
0,6618.0,14555.29619129272
0,6619.0,14556.204278183191
0,6620.0,14559.341402223032
0,6621.0,14560.45159196132
0,6622.0,14561.160372934395
0,6623.0,14565.199855612358
0,6624.0,14566.954562914958
0,6625.0,14570.289105754471
0,6626.0,14576.938586193011
0,6627.0,14579.009417291392
0,6628.0,14584.184035753153
0,6629.0,14587.473483709
0,6630.0,14588.51028041407
0,6631.0,14590.287237544468
0,6632.0,14596.483696812673
0,6633.0,14598.695754767874
0,6634.0,14608.655811105818
0,6635.0,14619.898595956163
0,6636.0,14633.260440881855
0,6637.0,14635.344281376369
0,6638.0,14636.272502456217
0,6639.0,14637.833589433583
0,6640.0,14644.654155237333
0,6641.0,14645.783422663755
0,6642.0,14648.454157525615
0,6643.0,14655.17017711101
0,6644.0,14664.93490413675
0,6645.0,14670.61129705371
0,6646.0,14671.232302924343
0,6647.0,14674.776934646276
0,6648.0,14676.252456303471
0,6649.0,14677.452813348147
0,6650.0,14682.187614193645
0,6651.0,14686.629903272442
0,6652.0,14687.609988473178
0,6653.0,14688.882360519388
0,6654.0,14694.742427318184
0,6655.0,14699.502031194428
0,6656.0,14700.867301682909
0,6657.0,14709.68390582464
0,6658.0,14710.262561231804
0,6659.0,14711.129337930448
0,6660.0,14712.86634781134
0,6661.0,14721.034292373395
0,6662.0,14722.630441071684
0,6663.0,14723.594080188564
0,6664.0,14723.7980641075
0,6665.0,14724.916541837849
0,6666.0,14726.303288911931
0,6667.0,14739.769271022114
0,6668.0,14747.685501936605
0,6669.0,14754.120442189824
0,6670.0,14756.72342632258
0,6671.0,14757.596493714667
0,6672.0,14758.443618960448
0,6673.0,14759.440690574427
0,6674.0,14760.93406113008
0,6675.0,14762.373919876143
0,6676.0,14763.699335533323
0,6677.0,14765.269347733472
0,6678.0,14772.583782056838
0,6679.0,14778.122639993911
0,6680.0,14779.62852550546
0,6681.0,14780.76928002647
0,6682.0,14787.666596796424
0,6683.0,14788.926490849888
0,6684.0,14789.918514424662
0,6685.0,14791.73576374889
0,6686.0,14798.275263857058
0,6687.0,14799.06087019041
0,6688.0,14803.41138664606
0,6689.0,14808.2529851589
0,6690.0,14809.160192619423
0,6691.0,14815.193995817584
0,6692.0,14817.285464618732
0,6693.0,14818.076205705256
0,6694.0,14819.037707800566
0,6695.0,14820.805208272184
0,6696.0,14826.709999785977
0,6697.0,14831.419766151954
0,6698.0,14832.205600030007
0,6699.0,14834.605026595324
0,6700.0,14836.18442199345
0,6701.0,14836.564604424417
0,6702.0,14837.705343368076
0,6703.0,14850.659773670342
0,6704.0,14854.058861346428
0,6705.0,14864.99038684318
0,6706.0,14872.75657045564
0,6707.0,14873.654538326704
0,6708.0,14874.15217530596
0,6709.0,14876.115000395916
0,6710.0,14877.912659511569
0,6711.0,14878.513468919313
0,6712.0,14883.612390424776
0,6713.0,14894.731361227883
0,6714.0,14907.205419305255
0,6715.0,14914.029837267704
0,6716.0,14914.443652469608
0,6717.0,14916.49716915625
0,6718.0,14917.328871008653
0,6719.0,14929.766292014312
0,6720.0,14931.264438012053
0,6721.0,14933.850721890763
0,6722.0,14934.421906459113
0,6723.0,14947.113231057592
0,6724.0,14966.153673407443
0,6725.0,14971.115276083878
0,6726.0,14972.22639807151
