,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
5606,2,14,-4,1,-3,2,1,1,1,15,#,1,14,#,0,0,0,0,0.0,1106,.,1512,1028,0,1.0
5607,2,14,-4,2,-5,1,-1,-1,1,14,#,1,15,#,0,0,0,0,0.0,1107,.,1028,1512,0,1.0
5608,2,14,-4,2,-5,2,-1,0,1,14,#,1,15,#,0,0,0,0,0.0,1107,.,1028,1512,0,1.0
5609,2,14,-4,2,-5,3,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1107,.,1512,1512,0,1.0
5610,2,14,-4,2,-4,1,0,-1,1,14,#,1,15,#,0,0,0,0,0.0,1107,.,1028,1512,0,1.0
5611,2,14,-4,2,-4,2,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1107,.,1512,1512,0,1.0
5612,2,14,-4,2,-4,3,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1107,.,1512,1512,0,1.0
5613,2,14,-4,2,-3,1,1,-1,1,14,#,1,15,#,0,0,0,0,0.0,1107,.,1028,1512,0,1.0
5614,2,14,-4,2,-3,2,1,0,1,15,#,1,15,#,0,0,0,0,0.0,1107,.,1512,1512,0,1.0
5615,2,14,-4,2,-3,3,1,1,1,15,#,1,15,#,0,0,0,0,0.0,1107,.,1512,1512,0,1.0
5616,2,14,-4,3,-5,2,-1,-1,1,14,#,1,15,#,0,0,0,0,0.0,1108,.,1028,1512,0,1.0
5617,2,14,-4,3,-5,3,-1,0,1,15,#,1,15,#,0,0,0,0,0.0,1108,.,1512,1512,0,1.0
5618,2,14,-4,3,-5,4,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1108,.,1512,1512,0,1.0
5619,2,14,-4,3,-4,2,0,-1,1,15,#,1,15,#,0,0,0,0,0.0,1108,.,1512,1512,0,1.0
5620,2,14,-4,3,-4,3,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1108,.,1512,1512,0,1.0
5621,2,14,-4,3,-4,4,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1108,.,1512,1512,0,1.0
5622,2,14,-4,3,-3,2,1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1108,.,1512,1512,0,1.0
5623,2,14,-4,3,-3,3,1,0,1,15,#,1,15,#,0,0,0,0,0.0,1108,.,1512,1512,0,1.0
5624,2,14,-4,3,-3,4,1,1,1,15,#,1,15,#,0,0,0,0,0.0,1108,.,1512,1512,0,1.0
5625,2,14,-4,4,-5,3,-1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1109,.,1512,1512,0,1.0
5626,2,14,-4,4,-5,4,-1,0,1,15,#,1,15,#,0,0,0,0,0.0,1109,.,1512,1512,0,1.0
5627,2,14,-4,4,-5,5,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1109,.,1512,1512,0,1.0
5628,2,14,-4,4,-4,3,0,-1,1,15,#,1,15,#,0,0,0,0,0.0,1109,.,1512,1512,0,1.0
5629,2,14,-4,4,-4,4,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1109,.,1512,1512,0,1.0
5630,2,14,-4,4,-4,5,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1109,.,1512,1512,0,1.0
5631,2,14,-4,4,-3,3,1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1109,.,1512,1512,0,1.0
5632,2,14,-4,4,-3,4,1,0,1,15,#,1,15,#,0,0,0,0,0.0,1109,.,1512,1512,0,1.0
5633,2,14,-4,4,-3,5,1,1,1,15,#,1,15,#,0,0,0,0,0.0,1109,.,1512,1512,0,1.0
5634,2,14,-4,5,-5,4,-1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1110,.,1512,1512,0,1.0
5635,2,14,-4,5,-5,5,-1,0,1,15,#,1,15,#,0,0,0,0,0.0,1110,.,1512,1512,0,1.0
5636,2,14,-4,5,-5,5,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1110,.,1512,1512,0,1.0
5637,2,14,-4,5,-4,4,0,-1,1,15,#,1,15,#,0,0,0,0,0.0,1110,.,1512,1512,0,1.0
5638,2,14,-4,5,-4,5,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1110,.,1512,1512,0,1.0
5639,2,14,-4,5,-4,5,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1110,.,1512,1512,0,1.0
5640,2,14,-4,5,-3,4,1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1110,.,1512,1512,0,1.0
5641,2,14,-4,5,-3,5,1,0,1,15,#,1,15,#,0,0,0,0,0.0,1110,.,1512,1512,0,1.0
5642,2,14,-4,5,-3,5,1,1,1,15,#,1,15,#,0,0,0,0,0.0,1110,.,1512,1512,0,1.0
5643,2,14,-3,-5,-4,-5,-1,-1,1,13,#,1,12,F,0,0,-3,-5,0.0,1111,.,544,22,0,1.0
5644,2,14,-3,-5,-4,-5,-1,0,1,13,#,1,12,F,0,0,-3,-5,0.0,1111,.,544,22,0,1.0
5645,2,14,-3,-5,-4,-4,-1,1,1,13,#,1,12,F,0,0,-3,-5,0.0,1111,.,544,22,0,1.0
5646,2,14,-3,-5,-3,-5,0,-1,1,12,F,1,12,F,-3,-5,-3,-5,0.0,1111,.,22,22,0,1.0
5647,2,14,-3,-5,-3,-5,0,0,1,12,F,1,12,F,-3,-5,-3,-5,0.0,1111,.,22,22,0,1.0
5648,2,14,-3,-5,-3,-4,0,1,1,13,#,1,12,F,0,0,-3,-5,0.0,1111,.,544,22,0,1.0
5649,2,14,-3,-5,-2,-5,1,-1,1,12,F,1,12,F,-2,-5,-3,-5,0.0,1111,.,33,22,0,1.0
5650,2,14,-3,-5,-2,-5,1,0,1,12,F,1,12,F,-2,-5,-3,-5,0.0,1111,.,33,22,0,1.0
5651,2,14,-3,-5,-2,-4,1,1,1,12,F,1,12,F,-2,-4,-3,-5,0.0,1111,.,34,22,0,1.0
5652,2,14,-3,-4,-4,-5,-1,-1,1,13,#,1,13,#,0,0,0,0,0.0,1112,.,544,544,0,1.0
5653,2,14,-3,-4,-4,-4,-1,0,1,13,#,1,13,#,0,0,0,0,0.0,1112,.,544,544,0,1.0
5654,2,14,-3,-4,-4,-3,-1,1,1,13,#,1,13,#,0,0,0,0,0.0,1112,.,544,544,0,1.0
5655,2,14,-3,-4,-3,-5,0,-1,1,12,F,1,13,#,-3,-5,0,0,0.0,1112,.,22,544,0,1.0
5656,2,14,-3,-4,-3,-4,0,0,1,13,#,1,13,#,0,0,0,0,0.0,1112,.,544,544,0,1.0
5657,2,14,-3,-4,-3,-3,0,1,1,13,#,1,13,#,0,0,0,0,0.0,1112,.,544,544,0,1.0
5658,2,14,-3,-4,-2,-5,1,-1,1,12,F,1,13,#,-2,-5,0,0,0.0,1112,.,33,544,0,1.0
5659,2,14,-3,-4,-2,-4,1,0,1,12,F,1,13,#,-2,-4,0,0,0.0,1112,.,34,544,0,1.0
5660,2,14,-3,-4,-2,-3,1,1,1,12,F,1,13,#,-2,-3,0,0,0.0,1112,.,35,544,0,1.0
5661,2,14,-3,-3,-4,-4,-1,-1,1,13,#,1,13,#,0,0,0,0,0.0,1113,.,544,544,0,1.0
5662,2,14,-3,-3,-4,-3,-1,0,1,13,#,1,13,#,0,0,0,0,0.0,1113,.,544,544,0,1.0
5663,2,14,-3,-3,-4,-2,-1,1,1,13,#,1,13,#,0,0,0,0,0.0,1113,.,544,544,0,1.0
5664,2,14,-3,-3,-3,-4,0,-1,1,13,#,1,13,#,0,0,0,0,0.0,1113,.,544,544,0,1.0
5665,2,14,-3,-3,-3,-3,0,0,1,13,#,1,13,#,0,0,0,0,0.0,1113,.,544,544,0,1.0
5666,2,14,-3,-3,-3,-2,0,1,1,13,#,1,13,#,0,0,0,0,0.0,1113,.,544,544,0,1.0
5667,2,14,-3,-3,-2,-4,1,-1,1,12,F,1,13,#,-2,-4,0,0,0.0,1113,.,34,544,0,1.0
5668,2,14,-3,-3,-2,-3,1,0,1,12,F,1,13,#,-2,-3,0,0,0.0,1113,.,35,544,0,1.0
5669,2,14,-3,-3,-2,-2,1,1,1,13,#,1,13,#,0,0,0,0,0.0,1113,.,544,544,0,1.0
5670,2,14,-3,-2,-4,-3,-1,-1,1,13,#,1,13,#,0,0,0,0,0.0,1114,.,544,544,0,1.0
5671,2,14,-3,-2,-4,-2,-1,0,1,13,#,1,13,#,0,0,0,0,0.0,1114,.,544,544,0,1.0
5672,2,14,-3,-2,-4,-1,-1,1,1,14,#,1,13,#,0,0,0,0,0.0,1114,.,1028,544,0,1.0
5673,2,14,-3,-2,-3,-3,0,-1,1,13,#,1,13,#,0,0,0,0,0.0,1114,.,544,544,0,1.0
5674,2,14,-3,-2,-3,-2,0,0,1,13,#,1,13,#,0,0,0,0,0.0,1114,.,544,544,0,1.0
5675,2,14,-3,-2,-3,-1,0,1,1,14,#,1,13,#,0,0,0,0,0.0,1114,.,1028,544,0,1.0
5676,2,14,-3,-2,-2,-3,1,-1,1,12,F,1,13,#,-2,-3,0,0,0.0,1114,.,35,544,0,1.0
5677,2,14,-3,-2,-2,-2,1,0,1,13,#,1,13,#,0,0,0,0,0.0,1114,.,544,544,0,1.0
5678,2,14,-3,-2,-2,-1,1,1,1,13,#,1,13,#,0,0,0,0,0.0,1114,.,544,544,0,1.0
5679,2,14,-3,-1,-4,-2,-1,-1,1,13,#,1,14,#,0,0,0,0,0.0,1115,.,544,1028,0,1.0
5680,2,14,-3,-1,-4,-1,-1,0,1,14,#,1,14,#,0,0,0,0,0.0,1115,.,1028,1028,0,1.0
5681,2,14,-3,-1,-4,0,-1,1,1,14,#,1,14,#,0,0,0,0,0.0,1115,.,1028,1028,0,1.0
5682,2,14,-3,-1,-3,-2,0,-1,1,13,#,1,14,#,0,0,0,0,0.0,1115,.,544,1028,0,1.0
5683,2,14,-3,-1,-3,-1,0,0,1,14,#,1,14,#,0,0,0,0,0.0,1115,.,1028,1028,0,1.0
5684,2,14,-3,-1,-3,0,0,1,1,14,#,1,14,#,0,0,0,0,0.0,1115,.,1028,1028,0,1.0
5685,2,14,-3,-1,-2,-2,1,-1,1,13,#,1,14,#,0,0,0,0,0.0,1115,.,544,1028,0,1.0
5686,2,14,-3,-1,-2,-1,1,0,1,13,#,1,14,#,0,0,0,0,0.0,1115,.,544,1028,0,1.0
5687,2,14,-3,-1,-2,0,1,1,1,14,#,1,14,#,0,0,0,0,0.0,1115,.,1028,1028,0,1.0
5688,2,14,-3,0,-4,-1,-1,-1,1,14,#,1,14,#,0,0,0,0,0.0,1116,.,1028,1028,0,1.0
5689,2,14,-3,0,-4,0,-1,0,1,14,#,1,14,#,0,0,0,0,0.0,1116,.,1028,1028,0,1.0
5690,2,14,-3,0,-4,1,-1,1,1,14,#,1,14,#,0,0,0,0,0.0,1116,.,1028,1028,0,1.0
5691,2,14,-3,0,-3,-1,0,-1,1,14,#,1,14,#,0,0,0,0,0.0,1116,.,1028,1028,0,1.0
5692,2,14,-3,0,-3,0,0,0,1,14,#,1,14,#,0,0,0,0,0.0,1116,.,1028,1028,0,1.0
5693,2,14,-3,0,-3,1,0,1,1,14,#,1,14,#,0,0,0,0,0.0,1116,.,1028,1028,0,1.0
5694,2,14,-3,0,-2,-1,1,-1,1,13,#,1,14,#,0,0,0,0,0.0,1116,.,544,1028,0,1.0
5695,2,14,-3,0,-2,0,1,0,1,14,#,1,14,#,0,0,0,0,0.0,1116,.,1028,1028,0,1.0
5696,2,14,-3,0,-2,1,1,1,1,15,#,1,14,#,0,0,0,0,0.0,1116,.,1512,1028,0,1.0
5697,2,14,-3,1,-4,0,-1,-1,1,14,#,1,14,#,0,0,0,0,0.0,1117,.,1028,1028,0,1.0
5698,2,14,-3,1,-4,1,-1,0,1,14,#,1,14,#,0,0,0,0,0.0,1117,.,1028,1028,0,1.0
5699,2,14,-3,1,-4,2,-1,1,1,15,#,1,14,#,0,0,0,0,0.0,1117,.,1512,1028,0,1.0
5700,2,14,-3,1,-3,0,0,-1,1,14,#,1,14,#,0,0,0,0,0.0,1117,.,1028,1028,0,1.0
5701,2,14,-3,1,-3,1,0,0,1,14,#,1,14,#,0,0,0,0,0.0,1117,.,1028,1028,0,1.0
5702,2,14,-3,1,-3,2,0,1,1,15,#,1,14,#,0,0,0,0,0.0,1117,.,1512,1028,0,1.0
5703,2,14,-3,1,-2,0,1,-1,1,14,#,1,14,#,0,0,0,0,0.0,1117,.,1028,1028,0,1.0
5704,2,14,-3,1,-2,1,1,0,1,15,#,1,14,#,0,0,0,0,0.0,1117,.,1512,1028,0,1.0
5705,2,14,-3,1,-2,2,1,1,1,15,#,1,14,#,0,0,0,0,0.0,1117,.,1512,1028,0,1.0
5706,2,14,-3,2,-4,1,-1,-1,1,14,#,1,15,#,0,0,0,0,0.0,1118,.,1028,1512,0,1.0
5707,2,14,-3,2,-4,2,-1,0,1,15,#,1,15,#,0,0,0,0,0.0,1118,.,1512,1512,0,1.0
5708,2,14,-3,2,-4,3,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1118,.,1512,1512,0,1.0
5709,2,14,-3,2,-3,1,0,-1,1,14,#,1,15,#,0,0,0,0,0.0,1118,.,1028,1512,0,1.0
5710,2,14,-3,2,-3,2,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1118,.,1512,1512,0,1.0
5711,2,14,-3,2,-3,3,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1118,.,1512,1512,0,1.0
5712,2,14,-3,2,-2,1,1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1118,.,1512,1512,0,1.0
5713,2,14,-3,2,-2,2,1,0,1,15,#,1,15,#,0,0,0,0,0.0,1118,.,1512,1512,0,1.0
5714,2,14,-3,2,-2,3,1,1,1,15,#,1,15,#,0,0,0,0,0.0,1118,.,1512,1512,0,1.0
5715,2,14,-3,3,-4,2,-1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1119,.,1512,1512,0,1.0
5716,2,14,-3,3,-4,3,-1,0,1,15,#,1,15,#,0,0,0,0,0.0,1119,.,1512,1512,0,1.0
5717,2,14,-3,3,-4,4,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1119,.,1512,1512,0,1.0
5718,2,14,-3,3,-3,2,0,-1,1,15,#,1,15,#,0,0,0,0,0.0,1119,.,1512,1512,0,1.0
5719,2,14,-3,3,-3,3,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1119,.,1512,1512,0,1.0
5720,2,14,-3,3,-3,4,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1119,.,1512,1512,0,1.0
5721,2,14,-3,3,-2,2,1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1119,.,1512,1512,0,1.0
5722,2,14,-3,3,-2,3,1,0,1,15,#,1,15,#,0,0,0,0,0.0,1119,.,1512,1512,0,1.0
5723,2,14,-3,3,-2,4,1,1,1,15,#,1,15,#,0,0,0,0,0.0,1119,.,1512,1512,0,1.0
5724,2,14,-3,4,-4,3,-1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1120,.,1512,1512,0,1.0
5725,2,14,-3,4,-4,4,-1,0,1,15,#,1,15,#,0,0,0,0,0.0,1120,.,1512,1512,0,1.0
5726,2,14,-3,4,-4,5,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1120,.,1512,1512,0,1.0
5727,2,14,-3,4,-3,3,0,-1,1,15,#,1,15,#,0,0,0,0,0.0,1120,.,1512,1512,0,1.0
5728,2,14,-3,4,-3,4,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1120,.,1512,1512,0,1.0
5729,2,14,-3,4,-3,5,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1120,.,1512,1512,0,1.0
5730,2,14,-3,4,-2,3,1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1120,.,1512,1512,0,1.0
5731,2,14,-3,4,-2,4,1,0,1,15,#,1,15,#,0,0,0,0,0.0,1120,.,1512,1512,0,1.0
5732,2,14,-3,4,-2,5,1,1,2,15,#,1,15,#,0,0,0,0,0.0,1120,.,1633,1512,0,1.0
5733,2,14,-3,5,-4,4,-1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1121,.,1512,1512,0,1.0
5734,2,14,-3,5,-4,5,-1,0,1,15,#,1,15,#,0,0,0,0,0.0,1121,.,1512,1512,0,1.0
5735,2,14,-3,5,-4,5,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1121,.,1512,1512,0,1.0
5736,2,14,-3,5,-3,4,0,-1,1,15,#,1,15,#,0,0,0,0,0.0,1121,.,1512,1512,0,1.0
5737,2,14,-3,5,-3,5,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1121,.,1512,1512,0,1.0
5738,2,14,-3,5,-3,5,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1121,.,1512,1512,0,1.0
5739,2,14,-3,5,-2,4,1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1121,.,1512,1512,0,1.0
5740,2,14,-3,5,-2,5,1,0,2,15,#,1,15,#,0,0,0,0,0.0,1121,.,1633,1512,0,1.0
5741,2,14,-3,5,-2,5,1,1,2,15,#,1,15,#,0,0,0,0,0.0,1121,.,1633,1512,0,1.0
5742,2,14,-2,-5,-3,-5,-1,-1,1,12,F,1,12,F,-3,-5,-2,-5,0.0,1122,.,22,33,0,1.0
5743,2,14,-2,-5,-3,-5,-1,0,1,12,F,1,12,F,-3,-5,-2,-5,0.0,1122,.,22,33,0,1.0
5744,2,14,-2,-5,-3,-4,-1,1,1,13,#,1,12,F,0,0,-2,-5,0.0,1122,.,544,33,0,1.0
5745,2,14,-2,-5,-2,-5,0,-1,1,12,F,1,12,F,-2,-5,-2,-5,0.0,1122,.,33,33,0,1.0
5746,2,14,-2,-5,-2,-5,0,0,1,12,F,1,12,F,-2,-5,-2,-5,0.0,1122,.,33,33,0,1.0
5747,2,14,-2,-5,-2,-4,0,1,1,12,F,1,12,F,-2,-4,-2,-5,0.0,1122,.,34,33,0,1.0
5748,2,14,-2,-5,-1,-5,1,-1,2,12,F,1,12,F,-1,-5,-2,-5,0.0,1122,.,165,33,0,1.0
5749,2,14,-2,-5,-1,-5,1,0,2,12,F,1,12,F,-1,-5,-2,-5,0.0,1122,.,165,33,0,1.0
5750,2,14,-2,-5,-1,-4,1,1,1,12,F,1,12,F,-1,-4,-2,-5,0.0,1122,.,45,33,0,1.0
5751,2,14,-2,-4,-3,-5,-1,-1,1,12,F,1,12,F,-3,-5,-2,-4,0.0,1123,.,22,34,0,1.0
5752,2,14,-2,-4,-3,-4,-1,0,1,13,#,1,12,F,0,0,-2,-4,0.0,1123,.,544,34,0,1.0
5753,2,14,-2,-4,-3,-3,-1,1,1,13,#,1,12,F,0,0,-2,-4,0.0,1123,.,544,34,0,1.0
5754,2,14,-2,-4,-2,-5,0,-1,1,12,F,1,12,F,-2,-5,-2,-4,0.0,1123,.,33,34,0,1.0
5755,2,14,-2,-4,-2,-4,0,0,1,12,F,1,12,F,-2,-4,-2,-4,0.0,1123,.,34,34,0,1.0
5756,2,14,-2,-4,-2,-3,0,1,1,12,F,1,12,F,-2,-3,-2,-4,0.0,1123,.,35,34,0,1.0
5757,2,14,-2,-4,-1,-5,1,-1,2,12,F,1,12,F,-1,-5,-2,-4,0.0,1123,.,165,34,0,1.0
5758,2,14,-2,-4,-1,-4,1,0,1,12,F,1,12,F,-1,-4,-2,-4,0.0,1123,.,45,34,0,1.0
5759,2,14,-2,-4,-1,-3,1,1,1,12,F,1,12,F,-1,-3,-2,-4,0.0,1123,.,46,34,0,1.0
5760,2,14,-2,-3,-3,-4,-1,-1,1,13,#,1,12,F,0,0,-2,-3,0.0,1124,.,544,35,0,1.0
5761,2,14,-2,-3,-3,-3,-1,0,1,13,#,1,12,F,0,0,-2,-3,0.0,1124,.,544,35,0,1.0
5762,2,14,-2,-3,-3,-2,-1,1,1,13,#,1,12,F,0,0,-2,-3,0.0,1124,.,544,35,0,1.0
5763,2,14,-2,-3,-2,-4,0,-1,1,12,F,1,12,F,-2,-4,-2,-3,0.0,1124,.,34,35,0,1.0
5764,2,14,-2,-3,-2,-3,0,0,1,12,F,1,12,F,-2,-3,-2,-3,0.0,1124,.,35,35,0,1.0
5765,2,14,-2,-3,-2,-2,0,1,1,13,#,1,12,F,0,0,-2,-3,0.0,1124,.,544,35,0,1.0
5766,2,14,-2,-3,-1,-4,1,-1,1,12,F,1,12,F,-1,-4,-2,-3,0.0,1124,.,45,35,0,1.0
5767,2,14,-2,-3,-1,-3,1,0,1,12,F,1,12,F,-1,-3,-2,-3,0.0,1124,.,46,35,0,1.0
5768,2,14,-2,-3,-1,-2,1,1,1,12,F,1,12,F,-1,-2,-2,-3,0.0,1124,.,47,35,0,1.0
5769,2,14,-2,-2,-3,-3,-1,-1,1,13,#,1,13,#,0,0,0,0,0.0,1125,.,544,544,0,1.0
5770,2,14,-2,-2,-3,-2,-1,0,1,13,#,1,13,#,0,0,0,0,0.0,1125,.,544,544,0,1.0
5771,2,14,-2,-2,-3,-1,-1,1,1,14,#,1,13,#,0,0,0,0,0.0,1125,.,1028,544,0,1.0
5772,2,14,-2,-2,-2,-3,0,-1,1,12,F,1,13,#,-2,-3,0,0,0.0,1125,.,35,544,0,1.0
5773,2,14,-2,-2,-2,-2,0,0,1,13,#,1,13,#,0,0,0,0,0.0,1125,.,544,544,0,1.0
5774,2,14,-2,-2,-2,-1,0,1,1,13,#,1,13,#,0,0,0,0,0.0,1125,.,544,544,0,1.0
5775,2,14,-2,-2,-1,-3,1,-1,1,12,F,1,13,#,-1,-3,0,0,0.0,1125,.,46,544,0,1.0
5776,2,14,-2,-2,-1,-2,1,0,1,12,F,1,13,#,-1,-2,0,0,0.0,1125,.,47,544,0,1.0
5777,2,14,-2,-2,-1,-1,1,1,1,13,.,1,13,#,-1,-1,0,0,0.0,1125,.,532,544,0,1.0
5778,2,14,-2,-1,-3,-2,-1,-1,1,13,#,1,13,#,0,0,0,0,-1.99,1126,.,544,544,2,0.5
5779,2,14,-2,-1,-3,-1,-1,0,1,14,#,1,13,#,0,0,0,0,-2.919088451557093,1126,.,1028,544,2,0.5
5780,2,14,-2,-1,-3,0,-1,1,1,14,#,1,13,#,0,0,0,0,-2.9015615384615385,1126,.,1028,544,1,1.0
5781,2,14,-2,-1,-2,-2,0,-1,1,13,#,1,13,#,0,0,0,0,-1.99,1126,.,544,544,3,0.3333333333333333
5782,2,14,-2,-1,-2,-1,0,0,1,13,#,1,13,#,0,0,0,0,-1.99,1126,.,544,544,3,0.3333333333333333
5783,2,14,-2,-1,-2,0,0,1,1,14,#,1,13,#,0,0,0,0,-2.8767571428571435,1126,.,1028,544,1,1.0
5784,2,14,-2,-1,-1,-2,1,-1,1,12,F,1,13,#,-1,-2,0,0,-1.0,1126,.,47,544,11,0.09090909090909091
5785,2,14,-2,-1,-1,-1,1,0,1,13,.,1,13,#,-1,-1,0,0,-1.99,1126,.,532,544,2,0.5
5786,2,14,-2,-1,-1,0,1,1,1,14,.,1,13,#,-1,0,0,0,-2.9701,1126,.,1017,544,2,0.5
5787,2,14,-2,0,-3,-1,-1,-1,1,14,#,1,14,#,0,0,0,0,0.0,1127,.,1028,1028,0,1.0
5788,2,14,-2,0,-3,0,-1,0,1,14,#,1,14,#,0,0,0,0,0.0,1127,.,1028,1028,0,1.0
5789,2,14,-2,0,-3,1,-1,1,1,14,#,1,14,#,0,0,0,0,0.0,1127,.,1028,1028,0,1.0
5790,2,14,-2,0,-2,-1,0,-1,1,13,#,1,14,#,0,0,0,0,0.0,1127,.,544,1028,0,1.0
5791,2,14,-2,0,-2,0,0,0,1,14,#,1,14,#,0,0,0,0,0.0,1127,.,1028,1028,0,1.0
5792,2,14,-2,0,-2,1,0,1,1,15,#,1,14,#,0,0,0,0,0.0,1127,.,1512,1028,0,1.0
5793,2,14,-2,0,-1,-1,1,-1,1,13,.,1,14,#,-1,-1,0,0,0.0,1127,.,532,1028,0,1.0
5794,2,14,-2,0,-1,0,1,0,1,14,.,1,14,#,-1,0,0,0,0.0,1127,.,1017,1028,0,1.0
5795,2,14,-2,0,-1,1,1,1,1,15,S,1,14,#,-1,1,0,0,0.0,1127,.,1502,1028,0,1.0
5796,2,14,-2,1,-3,0,-1,-1,1,14,#,1,15,#,0,0,0,0,0.0,1128,.,1028,1512,0,1.0
5797,2,14,-2,1,-3,1,-1,0,1,14,#,1,15,#,0,0,0,0,0.0,1128,.,1028,1512,0,1.0
5798,2,14,-2,1,-3,2,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1128,.,1512,1512,0,1.0
5799,2,14,-2,1,-2,0,0,-1,1,14,#,1,15,#,0,0,0,0,0.0,1128,.,1028,1512,0,1.0
5800,2,14,-2,1,-2,1,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1128,.,1512,1512,0,1.0
5801,2,14,-2,1,-2,2,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1128,.,1512,1512,0,1.0
5802,2,14,-2,1,-1,0,1,-1,1,14,.,1,15,#,-1,0,0,0,0.0,1128,.,1017,1512,0,1.0
5803,2,14,-2,1,-1,1,1,0,1,15,S,1,15,#,-1,1,0,0,0.0,1128,.,1502,1512,0,1.0
5804,2,14,-2,1,-1,2,1,1,1,15,#,1,15,#,0,0,0,0,0.0,1128,.,1512,1512,0,1.0
5805,2,14,-2,2,-3,1,-1,-1,1,14,#,1,15,#,0,0,0,0,0.0,1129,.,1028,1512,0,1.0
5806,2,14,-2,2,-3,2,-1,0,1,15,#,1,15,#,0,0,0,0,0.0,1129,.,1512,1512,0,1.0
5807,2,14,-2,2,-3,3,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1129,.,1512,1512,0,1.0
5808,2,14,-2,2,-2,1,0,-1,1,15,#,1,15,#,0,0,0,0,0.0,1129,.,1512,1512,0,1.0
5809,2,14,-2,2,-2,2,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1129,.,1512,1512,0,1.0
5810,2,14,-2,2,-2,3,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1129,.,1512,1512,0,1.0
5811,2,14,-2,2,-1,1,1,-1,1,15,S,1,15,#,-1,1,0,0,0.0,1129,.,1502,1512,0,1.0
5812,2,14,-2,2,-1,2,1,0,1,15,#,1,15,#,0,0,0,0,0.0,1129,.,1512,1512,0,1.0
5813,2,14,-2,2,-1,3,1,1,2,15,#,1,15,#,0,0,0,0,0.0,1129,.,1633,1512,0,1.0
5814,2,14,-2,3,-3,2,-1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1130,.,1512,1512,0,1.0
5815,2,14,-2,3,-3,3,-1,0,1,15,#,1,15,#,0,0,0,0,0.0,1130,.,1512,1512,0,1.0
5816,2,14,-2,3,-3,4,-1,1,1,15,#,1,15,#,0,0,0,0,0.0,1130,.,1512,1512,0,1.0
5817,2,14,-2,3,-2,2,0,-1,1,15,#,1,15,#,0,0,0,0,0.0,1130,.,1512,1512,0,1.0
5818,2,14,-2,3,-2,3,0,0,1,15,#,1,15,#,0,0,0,0,0.0,1130,.,1512,1512,0,1.0
5819,2,14,-2,3,-2,4,0,1,1,15,#,1,15,#,0,0,0,0,0.0,1130,.,1512,1512,0,1.0
5820,2,14,-2,3,-1,2,1,-1,1,15,#,1,15,#,0,0,0,0,0.0,1130,.,1512,1512,0,1.0
5821,2,14,-2,3,-1,3,1,0,2,15,#,1,15,#,0,0,0,0,0.0,1130,.,1633,1512,0,1.0
5822,2,14,-2,3,-1,4,1,1,2,15,#,1,15,#,0,0,0,0,0.0,1130,.,1633,1512,0,1.0
