,EpochNumber,SumOfValues
0,5025.0,6994.75141042717
0,5026.0,7004.8558988014665
0,5027.0,7014.019985015524
0,5028.0,7026.633963331433
0,5029.0,7036.626384788364
0,5030.0,7050.66621872886
0,5031.0,7059.48215873782
0,5032.0,7071.655514297836
0,5033.0,7077.0219804495855
0,5034.0,7092.721443597054
0,5035.0,7104.221974907585
0,5036.0,7115.687748620871
0,5037.0,7123.255867722815
0,5038.0,7131.992357508496
0,5039.0,7141.772308113625
0,5040.0,7152.100524216737
0,5041.0,7164.104215297141
0,5042.0,7175.273134422773
0,5043.0,7189.933655604977
0,5044.0,7202.692526677868
0,5045.0,7204.82780694724
0,5046.0,7210.9729209441775
0,5047.0,7223.1821621309555
0,5048.0,7227.926137072496
0,5049.0,7245.47279624736
0,5050.0,7265.61078926712
0,5051.0,7291.863792562377
0,5052.0,7307.964565517289
0,5053.0,7318.958460730462
0,5054.0,7326.893843382419
0,5055.0,7341.491550201879
0,5056.0,7354.182148499134
0,5057.0,7361.263228162184
0,5058.0,7367.751891479889
0,5059.0,7376.717362312577
0,5060.0,7388.739189361704
0,5061.0,7395.087625949065
0,5062.0,7404.299073982636
0,5063.0,7416.44622089197
0,5064.0,7436.720702892237
0,5065.0,7448.136822246179
0,5066.0,7462.123945745728
0,5067.0,7474.300826160122
0,5068.0,7490.176175941421
0,5069.0,7501.320338908232
0,5070.0,7508.43518043861
0,5071.0,7524.893724886493
0,5072.0,7534.713046782716
0,5073.0,7543.16532502243
0,5074.0,7555.219330231025
0,5075.0,7578.363054547986
0,5076.0,7598.410967261369
0,5077.0,7613.671684366907
0,5078.0,7621.391637124024
0,5079.0,7633.952024064028
0,5080.0,7644.406386371568
0,5081.0,7661.464691201175
0,5082.0,7665.417362490829
0,5083.0,7672.163941848083
0,5084.0,7691.922698267924
0,5085.0,7704.814434735541
0,5086.0,7715.226346255189
0,5087.0,7724.063685968194
0,5088.0,7727.400082822442
0,5089.0,7731.84885051437
0,5090.0,7743.540625314647
0,5091.0,7751.38462090802
0,5092.0,7757.727363778772
0,5093.0,7763.554739947807
0,5094.0,7770.876136292758
0,5095.0,7778.728605446168
0,5096.0,7783.245813357932
0,5097.0,7796.2424042503135
0,5098.0,7814.067223416987
0,5099.0,7828.40953570483
0,5100.0,7836.79064827588
0,5101.0,7854.048654963685
0,5102.0,7861.825059661021
0,5103.0,7867.654848154485
0,5104.0,7888.499988398873
0,5105.0,7909.747208528933
0,5106.0,7924.683641849028
0,5107.0,7929.28097672953
0,5108.0,7945.622090176802
0,5109.0,7954.945105454647
0,5110.0,7981.114642415185
0,5111.0,7984.971074950912
0,5112.0,7998.186150297723
0,5113.0,8007.231680086162
0,5114.0,8021.241038302207
0,5115.0,8037.623066833719
0,5116.0,8046.173439881224
0,5117.0,8053.53591517493
0,5118.0,8060.399094391971
0,5119.0,8063.559675056137
0,5120.0,8067.541785110037
0,5121.0,8085.102189644546
0,5122.0,8097.550888772125
0,5123.0,8111.589346672255
0,5124.0,8117.494784857005
0,5125.0,8133.188921641503
0,5126.0,8146.74374956205
0,5127.0,8153.868339662816
0,5128.0,8162.160700882044
0,5129.0,8173.066593568329
0,5130.0,8183.539583265681
0,5131.0,8192.677930668073
0,5132.0,8198.964674971441
0,5133.0,8213.699069671546
0,5134.0,8222.352351681064
0,5135.0,8232.840358023115
0,5136.0,8245.144300697859
0,5137.0,8253.5783773887
0,5138.0,8259.211162539284
0,5139.0,8266.913025120308
0,5140.0,8278.855573521805
0,5141.0,8282.986525975513
0,5142.0,8290.281374483731
0,5143.0,8294.930317713399
0,5144.0,8301.249061266548
0,5145.0,8307.882400672752
0,5146.0,8321.336280109334
0,5147.0,8324.549670330347
0,5148.0,8332.507500395912
0,5149.0,8340.377220964478
0,5150.0,8351.969724836905
0,5151.0,8363.614341087037
0,5152.0,8375.61413998366
0,5153.0,8384.668024447286
0,5154.0,8392.736707668328
0,5155.0,8399.028682243981
0,5156.0,8403.641138444305
0,5157.0,8407.82462113196
0,5158.0,8412.774615042217
0,5159.0,8419.632892656555
0,5160.0,8427.935635564676
0,5161.0,8432.398484774654
0,5162.0,8438.000850099215
0,5163.0,8448.375290774955
0,5164.0,8453.667557689254
0,5165.0,8457.858483597589
0,5166.0,8464.680469053794
0,5167.0,8467.347911827439
0,5168.0,8473.418956802354
0,5169.0,8477.025140691667
0,5170.0,8481.490004685538
0,5171.0,8485.746827145778
0,5172.0,8492.019947359579
0,5173.0,8505.86446767709
0,5174.0,8509.992160987455
0,5175.0,8517.325251566994
0,5176.0,8522.896888812931
0,5177.0,8528.062810865998
0,5178.0,8535.348397806032
0,5179.0,8542.480094724397
0,5180.0,8549.130649527135
0,5181.0,8554.056117688398
0,5182.0,8561.649205346956
0,5183.0,8564.916770136235
0,5184.0,8570.45403333799
0,5185.0,8577.061637159095
0,5186.0,8581.562385308258
0,5187.0,8587.625099348641
0,5188.0,8590.719971346625
0,5189.0,8597.02056427699
0,5190.0,8599.970362219676
0,5191.0,8603.477583137214
0,5192.0,8606.99425254979
0,5193.0,8615.189929886343
0,5194.0,8618.51482803893
0,5195.0,8622.988549668484
0,5196.0,8630.631209742454
0,5197.0,8634.702657494094
0,5198.0,8638.809615522843
0,5199.0,8644.06103758306
0,5200.0,8647.529110925207
0,5201.0,8654.672185093277
0,5202.0,8661.435811970252
0,5203.0,8663.754872836607
0,5204.0,8666.249795150985
0,5205.0,8670.921682283606
0,5206.0,8673.49612282977
0,5207.0,8676.509002192437
0,5208.0,8679.88448893628
0,5209.0,8683.59095904079
0,5210.0,8691.554167411305
0,5211.0,8696.13123056277
0,5212.0,8699.196296519014
0,5213.0,8710.41515130167
0,5214.0,8715.47219158363
0,5215.0,8717.83585902342
0,5216.0,8722.494003016785
0,5217.0,8725.111457531893
0,5218.0,8731.955557726595
0,5219.0,8736.647035573456
0,5220.0,8740.237896817931
0,5221.0,8745.880018492473
0,5222.0,8754.988327816589
0,5223.0,8756.573843292732
0,5224.0,8758.860060249724
0,5225.0,8764.191164053962
0,5226.0,8773.939920608864
0,5227.0,8778.428657264449
0,5228.0,8784.387958545041
0,5229.0,8787.130475530888
0,5230.0,8795.142417469046
0,5231.0,8797.814394895307
0,5232.0,8802.323914686443
0,5233.0,8804.843994820154
0,5234.0,8809.461847152952
0,5235.0,8814.62860245493
0,5236.0,8820.732362651319
0,5237.0,8822.618948228574
0,5238.0,8825.472833089912
0,5239.0,8828.272289388191
0,5240.0,8832.705059450089
0,5241.0,8837.006400915721
0,5242.0,8846.506376675541
0,5243.0,8849.939856712186
0,5244.0,8853.2026077504
0,5245.0,8859.344080798517
0,5246.0,8863.60270210887
0,5247.0,8866.672958242769
0,5248.0,8869.956519660838
0,5249.0,8872.739993958523
0,5250.0,8874.73270111678
0,5251.0,8881.453314659833
0,5252.0,8884.71609386398
0,5253.0,8894.590513258063
0,5254.0,8897.160934703792
0,5255.0,8901.123272464225
0,5256.0,8903.068358807828
0,5257.0,8907.40377306316
0,5258.0,8910.85106907095
0,5259.0,8913.899029963024
0,5260.0,8917.667602192683
0,5261.0,8919.562543594046
0,5262.0,8932.377505038388
0,5263.0,8937.742283450936
0,5264.0,8939.818174080434
0,5265.0,8949.25571511841
0,5266.0,8951.99077086136
0,5267.0,8956.96903791467
0,5268.0,8959.120534557867
0,5269.0,8962.05804566928
0,5270.0,8968.233174276846
0,5271.0,8973.668287916735
0,5272.0,8977.357002951529
0,5273.0,8979.019278335209
0,5274.0,8986.272971277805
0,5275.0,8990.979515229234
0,5276.0,8993.097078480685
0,5277.0,8995.26055445654
0,5278.0,8997.871224763192
0,5279.0,9000.160936531454
0,5280.0,9005.580924807242
0,5281.0,9008.848644303423
0,5282.0,9014.36019424065
0,5283.0,9018.066497942851
0,5284.0,9021.23701621896
0,5285.0,9024.21201382479
0,5286.0,9031.05009739999
0,5287.0,9033.168180092176
0,5288.0,9035.763174571735
0,5289.0,9038.385275993953
0,5290.0,9040.476270392986
0,5291.0,9043.634394211706
0,5292.0,9046.279963877676
0,5293.0,9047.837797757114
0,5294.0,9050.82995975072
0,5295.0,9054.167612502324
0,5296.0,9058.12670577791
0,5297.0,9062.062729270534
0,5298.0,9064.557124538313
0,5299.0,9065.690537649423
0,5300.0,9068.360881496646
0,5301.0,9070.609527857976
0,5302.0,9074.840913765029
0,5303.0,9077.185000146696
0,5304.0,9079.458215199556
0,5305.0,9085.067507676042
0,5306.0,9087.974827208169
0,5307.0,9096.415165013068
0,5308.0,9098.876923779702
0,5309.0,9103.923612395369
0,5310.0,9108.114466090794
0,5311.0,9110.513106330724
0,5312.0,9112.49063763968
0,5313.0,9114.257904484628
0,5314.0,9116.632160090245
0,5315.0,9121.480994597816
0,5316.0,9123.62962198442
0,5317.0,9130.841758553928
0,5318.0,9138.300261982346
0,5319.0,9141.354798684526
0,5320.0,9143.76324867249
0,5321.0,9145.318969201757
0,5322.0,9147.8531183984
0,5323.0,9152.753618819435
0,5324.0,9153.61828709368
0,5325.0,9155.271389635254
0,5326.0,9157.447534651586
0,5327.0,9161.70152335004
0,5328.0,9167.908745273977
0,5329.0,9173.969436187575
0,5330.0,9176.303891586402
0,5331.0,9178.732774436448
0,5332.0,9181.251576549172
0,5333.0,9185.39054911438
0,5334.0,9189.278479860674
0,5335.0,9191.056999280936
0,5336.0,9194.188076044147
0,5337.0,9200.730506924136
0,5338.0,9201.003936666248
0,5339.0,9202.265525309209
0,5340.0,9204.523483733485
0,5341.0,9206.036988511816
0,5342.0,9208.668559956364
0,5343.0,9213.67556235948
0,5344.0,9216.42529400808
0,5345.0,9222.77315973684
0,5346.0,9223.776421163442
0,5347.0,9225.773488817807
0,5348.0,9227.230289393909
0,5349.0,9229.212409995323
0,5350.0,9233.455077834804
0,5351.0,9234.769210110326
0,5352.0,9239.85999378538
0,5353.0,9243.803741155723
0,5354.0,9247.001606914948
0,5355.0,9249.195979433887
0,5356.0,9250.823651808372
0,5357.0,9253.394313834197
0,5358.0,9255.1773335875
0,5359.0,9257.833955718705
0,5360.0,9260.051630372716
0,5361.0,9263.5338966032
0,5362.0,9270.615867921128
0,5363.0,9271.931702391948
0,5364.0,9277.194629118454
0,5365.0,9281.284537819804
0,5366.0,9282.874256595524
0,5367.0,9286.647085255066
0,5368.0,9288.772663771768
0,5369.0,9290.481438770588
0,5370.0,9295.144987179756
0,5371.0,9296.899796000143
0,5372.0,9299.981314216582
0,5373.0,9307.097523346038
0,5374.0,9308.276926492345
0,5375.0,9310.671588780746
0,5376.0,9313.857236895376
0,5377.0,9318.86829818859
0,5378.0,9319.97929251155
0,5379.0,9321.4969136315
0,5380.0,9329.978511658614
0,5381.0,9332.388059961391
0,5382.0,9334.752295367383
0,5383.0,9337.493416110678
0,5384.0,9343.773919056726
0,5385.0,9347.57576583773
0,5386.0,9350.63569204171
0,5387.0,9355.6897564092
0,5388.0,9357.514756911009
0,5389.0,9360.294909575803
0,5390.0,9362.153473786182
0,5391.0,9365.569776236032
0,5392.0,9369.850623202046
0,5393.0,9371.421891217466
0,5394.0,9381.711178096288
0,5395.0,9385.399593604168
0,5396.0,9388.58136280259
0,5397.0,9390.88523975032
0,5398.0,9392.44921104968
0,5399.0,9396.506585826864
0,5400.0,9397.71548702757
0,5401.0,9401.058608258529
0,5402.0,9406.723937493063
0,5403.0,9407.96443931021
0,5404.0,9409.743922446787
0,5405.0,9411.169607745964
0,5406.0,9415.072489105474
0,5407.0,9416.116150100006
0,5408.0,9418.540020058756
0,5409.0,9426.392700345606
0,5410.0,9429.319142644454
0,5411.0,9430.684542669169
0,5412.0,9435.807772369795
0,5413.0,9440.763271201911
0,5414.0,9443.64404335033
0,5415.0,9449.61506631077
0,5416.0,9455.142636436263
0,5417.0,9458.472846564782
0,5418.0,9463.411137900212
0,5419.0,9467.38882816808
0,5420.0,9470.374461519466
0,5421.0,9471.215219052076
0,5422.0,9476.568610638657
0,5423.0,9479.010243703768
0,5424.0,9483.439376506423
0,5425.0,9485.633515225203
0,5426.0,9487.549778627204
0,5427.0,9488.695213446685
0,5428.0,9490.436635662118
0,5429.0,9492.189223552974
0,5430.0,9494.055633770558
0,5431.0,9497.374562146751
0,5432.0,9499.190119226543
0,5433.0,9503.894381182576
0,5434.0,9508.327344923724
0,5435.0,9514.146469424784
0,5436.0,9515.931627546914
0,5437.0,9517.339400437308
0,5438.0,9518.601425681423
0,5439.0,9520.735826562732
0,5440.0,9525.883491008944
0,5441.0,9528.378977386768
0,5442.0,9531.611122226974
0,5443.0,9534.086408365649
0,5444.0,9536.530356149757
0,5445.0,9538.402310348158
0,5446.0,9547.772879353994
0,5447.0,9552.134783478712
0,5448.0,9558.398234872484
0,5449.0,9559.614255707227
0,5450.0,9561.422789835153
0,5451.0,9562.606205205457
0,5452.0,9564.212590329147
0,5453.0,9566.212619552422
0,5454.0,9568.55861650988
0,5455.0,9573.284551483355
0,5456.0,9576.467185964168
0,5457.0,9578.408819215549
0,5458.0,9579.590478954016
0,5459.0,9583.147051570824
0,5460.0,9588.706640462811
0,5461.0,9590.138406756085
0,5462.0,9592.8123167615
0,5463.0,9594.4571163798
0,5464.0,9596.502442647754
0,5465.0,9600.30419345604
0,5466.0,9601.411151177075
0,5467.0,9603.290304331918
0,5468.0,9604.570000732889
0,5469.0,9608.248433617004
0,5470.0,9609.602612386912
0,5471.0,9613.055444998628
0,5472.0,9614.615320023193
0,5473.0,9615.858503235875
0,5474.0,9617.749803281373
0,5475.0,9620.714886889447
0,5476.0,9625.09001259361
0,5477.0,9627.320420498894
0,5478.0,9630.115124790733
0,5479.0,9631.105213816269
0,5480.0,9634.824490693873
0,5481.0,9636.281510736077
0,5482.0,9640.493688655555
0,5483.0,9645.14697611084
0,5484.0,9649.620567952988
0,5485.0,9650.5771319353
0,5486.0,9652.517017897895
0,5487.0,9654.044124556212
0,5488.0,9654.90600326617
0,5489.0,9657.037242006529
0,5490.0,9658.316902924009
0,5491.0,9662.546625580471
0,5492.0,9664.031617058474
0,5493.0,9666.121291832083
0,5494.0,9671.950359814766
0,5495.0,9674.343538918823
0,5496.0,9676.41220272264
0,5497.0,9682.43073467512
0,5498.0,9685.49956871502
0,5499.0,9687.371559373316
0,5500.0,9688.503653083557
0,5501.0,9690.615890910209
0,5502.0,9692.235895265756
0,5503.0,9696.120825143891
0,5504.0,9699.842911830245
0,5505.0,9702.082820876813
0,5506.0,9706.563123360736
0,5507.0,9707.983352360874
0,5508.0,9711.445584289058
0,5509.0,9712.70566856734
0,5510.0,9716.982746965774
0,5511.0,9720.589179499711
0,5512.0,9732.609264173778
0,5513.0,9734.391949621417
0,5514.0,9735.510378398874
0,5515.0,9737.238104996251
0,5516.0,9738.119271956682
0,5517.0,9740.14335072094
0,5518.0,9741.105548026462
0,5519.0,9743.270682842784
0,5520.0,9744.68105661547
0,5521.0,9745.831191435012
0,5522.0,9748.742389396562
0,5523.0,9751.183868032433
0,5524.0,9752.30616724784
0,5525.0,9754.6483720718
0,5526.0,9757.52422253378
0,5527.0,9758.622752119634
0,5528.0,9760.643181579942
0,5529.0,9763.992098287668
0,5530.0,9765.062507122702
0,5531.0,9769.050482119042
0,5532.0,9770.595413446996
0,5533.0,9774.171956438477
0,5534.0,9775.754130920774
0,5535.0,9777.11872434594
0,5536.0,9779.51908174159
0,5537.0,9782.28207945508
0,5538.0,9783.429523655765
0,5539.0,9784.441782450562
0,5540.0,9787.540227067264
0,5541.0,9788.2208625269
0,5542.0,9790.318754159896
0,5543.0,9792.100783699909
0,5544.0,9792.809636221513
0,5545.0,9796.17903440141
0,5546.0,9801.6675212017
0,5547.0,9810.591984286037
0,5548.0,9815.400071459568
0,5549.0,9816.596462504098
0,5550.0,9817.709781954924
0,5551.0,9821.438452495582
0,5552.0,9822.484805402417
0,5553.0,9824.300653028926
0,5554.0,9832.869808914877
0,5555.0,9834.159599933157
0,5556.0,9835.16550512359
0,5557.0,9839.38608983668
0,5558.0,9846.46966420314
0,5559.0,9847.42294494217
0,5560.0,9852.6915844842
0,5561.0,9855.24191048713
0,5562.0,9856.143590145988
0,5563.0,9859.74212163636
0,5564.0,9861.627457238192
0,5565.0,9863.288336996717
0,5566.0,9863.674526470037
0,5567.0,9866.79994748868
0,5568.0,9868.822963453622
0,5569.0,9872.950457417915
0,5570.0,9878.219799071843
0,5571.0,9879.018911433675
0,5572.0,9880.750994644864
0,5573.0,9882.02404095664
0,5574.0,9883.701199343242
0,5575.0,9885.098719757792
0,5576.0,9887.355429767504
0,5577.0,9888.79810422827
0,5578.0,9889.922654543623
0,5579.0,9898.768491482791
0,5580.0,9899.996205260484
0,5581.0,9900.80716083256
0,5582.0,9903.907594335207
0,5583.0,9904.8979068935
0,5584.0,9906.250650647666
0,5585.0,9907.362395790731
0,5586.0,9908.878026478942
0,5587.0,9910.646077603891
0,5588.0,9911.29242293931
0,5589.0,9912.468542410808
0,5590.0,9916.514444888213
0,5591.0,9917.48364152459
0,5592.0,9919.61354438683
0,5593.0,9921.110321410972
0,5594.0,9922.025471893729
0,5595.0,9930.278879325017
0,5596.0,9932.726531200668
0,5597.0,9934.648598425958
0,5598.0,9937.058175382352
0,5599.0,9938.291754000194
0,5600.0,9942.169392486405
0,5601.0,9944.954357186947
0,5602.0,9950.295740635407
0,5603.0,9951.142145355325
0,5604.0,9951.852964785749
0,5605.0,9953.749593582424
0,5606.0,9956.330333700078
0,5607.0,9957.97265115655
0,5608.0,9959.636348584654
0,5609.0,9959.337036572686
0,5610.0,9961.07304333815
0,5611.0,9966.605819629502
0,5612.0,9970.522285855466
0,5613.0,9972.27483653658
0,5614.0,9973.14333599618
0,5615.0,9974.628454716112
0,5616.0,9976.049587900625
0,5617.0,9981.849757213877
0,5618.0,9982.549674163682
0,5619.0,9994.25489748408
0,5620.0,10001.711203535877
0,5621.0,10003.611655017436
0,5622.0,10005.121433011456
0,5623.0,10013.82305549314
0,5624.0,10019.07489270033
0,5625.0,10021.39160852701
0,5626.0,10026.107405473667
0,5627.0,10031.265050375165
0,5628.0,10036.940841033776
0,5629.0,10040.36058009006
0,5630.0,10044.138664964525
0,5631.0,10046.203830354125
0,5632.0,10048.718572918546
0,5633.0,10050.971496739085
0,5634.0,10053.219233452544
0,5635.0,10053.868812858913
0,5636.0,10054.657749187874
0,5637.0,10055.961430107647
0,5638.0,10060.7264145539
0,5639.0,10062.371677562336
0,5640.0,10064.497906329329
0,5641.0,10072.44870025714
0,5642.0,10073.040665204127
0,5643.0,10075.531213946537
0,5644.0,10076.022473939656
0,5645.0,10077.100050275272
0,5646.0,10078.647990728085
0,5647.0,10083.242290414357
0,5648.0,10087.703451960944
0,5649.0,10088.964999834832
0,5650.0,10097.50894457366
0,5651.0,10098.23433407299
0,5652.0,10100.252889486332
0,5653.0,10101.597300620908
0,5654.0,10104.531513774977
0,5655.0,10109.17707072078
0,5656.0,10110.121449201182
0,5657.0,10110.635003153264
0,5658.0,10111.519444638956
0,5659.0,10112.566043054954
0,5660.0,10114.152114720267
0,5661.0,10118.363961423896
0,5662.0,10119.685586543112
0,5663.0,10120.523112468294
0,5664.0,10121.293435282714
0,5665.0,10126.19036122393
0,5666.0,10127.31362642299
0,5667.0,10130.27437780109
0,5668.0,10134.55432641536
0,5669.0,10135.473583645384
0,5670.0,10136.25430008387
0,5671.0,10137.728424378316
0,5672.0,10139.30021655675
0,5673.0,10140.204236827967
0,5674.0,10141.887246337312
0,5675.0,10143.54859949096
0,5676.0,10145.312595109674
0,5677.0,10147.679772427233
0,5678.0,10148.58520000436
0,5679.0,10149.626071249391
0,5680.0,10151.086395299815
0,5681.0,10152.052894260378
0,5682.0,10157.07724552499
0,5683.0,10158.696482129497
0,5684.0,10163.687525890404
0,5685.0,10165.086346428834
0,5686.0,10165.777584945416
0,5687.0,10167.268779222202
0,5688.0,10168.918596146988
0,5689.0,10169.764863541506
0,5690.0,10175.816995112626
0,5691.0,10179.922316734952
0,5692.0,10182.373296923928
0,5693.0,10184.308718170108
0,5694.0,10185.403683888904
0,5695.0,10193.582507338488
0,5696.0,10194.37312763348
0,5697.0,10198.43003516406
0,5698.0,10202.969769496973
0,5699.0,10204.078389801469
0,5700.0,10205.623997203747
0,5701.0,10207.36429796517
0,5702.0,10211.927078465971
0,5703.0,10213.710082946338
0,5704.0,10217.617133912565
0,5705.0,10220.468251249127
0,5706.0,10221.97830523549
0,5707.0,10222.32987799163
0,5708.0,10223.189223020228
0,5709.0,10224.327744763845
0,5710.0,10228.874381351652
0,5711.0,10231.516016914406
0,5712.0,10236.125902431322
0,5713.0,10236.846923022273
0,5714.0,10240.34446710645
0,5715.0,10241.522070406736
0,5716.0,10242.565204345872
0,5717.0,10243.110322350469
0,5718.0,10245.27995309742
0,5719.0,10247.687819895478
0,5720.0,10249.340133019534
0,5721.0,10251.512841103926
0,5722.0,10252.190412695862
0,5723.0,10256.95128229748
0,5724.0,10262.029643333712
0,5725.0,10262.618102480188
0,5726.0,10263.338496945553
0,5727.0,10264.10106777689
0,5728.0,10265.411891042904
0,5729.0,10270.17059489787
0,5730.0,10272.385701023164
0,5731.0,10274.931516531213
0,5732.0,10283.508739615072
0,5733.0,10284.232519127094
0,5734.0,10284.635249271556
0,5735.0,10286.20513647221
0,5736.0,10286.621400323264
0,5737.0,10289.128107448638
0,5738.0,10290.330363834702
0,5739.0,10290.995243929005
0,5740.0,10291.453159201024
0,5741.0,10292.683509508382
0,5742.0,10294.07332882507
0,5743.0,10297.15341758293
0,5744.0,10298.428507221446
0,5745.0,10303.081322598053
0,5746.0,10304.455797753108
0,5747.0,10308.51504235771
0,5748.0,10313.140952746382
0,5749.0,10313.93895014258
0,5750.0,10318.82075505978
0,5751.0,10320.173893782812
0,5752.0,10325.214960753236
0,5753.0,10326.44380690087
0,5754.0,10327.549210262525
0,5755.0,10328.029308054463
0,5756.0,10333.669729314492
0,5757.0,10335.019835170177
0,5758.0,10336.943517983273
0,5759.0,10338.043123991867
0,5760.0,10338.996796475489
0,5761.0,10339.779740727656
0,5762.0,10345.85703695488
0,5763.0,10346.810094263634
0,5764.0,10351.514903353196
0,5765.0,10352.253739039592
