,EpochNumber,SumOfValues
0,5597.0,9217.77287335934
0,5598.0,9224.82025002801
0,5599.0,9228.676251296514
0,5600.0,9228.783309708513
0,5601.0,9229.143397641348
0,5602.0,9229.408292284483
0,5603.0,9231.56890453457
0,5604.0,9234.011905798403
0,5605.0,9243.448436739021
0,5606.0,9250.009124105167
0,5607.0,9250.297055646644
0,5608.0,9250.741390580422
0,5609.0,9257.260613933893
0,5610.0,9257.526333459376
0,5611.0,9262.848595573958
0,5612.0,9265.645544266354
0,5613.0,9266.072975065454
0,5614.0,9267.271945758781
0,5615.0,9273.695103554463
0,5616.0,9274.019361906276
0,5617.0,9275.142107468353
0,5618.0,9276.167626955685
0,5619.0,9276.550318343405
0,5620.0,9277.343322653629
0,5621.0,9277.527636499202
0,5622.0,9277.963627129171
0,5623.0,9282.786443038056
0,5624.0,9283.289182198845
0,5625.0,9283.523315386316
0,5626.0,9283.714944129017
0,5627.0,9292.098135088449
0,5628.0,9292.59820765074
0,5629.0,9301.111594215978
0,5630.0,9301.247762327203
0,5631.0,9301.785054836837
0,5632.0,9302.046912745944
0,5633.0,9302.224845338707
0,5634.0,9303.391019331659
0,5635.0,9308.355292512812
0,5636.0,9313.066174497093
0,5637.0,9318.325576985593
0,5638.0,9318.762271616493
0,5639.0,9318.917168977774
0,5640.0,9321.221208245437
0,5641.0,9322.795369078365
0,5642.0,9322.962347132725
0,5643.0,9325.744717264259
0,5644.0,9331.03382718468
0,5645.0,9331.567401322844
0,5646.0,9331.95959802667
0,5647.0,9332.765203378998
0,5648.0,9339.910478736256
0,5649.0,9340.205677074056
0,5650.0,9346.553016094189
0,5651.0,9352.457767587652
0,5652.0,9357.945694896534
0,5653.0,9359.768610543479
0,5654.0,9365.480261263252
0,5655.0,9366.29521211433
0,5656.0,9378.024285716941
0,5657.0,9378.66900469526
0,5658.0,9384.507991416172
0,5659.0,9384.954437957134
0,5660.0,9392.434582163485
0,5661.0,9397.205128721458
0,5662.0,9397.399678725811
0,5663.0,9397.95110522454
0,5664.0,9401.239973790562
0,5665.0,9401.442226827892
0,5666.0,9401.781070188401
0,5667.0,9402.080803400204
0,5668.0,9402.485565238774
0,5669.0,9402.862718525224
0,5670.0,9403.02195035926
0,5671.0,9403.196203114714
0,5672.0,9404.0310988833
0,5673.0,9404.311545110273
0,5674.0,9414.876729835043
0,5675.0,9425.397935013452
0,5676.0,9426.702606321265
0,5677.0,9427.721897229201
0,5678.0,9437.632898778698
0,5679.0,9440.62186910577
0,5680.0,9440.941078850732
0,5681.0,9441.29792696315
0,5682.0,9441.503847327363
0,5683.0,9447.618276901823
0,5684.0,9447.799547050341
0,5685.0,9456.542836802331
0,5686.0,9457.828890763942
0,5687.0,9464.05756087014
0,5688.0,9464.569114421389
0,5689.0,9465.681140728899
0,5690.0,9467.698817413653
0,5691.0,9467.950885249715
0,5692.0,9468.272313973928
0,5693.0,9468.46018377884
0,5694.0,9468.74781524786
0,5695.0,9469.085374040236
0,5696.0,9471.634659717573
0,5697.0,9471.819225309206
0,5698.0,9472.44505825166
0,5699.0,9472.646188465395
0,5700.0,9478.732538778397
0,5701.0,9484.114127130999
0,5702.0,9487.331594673695
0,5703.0,9493.072134586646
0,5704.0,9493.85782002433
0,5705.0,9494.338010493597
0,5706.0,9494.71804775892
0,5707.0,9500.135547747264
0,5708.0,9500.518949972447
0,5709.0,9505.222852158395
0,5710.0,9505.412686350654
0,5711.0,9511.91878546477
0,5712.0,9512.13861295634
0,5713.0,9519.325976723461
0,5714.0,9519.451859864426
0,5715.0,9526.14658530427
0,5716.0,9533.112810034887
0,5717.0,9533.478813732427
0,5718.0,9533.934683278927
0,5719.0,9534.183389976162
0,5720.0,9540.313585946224
0,5721.0,9540.583130997322
0,5722.0,9540.87349247995
0,5723.0,9541.600105879046
0,5724.0,9546.75549819397
0,5725.0,9547.785965962903
0,5726.0,9548.964857383962
0,5727.0,9549.27261811767
0,5728.0,9550.544125119983
0,5729.0,9550.93315741749
0,5730.0,9551.166932138096
0,5731.0,9554.031262286282
0,5732.0,9554.469023858312
0,5733.0,9559.188403367154
0,5734.0,9560.45196846025
0,5735.0,9560.636655249364
0,5736.0,9560.826573937407
0,5737.0,9568.62703911517
0,5738.0,9568.881898684267
0,5739.0,9580.603931761883
0,5740.0,9581.807359209102
0,5741.0,9581.948577081639
0,5742.0,9582.544943975256
0,5743.0,9582.846162256823
0,5744.0,9584.351770478283
0,5745.0,9589.872690392483
0,5746.0,9595.364106355059
0,5747.0,9601.29805059921
0,5748.0,9601.41985247317
0,5749.0,9601.549840160698
0,5750.0,9601.8063613023
0,5751.0,9611.823075662229
0,5752.0,9612.30074937599
0,5753.0,9612.832505886268
0,5754.0,9612.932662603544
0,5755.0,9619.614275407574
0,5756.0,9626.206970738818
0,5757.0,9626.342506592564
0,5758.0,9627.751476617339
0,5759.0,9628.525669962677
0,5760.0,9630.647814783717
0,5761.0,9630.80899877571
0,5762.0,9636.029744348238
0,5763.0,9636.320177415313
0,5764.0,9641.193734277436
0,5765.0,9642.079988233458
0,5766.0,9648.645067757156
0,5767.0,9653.526821268573
0,5768.0,9653.773979468384
0,5769.0,9657.366029344592
0,5770.0,9657.696445984217
0,5771.0,9664.987810642282
0,5772.0,9665.202585213858
0,5773.0,9666.338788114654
0,5774.0,9673.39196495927
0,5775.0,9679.86081011517
0,5776.0,9680.869988371793
0,5777.0,9681.461878096705
0,5778.0,9681.627908126316
0,5779.0,9682.700277839824
0,5780.0,9684.20416481248
0,5781.0,9684.910599706978
0,5782.0,9685.539729381208
0,5783.0,9691.575529074415
0,5784.0,9697.94869536513
0,5785.0,9703.38075901558
0,5786.0,9703.460702339706
0,5787.0,9703.447686441748
0,5788.0,9704.122749865828
0,5789.0,9715.240577242745
0,5790.0,9715.541687773839
0,5791.0,9716.45681933882
0,5792.0,9721.484826685388
0,5793.0,9734.34312499606
0,5794.0,9738.72201708786
0,5795.0,9739.342365487719
0,5796.0,9739.66279928948
0,5797.0,9745.373530069639
0,5798.0,9746.726528931868
0,5799.0,9747.03212256701
0,5800.0,9747.52834194823
0,5801.0,9748.12423418465
0,5802.0,9753.736180168875
0,5803.0,9754.149133096591
0,5804.0,9755.253822751523
0,5805.0,9763.282044310195
0,5806.0,9772.76735691593
0,5807.0,9772.984830433663
0,5808.0,9773.543153977847
0,5809.0,9780.041941115676
0,5810.0,9783.56596781778
0,5811.0,9789.670948166655
0,5812.0,9790.246560805725
0,5813.0,9790.388173457242
0,5814.0,9790.604535422644
0,5815.0,9793.938606463686
0,5816.0,9798.57318049536
0,5817.0,9799.603561927659
0,5818.0,9800.214842114798
0,5819.0,9800.467255198279
0,5820.0,9801.090173715987
0,5821.0,9800.931920673387
0,5822.0,9809.950942464882
0,5823.0,9810.505987789762
0,5824.0,9822.127377309702
0,5825.0,9824.497883117896
0,5826.0,9826.107253189572
0,5827.0,9833.613319983346
0,5828.0,9840.023340758004
0,5829.0,9840.370584213913
0,5830.0,9840.717413452605
0,5831.0,9840.970211967946
0,5832.0,9846.350806806237
0,5833.0,9846.627513636078
0,5834.0,9847.286213498388
0,5835.0,9853.85114874575
0,5836.0,9854.069041341201
0,5837.0,9854.238659053923
0,5838.0,9854.358308893326
0,5839.0,9855.642297176795
0,5840.0,9856.146222442607
0,5841.0,9856.069046483331
0,5842.0,9862.240629487314
0,5843.0,9864.142261528172
0,5844.0,9864.373882036598
0,5845.0,9865.721608702286
0,5846.0,9865.909478752776
0,5847.0,9865.513439325085
0,5848.0,9865.685386913692
0,5849.0,9876.122921524
0,5850.0,9876.433351433248
0,5851.0,9883.340236976823
0,5852.0,9883.602402119532
0,5853.0,9890.176137818904
0,5854.0,9890.671492865433
0,5855.0,9891.399782421646
0,5856.0,9895.736375330263
0,5857.0,9896.51251323333
0,5858.0,9896.969039779775
0,5859.0,9897.057513230446
0,5860.0,9910.965997506813
0,5861.0,9912.329393739165
0,5862.0,9918.938929490421
0,5863.0,9919.42343239586
0,5864.0,9926.914926356272
0,5865.0,9927.071877321165
0,5866.0,9934.029732628685
0,5867.0,9936.020900697236
0,5868.0,9948.503996826093
0,5869.0,9948.940709829229
0,5870.0,9951.7793850623
0,5871.0,9960.081078152882
0,5872.0,9960.313108046816
0,5873.0,9963.43383311854
0,5874.0,9964.905320573482
0,5875.0,9966.72890869282
0,5876.0,9973.780996066682
0,5877.0,9973.911089037221
0,5878.0,9974.056813835094
0,5879.0,9980.455011051088
0,5880.0,9981.343691613003
0,5881.0,9984.254480286054
0,5882.0,9984.504971948394
0,5883.0,9990.411972651407
0,5884.0,9990.690161240169
0,5885.0,9990.901447363867
0,5886.0,9991.272888292377
0,5887.0,9992.30006512659
0,5888.0,9992.941410178304
0,5889.0,9993.08008610502
0,5890.0,9993.271665499407
0,5891.0,9993.570328343041
0,5892.0,9993.756529552826
0,5893.0,9994.333173978132
0,5894.0,9994.512203740598
0,5895.0,9994.735550742269
0,5896.0,9994.872679078348
0,5897.0,9995.080238590126
0,5898.0,9999.554724765363
0,5899.0,10001.020070568351
0,5900.0,10003.518092176355
0,5901.0,10003.744150059663
0,5902.0,10004.471758012467
0,5903.0,10005.543719946196
0,5904.0,10005.920436650358
0,5905.0,10006.070104208942
0,5906.0,10006.284207772273
0,5907.0,10006.45163617151
0,5908.0,10006.68634294398
0,5909.0,10014.232370032465
0,5910.0,10014.568438162558
0,5911.0,10024.461920960206
0,5912.0,10024.308134477906
0,5913.0,10025.318483736684
0,5914.0,10029.994285073446
0,5915.0,10030.207100755426
0,5916.0,10037.561655054797
0,5917.0,10038.819220045552
0,5918.0,10038.95166442478
0,5919.0,10044.117072201581
0,5920.0,10044.561106240435
0,5921.0,10046.668520105814
0,5922.0,10046.813876313114
0,5923.0,10054.1676966741
0,5924.0,10054.321759972274
0,5925.0,10054.891626606017
0,5926.0,10062.637372790447
0,5927.0,10068.868120888053
0,5928.0,10076.083964444344
0,5929.0,10076.798700397092
0,5930.0,10076.218288635684
0,5931.0,10077.252966930542
0,5932.0,10077.433078700691
0,5933.0,10077.777306711334
0,5934.0,10078.771589195323
0,5935.0,10084.003498364309
0,5936.0,10086.144563798884
0,5937.0,10086.56885849949
0,5938.0,10087.71849673782
0,5939.0,10088.574440415458
0,5940.0,10088.986757469516
0,5941.0,10092.502389691843
0,5942.0,10092.67780679811
0,5943.0,10092.772410422089
0,5944.0,10097.44333500076
0,5945.0,10097.625452893088
0,5946.0,10104.221079090246
0,5947.0,10111.475853538515
0,5948.0,10111.997469191429
0,5949.0,10112.120615504653
0,5950.0,10112.476453437106
0,5951.0,10114.932834055417
0,5952.0,10115.132391303541
0,5953.0,10123.616649780733
0,5954.0,10123.739894392833
0,5955.0,10124.812669453586
0,5956.0,10124.983772794103
0,5957.0,10125.091046864916
0,5958.0,10132.028214593456
0,5959.0,10137.74583241895
0,5960.0,10137.906399415782
0,5961.0,10138.06677517292
0,5962.0,10138.243033890292
0,5963.0,10138.80051294983
0,5964.0,10145.129642707361
0,5965.0,10145.377938220065
0,5966.0,10151.67356469457
0,5967.0,10156.894686569365
0,5968.0,10157.226145006582
0,5969.0,10157.576960063132
0,5970.0,10160.704853753947
0,5971.0,10160.79534559202
0,5972.0,10160.967493044755
0,5973.0,10168.192376915753
0,5974.0,10169.031108451063
0,5975.0,10182.515292996603
0,5976.0,10182.659669316348
0,5977.0,10188.508421367736
0,5978.0,10189.090917799993
0,5979.0,10198.907962237567
0,5980.0,10199.100109776704
0,5981.0,10203.665230831517
0,5982.0,10204.27551166219
0,5983.0,10214.179844787333
0,5984.0,10214.357930565126
0,5985.0,10214.848528767741
0,5986.0,10220.876032285776
0,5987.0,10221.013251697152
0,5988.0,10221.80838904931
0,5989.0,10230.753031936765
0,5990.0,10231.66411604915
0,5991.0,10231.950660289933
0,5992.0,10232.120456211711
0,5993.0,10235.668030811998
0,5994.0,10235.773014621453
0,5995.0,10241.981386125528
0,5996.0,10254.410764042044
0,5997.0,10254.711791113059
0,5998.0,10255.004370678957
0,5999.0,10262.328123569176
0,6000.0,10262.45358927272
0,6001.0,10275.421252717973
0,6002.0,10275.546127890255
0,6003.0,10281.500246220821
0,6004.0,10295.24982991906
0,6005.0,10295.443461602972
0,6006.0,10301.626412164664
0,6007.0,10309.86065602518
0,6008.0,10309.924400907592
0,6009.0,10312.415802752881
0,6010.0,10312.572367658748
0,6011.0,10326.68422600947
